id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
13987692,927,174,2014-11-10 09:50:00,2014-11-10 15:15:00,US Airways,1224,19669,1,t,925,2289,35810,SJC,t,11/10/2014,16810,,November,t,2014-08-17 08:51:04.346731,2014-08-17 08:52:05.347983
13984485,927,174,2014-11-06 09:50:00,2014-11-06 15:15:00,US Airways,1224,19669,1,t,925,2289,35810,SJC,t,11/06/2014,16810,,November,t,2014-08-17 08:45:35.620285,2014-08-17 08:46:38.687522
13984486,927,174,2014-11-06 12:15:00,2014-11-06 17:45:00,US Airways,1184,19669,1,t,925,2289,35810,SJC,t,11/06/2014,16810,,November,t,2014-08-17 08:45:35.626557,2014-08-17 08:46:38.694829
13977290,927,811,2014-10-28 16:10:00,2014-10-28 18:00:00,American Airlines,530,11060,1,t,620,640,15010,SJC,t,10/28/2014,14160,t,October,t,2014-08-17 08:34:33.782681,2014-08-17 08:35:21.130275
13974158,927,811,2014-10-24 06:20:00,2014-10-24 08:11:00,American Airlines,460,16460,1,t,620,495,19710,SJC,t,10/24/2014,14160,,October,t,2014-08-17 08:29:57.467886,2014-08-17 08:30:48.103455
13974161,927,811,2014-10-24 16:10:00,2014-10-24 18:00:00,American Airlines,530,16460,1,t,620,509,23710,SJC,t,10/24/2014,14160,,October,t,2014-08-17 08:29:57.494521,2014-08-17 08:30:48.127272
13974157,927,811,2014-10-24 09:55:00,2014-10-24 11:38:00,American Airlines,591,14360,1,t,620,2023,23710,SJC,t,10/24/2014,14160,,October,t,2014-08-17 08:29:57.459377,2014-08-17 08:30:48.135984
13924660,927,811,2014-08-23 12:24:00,2014-08-23 14:11:00,US Airways,618,16160,1,t,923,654,31910,SJC,t,08/23/2014,17560,,August,t,2014-08-17 07:07:46.375805,2014-08-17 07:08:52.530198
13924661,927,620,2014-08-23 14:50:00,2014-08-23 16:10:00,American Airlines,2621,16160,1,t,923,2624,20410,SJC,t,08/23/2014,8310,,August,t,2014-08-17 07:07:46.387292,2014-08-17 07:08:52.688845
13927705,927,410,2014-08-27 12:10:00,2014-08-27 17:58:00,United,1094,21319,1,t,659,1030,56310,SJC,t,08/27/2014,20760,,August,t,2014-08-17 07:13:32.24385,2014-08-17 07:14:44.323046
13934961,927,174,2014-09-05 10:00:00,2014-09-05 15:30:00,US Airways,1240,29469,1,t,659,2350,50310,SJC,t,09/05/2014,16960,,September,t,2014-08-17 07:28:40.32959,2014-08-17 07:29:49.01653
13927693,927,174,2014-08-27 15:05:00,2014-08-27 20:35:00,US Airways,189,18469,1,t,659,2350,35810,SJC,t,08/27/2014,16810,,August,t,2014-08-17 07:13:32.100662,2014-08-17 07:14:44.372134
13921383,927,811,2014-08-19 12:24:00,2014-08-19 14:11:00,US Airways,551,16160,1,t,923,654,33910,SJC,t,08/19/2014,18460,t,August,t,2014-08-17 07:02:28.692595,2014-08-17 07:03:31.614494
13927697,927,174,2014-08-27 08:30:00,2014-08-27 14:00:00,US Airways,1231,20469,1,t,659,2417,35810,SJC,t,08/27/2014,16810,,August,t,2014-08-17 07:13:32.120088,2014-08-17 07:14:44.412789
13921381,927,811,2014-08-19 06:20:00,2014-08-19 08:11:00,US Airways,460,16160,1,t,923,623,33910,SJC,t,08/19/2014,18460,t,August,t,2014-08-17 07:02:28.681085,2014-08-17 07:03:31.621243
13921387,927,811,2014-08-19 06:20:00,2014-08-19 08:11:00,American Airlines,460,20760,1,t,923,623,33910,SJC,t,08/19/2014,18460,,August,t,2014-08-17 07:02:28.717233,2014-08-17 07:03:31.659125
13927700,927,174,2014-08-27 12:45:00,2014-08-27 18:15:00,US Airways,1255,20469,1,t,659,2350,35810,SJC,t,08/27/2014,16810,,August,t,2014-08-17 07:13:32.134164,2014-08-17 07:14:44.421832
13921378,927,620,2014-08-19 10:35:00,2014-08-19 11:59:00,United,6499,13860,1,t,923,5294,20410,SJC,t,08/19/2014,20410,t,August,t,2014-08-17 07:02:28.662862,2014-08-17 07:03:31.688111
13921384,927,620,2014-08-19 14:50:00,2014-08-19 16:10:00,American Airlines,2621,16160,1,t,923,2624,20410,SJC,t,08/19/2014,20410,t,August,t,2014-08-17 07:02:28.698119,2014-08-17 07:03:31.750749
13927718,927,45,2014-08-27 22:30:00,2014-08-28 06:04:00,Delta Air Lines,1684,22468,1,t,659,5095,67010,SJC,t,08/27/2014,22660,,August,t,2014-08-17 07:13:32.307423,2014-08-17 07:14:44.429663
13921380,927,620,2014-08-19 17:59:00,2014-08-19 19:23:00,United,6519,13860,1,t,923,5611,20410,SJC,t,08/19/2014,20410,t,August,t,2014-08-17 07:02:28.67474,2014-08-17 07:03:31.773101
13990534,927,174,2014-11-13 06:25:00,2014-11-13 12:00:00,US Airways,269,19260,1,t,145,2311,35810,SJC,t,11/13/2014,16810,,November,t,2014-08-17 08:55:17.412376,2014-08-17 08:55:50.278145
13927684,927,174,2014-08-27 08:30:00,2014-08-27 14:00:00,American Airlines,1231,18469,1,t,659,2343,35810,SJC,t,08/27/2014,16810,,August,t,2014-08-17 07:13:32.048653,2014-08-17 07:14:44.301717
13981392,927,174,2014-11-02 10:00:00,2014-11-02 15:30:00,American Airlines,1240,17460,1,t,137,2238,35810,SJC,t,11/02/2014,16810,,November,t,2014-08-17 08:41:00.375658,2014-08-17 08:41:33.906751
13921412,927,620,2014-08-19 11:55:00,2014-08-19 13:15:00,US Airways,2747,16469,1,t,925,1050,20410,SJC,t,08/19/2014,20410,t,August,t,2014-08-17 07:02:30.296968,2014-08-17 07:03:31.853057
13981395,927,174,2014-11-02 12:45:00,2014-11-02 18:15:00,American Airlines,1255,17460,1,t,137,2238,35810,SJC,t,11/02/2014,16810,,November,t,2014-08-17 08:41:00.389698,2014-08-17 08:41:33.895814
13964436,927,811,2014-10-12 06:20:00,2014-10-12 08:11:00,US Airways,460,10260,1,t,620,495,15010,SJC,t,10/12/2014,15010,t,October,t,2014-08-17 08:14:47.497821,2014-08-17 08:15:38.794417
13967761,927,811,2014-10-16 12:28:00,2014-10-16 14:15:00,American Airlines,683,17460,1,t,620,695,31110,SJC,t,10/16/2014,14160,,October,t,2014-08-17 08:19:50.372416,2014-08-17 08:20:47.737816
13967766,927,811,2014-10-16 19:10:00,2014-10-16 20:56:00,American Airlines,665,19860,1,t,620,2011,31110,SJC,t,10/16/2014,14160,,October,t,2014-08-17 08:19:50.408773,2014-08-17 08:20:47.757924
13971163,927,410,2014-10-20 11:55:00,2014-10-20 17:47:00,United,1268,14510,1,t,49,1233,56310,SJC,t,10/20/2014,20360,t,October,t,2014-08-17 08:25:36.686908,2014-08-17 08:25:56.335204
13971177,927,410,2014-10-20 06:20:00,2014-10-20 12:08:00,United,1676,19310,1,t,49,1025,56310,SJC,t,10/20/2014,20360,,October,t,2014-08-17 08:25:36.754421,2014-08-17 08:25:56.399531
13971171,927,174,2014-10-20 15:05:00,2014-10-20 20:35:00,American Airlines,189,14660,1,t,49,2386,35810,SJC,t,10/20/2014,16960,t,October,t,2014-08-17 08:25:36.726008,2014-08-17 08:25:56.535538
13948610,927,811,2014-09-22 12:25:00,2014-09-22 14:12:00,US Airways,683,8260,1,t,620,695,15010,SJC,t,09/22/2014,14160,t,September,t,2014-08-17 07:49:19.641306,2014-08-17 07:50:09.167123
13938592,927,188,2014-09-09 06:55:00,2014-09-09 10:26:00,United,849,10960,1,t,668,5519,15710,SJC,t,09/09/2014,14219,t,September,t,2014-08-17 07:33:54.450854,2014-08-17 07:34:16.365495
13948611,927,811,2014-09-22 16:10:00,2014-09-22 18:00:00,US Airways,530,8260,1,t,620,509,15010,SJC,t,09/22/2014,14160,t,September,t,2014-08-17 07:49:19.647796,2014-08-17 07:50:09.245274
13958360,927,410,2014-10-04 11:59:00,2014-10-04 17:51:00,United,1502,14510,1,t,49,1644,56310,SJC,t,10/04/2014,20360,t,October,t,2014-08-17 08:04:51.340425,2014-08-17 08:05:08.403591
13967763,927,811,2014-10-16 16:10:00,2014-10-16 18:00:00,American Airlines,530,17460,1,t,620,640,26810,SJC,t,10/16/2014,14160,,October,t,2014-08-17 08:19:50.386749,2014-08-17 08:20:47.71651
13934990,927,89,2014-09-05 17:10:00,2014-09-05 20:00:00,Alaska Airlines,2404,8976,1,t,947,2399,14210,SJC,t,09/05/2014,14210,t,September,t,2014-08-17 07:28:41.75083,2014-08-17 07:29:49.028108
13921411,927,620,2014-08-19 07:05:00,2014-08-19 08:20:00,American Airlines,2582,16469,1,t,925,1050,20410,SJC,t,08/19/2014,20410,t,August,t,2014-08-17 07:02:30.289648,2014-08-17 07:03:31.758182
13927751,927,828,2014-08-27 07:00:00,2014-08-27 08:40:00,Alaska Airlines,405,10334,1,t,947,2624,16510,SJC,t,08/27/2014,14460,t,August,t,2014-08-17 07:13:33.75777,2014-08-17 07:14:44.449275
13927755,927,828,2014-08-27 08:40:00,2014-08-27 10:15:00,Alaska Airlines,407,10334,1,t,947,2068,16510,SJC,t,08/27/2014,14460,t,August,t,2014-08-17 07:13:33.781996,2014-08-17 07:14:44.457681
13927756,927,89,2014-08-27 17:10:00,2014-08-27 20:00:00,Alaska Airlines,2404,10334,1,t,947,2399,23210,SJC,t,08/27/2014,23210,t,August,t,2014-08-17 07:13:33.787065,2014-08-17 07:14:44.466085
13948607,927,811,2014-09-22 06:20:00,2014-09-22 08:11:00,US Airways,460,8260,1,t,620,495,15010,SJC,t,09/22/2014,14160,t,September,t,2014-08-17 07:49:19.625032,2014-08-17 07:50:09.158032
13955125,927,188,2014-09-30 10:04:00,2014-09-30 13:38:00,United,5578,10960,1,t,668,5519,15710,SJC,t,09/30/2014,14219,t,September,t,2014-08-17 07:59:48.874007,2014-08-17 08:00:15.24435
13938576,927,188,2014-09-09 11:25:00,2014-09-09 14:59:00,United,5578,10960,1,t,80,5564,15710,SJC,t,09/09/2014,14219,t,September,t,2014-08-17 07:33:53.574568,2014-08-17 07:34:16.248355
13938579,927,188,2014-09-09 13:38:00,2014-09-09 17:10:00,United,336,10960,1,t,80,1070,15710,SJC,t,09/09/2014,14219,t,September,t,2014-08-17 07:33:53.600884,2014-08-17 07:34:16.27702
13924694,927,811,2014-08-23 06:20:00,2014-08-23 08:11:00,American Airlines,511,25669,1,t,925,532,31910,SJC,t,08/23/2014,17560,,August,t,2014-08-17 07:07:47.827698,2014-08-17 07:08:52.564646
13924700,927,174,2014-08-23 06:20:00,2014-08-23 11:55:00,US Airways,269,28669,1,t,925,1117,50310,SJC,t,08/23/2014,21060,,August,t,2014-08-17 07:07:47.858832,2014-08-17 07:08:52.654071
13964852,927,174,2014-10-13 08:30:00,2014-10-13 14:00:00,US Airways,1231,18469,1,t,659,2343,35810,SJC,t,10/13/2014,16960,,October,t,2014-08-17 08:15:44.686177,2014-08-17 08:16:51.270918
13964854,927,174,2014-10-13 10:00:00,2014-10-13 15:30:00,US Airways,1240,18469,1,t,659,2343,35810,SJC,t,10/13/2014,16960,,October,t,2014-08-17 08:15:44.696121,2014-08-17 08:16:51.278577
13964849,927,174,2014-10-13 06:20:00,2014-10-13 11:55:00,US Airways,269,16469,1,t,659,2343,35810,SJC,t,10/13/2014,16960,,October,t,2014-08-17 08:15:44.642592,2014-08-17 08:16:51.255751
13990600,927,410,2014-11-13 12:19:00,2014-11-13 18:10:00,United,1268,16810,1,t,174,1503,56310,SJC,t,11/13/2014,20360,t,November,t,2014-08-17 08:55:24.247424,2014-08-17 08:55:50.119457
13981429,927,174,2014-11-02 15:05:00,2014-11-02 20:35:00,US Airways,189,19260,1,t,145,2344,35810,SJC,t,11/02/2014,16810,,November,t,2014-08-17 08:41:02.487519,2014-08-17 08:41:33.976258
13951375,927,410,2014-09-25 11:55:00,2014-09-25 17:44:00,United,1268,13910,1,t,294,346,56310,SJC,t,09/25/2014,20360,t,September,t,2014-08-17 07:53:33.991594,2014-08-17 07:53:56.579077
13948619,927,811,2014-09-22 12:25:00,2014-09-22 14:12:00,American Airlines,683,10260,1,t,620,695,15010,SJC,t,09/22/2014,14160,t,September,t,2014-08-17 07:49:19.695213,2014-08-17 07:50:09.224589
13938655,927,174,2014-09-09 15:05:00,2014-09-09 20:35:00,American Airlines,189,14660,1,t,49,2386,35810,SJC,t,09/09/2014,16810,t,September,t,2014-08-17 07:33:58.886446,2014-08-17 07:34:16.310896
13948626,927,811,2014-09-22 09:51:00,2014-09-22 11:34:00,American Airlines,591,14360,1,t,620,2023,19710,SJC,t,09/22/2014,14160,,September,t,2014-08-17 07:49:19.760061,2014-08-17 07:50:09.234685
13948620,927,811,2014-09-22 16:10:00,2014-09-22 18:00:00,American Airlines,530,10260,1,t,620,509,15010,SJC,t,09/22/2014,14160,t,September,t,2014-08-17 07:49:19.706116,2014-08-17 07:50:09.252969
13924773,927,811,2014-08-23 12:24:00,2014-08-23 14:11:00,American Airlines,618,16960,1,t,590,636,31910,SJC,t,08/23/2014,17560,,August,t,2014-08-17 07:07:52.12755,2014-08-17 07:08:52.587543
13924771,927,620,2014-08-23 11:55:00,2014-08-23 13:15:00,American Airlines,5576,16960,1,t,590,952,20410,SJC,t,08/23/2014,8310,,August,t,2014-08-17 07:07:52.111127,2014-08-17 07:08:52.674954
13924768,927,188,2014-08-23 06:55:00,2014-08-23 10:26:00,United,849,16160,1,t,590,1238,36210,SJC,t,08/23/2014,19660,t,August,t,2014-08-17 07:07:52.089512,2014-08-17 07:08:52.703121
13964882,927,174,2014-10-13 12:45:00,2014-10-13 18:15:00,US Airways,1255,20469,1,t,659,2350,39310,SJC,t,10/13/2014,16960,,October,t,2014-08-17 08:15:44.831695,2014-08-17 08:16:51.30592
13955161,927,410,2014-09-30 06:20:00,2014-09-30 12:08:00,United,1676,13910,1,t,294,1238,56310,SJC,t,09/30/2014,20360,t,September,t,2014-08-17 07:59:51.973773,2014-08-17 08:00:15.081541
13955162,927,410,2014-09-30 11:55:00,2014-09-30 17:47:00,United,1268,13910,1,t,294,206,56310,SJC,t,09/30/2014,20360,t,September,t,2014-08-17 07:59:51.980836,2014-08-17 08:00:15.091967
13967794,927,410,2014-10-16 11:55:00,2014-10-16 17:44:00,United,1268,17510,1,t,92,1131,56310,SJC,t,10/16/2014,20360,t,October,t,2014-08-17 08:19:55.498319,2014-08-17 08:20:47.529413
13921440,927,174,2014-08-19 08:30:00,2014-08-19 14:00:00,American Airlines,1231,49760,1,t,975,2371,70310,SJC,t,08/19/2014,24110,,August,t,2014-08-17 07:02:32.316252,2014-08-17 07:03:31.716137
13961622,927,45,2014-10-08 22:59:00,2014-10-09 06:22:00,Delta Air Lines,1684,17660,1,t,294,2226,67010,SJC,t,10/08/2014,22510,t,October,t,2014-08-17 08:09:51.38604,2014-08-17 08:10:13.688234
13967769,927,174,2014-10-16 08:30:00,2014-10-16 14:00:00,American Airlines,1231,20360,1,t,410,2370,35810,SJC,t,10/16/2014,16960,,October,t,2014-08-17 08:19:52.245202,2014-08-17 08:20:47.586332
13974196,927,45,2014-10-24 22:59:00,2014-10-25 06:21:00,Delta Air Lines,1684,20460,1,t,92,1100,67010,SJC,t,10/24/2014,22660,t,October,t,2014-08-17 08:30:01.465453,2014-08-17 08:30:48.038389
13981428,927,174,2014-11-02 12:45:00,2014-11-02 18:15:00,US Airways,1255,19260,1,t,145,2341,35810,SJC,t,11/02/2014,16810,,November,t,2014-08-17 08:41:02.477189,2014-08-17 08:41:33.969205
13987803,927,811,2014-11-10 06:20:00,2014-11-10 09:14:00,US Airways,646,8260,1,t,620,5579,15010,SJC,t,11/10/2014,14160,t,November,t,2014-08-17 08:51:10.105797,2014-08-17 08:52:05.241398
13987811,927,811,2014-11-10 09:59:00,2014-11-10 12:44:00,US Airways,688,10260,1,t,620,5579,15010,SJC,t,11/10/2014,14160,t,November,t,2014-08-17 08:51:10.150704,2014-08-17 08:52:05.253339
13987804,927,811,2014-11-10 12:30:00,2014-11-10 15:18:00,US Airways,653,8260,1,t,620,695,15010,SJC,t,11/10/2014,14160,t,November,t,2014-08-17 08:51:10.110345,2014-08-17 08:52:05.269063
13987812,927,811,2014-11-10 12:30:00,2014-11-10 15:18:00,American Airlines,653,10260,1,t,620,695,15010,SJC,t,11/10/2014,14160,t,November,t,2014-08-17 08:51:10.1556,2014-08-17 08:52:05.278083
13987805,927,811,2014-11-10 16:10:00,2014-11-10 19:00:00,US Airways,530,8260,1,t,620,630,15010,SJC,t,11/10/2014,14160,t,November,t,2014-08-17 08:51:10.1154,2014-08-17 08:52:05.301818
13987810,927,811,2014-11-10 06:20:00,2014-11-10 09:14:00,American Airlines,646,10260,1,t,620,5515,15010,SJC,t,11/10/2014,14160,t,November,t,2014-08-17 08:51:10.143496,2014-08-17 08:52:05.366116
13987813,927,811,2014-11-10 09:59:00,2014-11-10 12:44:00,American Airlines,688,11060,1,t,620,5515,17710,SJC,t,11/10/2014,14160,t,November,t,2014-08-17 08:51:10.161399,2014-08-17 08:52:05.392439
13924769,927,811,2014-08-23 06:20:00,2014-08-23 08:11:00,US Airways,511,16960,1,t,590,1836,31910,SJC,t,08/23/2014,17560,,August,t,2014-08-17 07:07:52.096112,2014-08-17 07:08:52.507302
13974210,927,410,2014-10-24 11:55:00,2014-10-24 17:47:00,United,1268,15510,1,t,718,1299,56310,SJC,t,10/24/2014,20360,t,October,t,2014-08-17 08:30:04.324209,2014-08-17 08:30:47.984989
13938631,927,410,2014-09-09 06:20:00,2014-09-09 12:08:00,United,340,13910,1,t,294,1238,56310,SJC,t,09/09/2014,20360,t,September,t,2014-08-17 07:33:57.293927,2014-08-17 07:34:16.185729
13938632,927,410,2014-09-09 12:10:00,2014-09-09 17:58:00,United,1030,13910,1,t,294,1453,56310,SJC,t,09/09/2014,20360,t,September,t,2014-08-17 07:33:57.301718,2014-08-17 07:34:16.196251
13958418,927,174,2014-10-04 12:45:00,2014-10-04 18:15:00,American Airlines,1255,19160,1,t,899,2472,35810,SJC,t,10/04/2014,16810,,October,t,2014-08-17 08:04:58.025614,2014-08-17 08:05:08.433986
13948677,927,174,2014-09-22 06:20:00,2014-09-22 11:55:00,American Airlines,269,17060,1,t,718,1148,35810,SJC,t,09/22/2014,16960,,September,t,2014-08-17 07:49:26.47811,2014-08-17 07:50:09.183627
13977420,927,174,2014-10-28 08:30:00,2014-10-28 14:00:00,US Airways,1231,14060,1,t,145,2319,35810,SJC,t,10/28/2014,16810,t,October,t,2014-08-17 08:34:47.488085,2014-08-17 08:35:21.05072
13938658,927,174,2014-09-09 08:30:00,2014-09-09 14:00:00,American Airlines,1231,19960,1,t,49,1569,35810,SJC,t,09/09/2014,16810,,September,t,2014-08-17 07:33:58.909092,2014-08-17 07:34:16.218684
13938659,927,174,2014-09-09 12:45:00,2014-09-09 18:15:00,American Airlines,1255,19960,1,t,49,1681,35810,SJC,t,09/09/2014,16810,,September,t,2014-08-17 07:33:58.920529,2014-08-17 07:34:16.263617
13921485,927,620,2014-08-19 11:55:00,2014-08-19 13:15:00,American Airlines,5576,17760,1,t,590,952,20410,SJC,t,08/19/2014,20410,t,August,t,2014-08-17 07:02:35.171938,2014-08-17 07:03:31.744308
13948669,927,174,2014-09-22 10:00:00,2014-09-22 15:30:00,American Airlines,1240,19660,1,t,92,2214,35810,SJC,t,09/22/2014,16960,,September,t,2014-08-17 07:49:24.19599,2014-08-17 07:50:09.199459
13955189,927,174,2014-09-30 15:05:00,2014-09-30 20:35:00,American Airlines,189,14660,1,t,49,2386,35810,SJC,t,09/30/2014,16810,t,September,t,2014-08-17 07:59:53.782771,2014-08-17 08:00:15.229048
13967820,927,174,2014-10-16 06:20:00,2014-10-16 11:55:00,American Airlines,269,22960,1,t,718,1144,35810,SJC,t,10/16/2014,16960,,October,t,2014-08-17 08:19:58.546727,2014-08-17 08:20:47.54524
13964905,927,925,2014-10-13 09:05:00,2014-10-13 12:56:00,Aeromexico,8375,26119,1,t,659,275,29719,SJC,t,10/13/2014,15669,,October,t,2014-08-17 08:15:44.96637,2014-08-17 08:16:51.32381
13948658,927,145,2014-09-22 14:00:00,2014-09-22 20:15:00,American Airlines,1530,15260,1,t,92,1494,18410,SJC,t,09/22/2014,13210,,September,t,2014-08-17 07:49:24.11507,2014-08-17 07:50:09.148405
13984609,927,811,2014-11-06 12:30:00,2014-11-06 15:18:00,US Airways,653,8260,1,t,620,695,15010,SJC,t,11/06/2014,14160,t,November,t,2014-08-17 08:45:42.475178,2014-08-17 08:46:38.602365
13942261,927,811,2014-09-14 06:20:00,2014-09-14 08:11:00,US Airways,460,8260,1,t,620,2714,15010,SJC,t,09/14/2014,15010,t,September,t,2014-08-17 07:39:06.264368,2014-08-17 07:39:56.579245
13924813,927,811,2014-08-23 09:51:00,2014-08-23 11:34:00,US Airways,443,21460,1,t,620,2023,31910,SJC,t,08/23/2014,17560,,August,t,2014-08-17 07:07:53.056286,2014-08-17 07:08:52.523245
13924815,927,811,2014-08-23 09:51:00,2014-08-23 11:34:00,American Airlines,443,24960,1,t,620,2023,41410,SJC,t,08/23/2014,17560,,August,t,2014-08-17 07:07:53.067899,2014-08-17 07:08:52.579361
13924800,927,811,2014-08-23 16:10:00,2014-08-23 18:00:00,US Airways,530,9160,1,t,620,640,31910,SJC,t,08/23/2014,17560,t,August,t,2014-08-17 07:07:52.975758,2014-08-17 07:08:52.695883
13990638,927,188,2014-11-13 17:42:00,2014-11-13 21:14:00,United,849,10960,1,t,93,3609,15710,SJC,t,11/13/2014,13660,t,November,t,2014-08-17 08:55:25.241742,2014-08-17 08:55:50.354307
13977430,927,174,2014-10-28 12:45:00,2014-10-28 18:15:00,US Airways,1255,14060,1,t,145,2341,35810,SJC,t,10/28/2014,16810,t,October,t,2014-08-17 08:34:47.547601,2014-08-17 08:35:21.058441
13984619,927,811,2014-11-06 09:59:00,2014-11-06 12:44:00,American Airlines,688,11060,1,t,620,447,17710,SJC,t,11/06/2014,14160,t,November,t,2014-08-17 08:45:42.591419,2014-08-17 08:46:38.662364
13984630,927,811,2014-11-06 16:10:00,2014-11-06 19:00:00,American Airlines,530,19860,1,t,620,835,31110,SJC,t,11/06/2014,14160,,November,t,2014-08-17 08:45:42.681956,2014-08-17 08:46:38.738084
13958119,927,811,2014-10-04 09:55:00,2014-10-04 11:38:00,American Airlines,443,14360,1,t,620,2023,17710,SJC,t,10/04/2014,14160,,October,t,2014-08-17 08:04:29.305334,2014-08-17 08:05:08.484213
13948697,927,92,2014-09-22 21:09:00,2014-09-23 05:37:00,JetBlue Airways,472,15660,1,t,717,817,18399,SJC,t,09/22/2014,15260,,September,t,2014-08-17 07:49:28.520478,2014-08-17 07:50:09.366307
13942271,927,811,2014-09-14 12:25:00,2014-09-14 14:12:00,US Airways,683,10260,1,t,620,2867,15010,SJC,t,09/14/2014,15010,t,September,t,2014-08-17 07:39:06.329773,2014-08-17 07:39:56.601407
13948708,927,174,2014-09-22 08:30:00,2014-09-22 14:00:00,American Airlines,1231,19860,1,t,717,1453,35810,SJC,t,09/22/2014,16960,,September,t,2014-08-17 07:49:28.597999,2014-08-17 07:50:09.191591
13927887,927,811,2014-08-27 09:51:00,2014-08-27 11:34:00,US Airways,430,14060,1,t,923,679,23710,SJC,t,08/27/2014,14160,,August,t,2014-08-17 07:13:39.795741,2014-08-17 07:14:44.257618
13927888,927,811,2014-08-27 12:24:00,2014-08-27 14:11:00,US Airways,551,14060,1,t,923,654,23710,SJC,t,08/27/2014,14160,,August,t,2014-08-17 07:13:39.802234,2014-08-17 07:14:44.273559
13942269,927,811,2014-09-14 09:51:00,2014-09-14 11:34:00,US Airways,430,10260,1,t,620,2714,15010,SJC,t,09/14/2014,15010,t,September,t,2014-08-17 07:39:06.316562,2014-08-17 07:39:56.591162
13974272,927,174,2014-10-24 08:30:00,2014-10-24 14:00:00,American Airlines,1231,14060,1,t,145,2325,35810,SJC,t,10/24/2014,16960,t,October,t,2014-08-17 08:30:12.199113,2014-08-17 08:30:48.005685
13942280,927,811,2014-09-14 09:51:00,2014-09-14 11:34:00,American Airlines,430,14360,1,t,620,5563,19710,SJC,t,09/14/2014,15010,,September,t,2014-08-17 07:39:06.383299,2014-08-17 07:39:56.642527
13958115,927,811,2014-10-04 06:20:00,2014-10-04 08:11:00,American Airlines,480,11060,1,t,620,495,15010,SJC,t,10/04/2014,14160,t,October,t,2014-08-17 08:04:29.284874,2014-08-17 08:05:08.472935
13942273,927,811,2014-09-14 12:25:00,2014-09-14 14:12:00,American Airlines,683,11060,1,t,620,5561,17710,SJC,t,09/14/2014,15010,t,September,t,2014-08-17 07:39:06.343427,2014-08-17 07:39:56.651365
13942272,927,811,2014-09-14 16:10:00,2014-09-14 18:00:00,US Airways,530,10260,1,t,620,509,15010,SJC,t,09/14/2014,15010,t,September,t,2014-08-17 07:39:06.335673,2014-08-17 07:39:56.666139
13958106,927,811,2014-10-04 09:55:00,2014-10-04 11:38:00,US Airways,443,8260,1,t,620,2023,15010,SJC,t,10/04/2014,14160,t,October,t,2014-08-17 08:04:29.228582,2014-08-17 08:05:08.566111
13955212,927,174,2014-09-30 08:30:00,2014-09-30 14:00:00,American Airlines,1231,20660,1,t,716,1585,35810,SJC,t,09/30/2014,16810,,September,t,2014-08-17 07:59:56.656732,2014-08-17 08:00:15.164742
13981498,927,188,2014-11-02 17:42:00,2014-11-02 21:19:00,United,1522,10960,1,t,93,3682,15710,SJC,t,11/02/2014,14560,t,November,t,2014-08-17 08:41:08.759236,2014-08-17 08:41:34.073842
13984617,927,811,2014-11-06 12:30:00,2014-11-06 15:18:00,American Airlines,653,10260,1,t,620,695,15010,SJC,t,11/06/2014,14160,t,November,t,2014-08-17 08:45:42.564782,2014-08-17 08:46:38.638991
