id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18433039,188,174,2014-10-24 17:30:00,2014-10-24 20:30:00,American Airlines,1344,10360,1,t,759,2274,26210,DEN,t,10/24/2014,6210,,October,t,2014-08-17 11:12:41.236247,2014-08-17 11:15:49.422061
18479597,188,174,2014-11-13 10:30:00,2014-11-13 13:30:00,US Airways,1620,19460,1,t,759,1267,26210,DEN,t,11/13/2014,5210,,November,t,2014-08-17 12:10:10.938983,2014-08-17 12:12:53.897683
18420857,188,174,2014-10-18 10:30:00,2014-10-18 13:25:00,American Airlines,1471,12960,1,t,606,926,26210,DEN,t,10/18/2014,5210,,October,t,2014-08-17 10:55:53.068587,2014-08-17 10:57:02.772872
18420859,188,174,2014-10-18 13:20:00,2014-10-18 16:15:00,American Airlines,379,12960,1,t,606,1568,26210,DEN,t,10/18/2014,5210,,October,t,2014-08-17 10:55:53.082249,2014-08-17 10:57:02.781465
18479598,188,174,2014-11-13 18:40:00,2014-11-13 21:35:00,US Airways,1583,19460,1,t,759,2274,26210,DEN,t,11/13/2014,5210,,November,t,2014-08-17 12:10:10.943009,2014-08-17 12:12:53.904506
18479603,188,410,2014-11-13 08:15:00,2014-11-13 11:37:00,United,1104,12110,1,t,49,1031,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:10:12.630785,2014-08-17 12:12:53.911601
18479604,188,410,2014-11-13 10:13:00,2014-11-13 13:35:00,United,1421,12110,1,t,49,1031,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:10:12.63494,2014-08-17 12:12:53.918427
18479607,188,410,2014-11-13 07:05:00,2014-11-13 10:27:00,United,1102,14110,1,t,49,248,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:10:12.647113,2014-08-17 12:12:53.925316
18474098,188,145,2014-11-10 18:45:00,2014-11-10 22:08:00,United,568,30210,1,t,708,5494,36810,DEN,t,11/10/2014,8210,,November,t,2014-08-17 12:03:30.364038,2014-08-17 12:04:35.259591
18479609,188,410,2014-11-13 11:15:00,2014-11-13 14:37:00,United,1642,14110,1,t,49,1031,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:10:12.657281,2014-08-17 12:12:53.932259
18480101,188,410,2014-11-13 06:00:00,2014-11-13 09:23:00,United,490,15510,1,t,45,3776,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:10:44.190588,2014-08-17 12:12:53.939167
18481291,188,410,2014-11-13 17:52:00,2014-11-13 21:04:00,United,1288,13810,1,t,922,247,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:11:46.458616,2014-08-17 12:12:53.945969
18479638,188,174,2014-11-13 07:10:00,2014-11-13 10:10:00,US Airways,1426,22069,1,t,118,1211,26210,DEN,t,11/13/2014,5210,,November,t,2014-08-17 12:10:16.705863,2014-08-17 12:12:53.952788
18479639,188,174,2014-11-13 08:20:00,2014-11-13 11:15:00,US Airways,1162,22069,1,t,118,1211,26210,DEN,t,11/13/2014,5210,,November,t,2014-08-17 12:10:16.710246,2014-08-17 12:12:53.959713
18481342,188,174,2014-11-13 12:00:00,2014-11-13 15:00:00,US Airways,125,18860,1,t,660,60,26210,DEN,t,11/13/2014,5210,,November,t,2014-08-17 12:11:48.839926,2014-08-17 12:12:53.966597
18474099,188,145,2014-11-10 19:55:00,2014-11-10 23:06:00,United,354,30210,1,t,708,5494,36810,DEN,t,11/10/2014,8210,,November,t,2014-08-17 12:03:30.368501,2014-08-17 12:04:35.26676
18424902,188,174,2014-10-20 07:45:00,2014-10-20 10:40:00,US Airways,1426,17060,1,t,663,2292,26210,DEN,t,10/20/2014,6210,,October,t,2014-08-17 11:01:01.251707,2014-08-17 11:02:27.887591
18479643,188,174,2014-11-13 13:20:00,2014-11-13 16:15:00,US Airways,2413,22069,1,t,118,1211,26210,DEN,t,11/13/2014,5210,,November,t,2014-08-17 12:10:16.725889,2014-08-17 12:12:53.973416
18424903,188,174,2014-10-20 09:00:00,2014-10-20 11:55:00,US Airways,2498,17060,1,t,663,260,26210,DEN,t,10/20/2014,6210,,October,t,2014-08-17 11:01:01.256169,2014-08-17 11:02:27.896226
18481222,188,174,2014-11-13 06:00:00,2014-11-13 09:00:00,US Airways,328,21060,1,t,606,1461,26210,DEN,t,11/13/2014,5210,,November,t,2014-08-17 12:11:42.85834,2014-08-17 12:12:53.980447
18480171,188,145,2014-11-13 06:00:00,2014-11-13 09:28:00,United,1135,14060,1,t,435,3932,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:10:47.904868,2014-08-17 12:12:53.987417
18480172,188,145,2014-11-13 08:00:00,2014-11-13 11:26:00,United,910,14060,1,t,435,3472,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:10:47.909083,2014-08-17 12:12:53.994704
18480173,188,145,2014-11-13 10:18:00,2014-11-13 13:44:00,United,1517,14060,1,t,435,3453,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:10:47.913058,2014-08-17 12:12:54.001766
18480201,188,150,2014-11-13 10:35:00,2014-11-13 15:10:00,Delta Air Lines,3321,13860,1,t,717,6197,32010,DEN,t,11/13/2014,11210,,November,t,2014-08-17 12:10:50.437737,2014-08-17 12:12:54.00933
18480175,188,145,2014-11-13 11:11:00,2014-11-13 14:40:00,United,533,14060,1,t,435,3462,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:10:47.921161,2014-08-17 12:12:54.016558
18479701,188,145,2014-11-13 11:25:00,2014-11-13 14:45:00,American Airlines,4307,22160,1,t,137,1167,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:10:18.144386,2014-08-17 12:12:54.023634
18480929,188,145,2014-11-13 13:56:00,2014-11-13 17:20:00,United,1158,11960,1,t,665,1431,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:11:26.483191,2014-08-17 12:12:54.031326
18479716,188,145,2014-11-13 14:00:00,2014-11-13 17:15:00,American Airlines,3137,22160,1,t,137,1167,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:10:18.215543,2014-08-17 12:12:54.038604
18480931,188,145,2014-11-13 15:19:00,2014-11-13 18:47:00,United,156,11960,1,t,665,1431,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:11:26.490921,2014-08-17 12:12:54.045948
18480183,188,145,2014-11-13 16:59:00,2014-11-13 20:24:00,United,195,14060,1,t,435,3448,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:10:47.953316,2014-08-17 12:12:54.053114
18480692,188,145,2014-11-13 14:00:00,2014-11-13 17:15:00,US Airways,3156,31060,1,t,86,6364,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:11:13.968503,2014-08-17 12:12:54.06184
18480191,188,137,2014-11-13 01:20:00,2014-11-13 06:21:00,US Airways,469,13710,1,t,717,2042,57610,DEN,t,11/13/2014,22160,t,November,t,2014-08-17 12:10:50.390613,2014-08-17 12:12:54.071313
18424901,188,145,2014-10-20 06:00:00,2014-10-20 09:15:00,US Airways,1028,17060,1,t,663,8576,36810,DEN,t,10/20/2014,8210,,October,t,2014-08-17 11:01:01.247381,2014-08-17 11:02:28.275637
18433030,188,174,2014-10-24 05:50:00,2014-10-24 08:45:00,American Airlines,328,10360,1,t,759,1328,26210,DEN,t,10/24/2014,6210,,October,t,2014-08-17 11:12:41.187759,2014-08-17 11:15:49.352947
18433031,188,174,2014-10-24 09:00:00,2014-10-24 11:55:00,American Airlines,2498,10360,1,t,759,382,26210,DEN,t,10/24/2014,6210,,October,t,2014-08-17 11:12:41.191851,2014-08-17 11:15:49.372799
18433032,188,174,2014-10-24 10:30:00,2014-10-24 13:25:00,American Airlines,1471,10360,1,t,759,1492,26210,DEN,t,10/24/2014,6210,,October,t,2014-08-17 11:12:41.195936,2014-08-17 11:15:49.386681
18456175,188,1156,2014-11-03 10:02:00,2014-11-03 15:16:00,United,1542,17660,1,t,986,3762,22710,DEN,t,11/03/2014,14010,,November,t,2014-08-17 11:41:07.549451,2014-08-17 11:43:26.741576
18456179,188,1156,2014-11-03 12:49:00,2014-11-03 17:59:00,United,1282,17660,1,t,986,3764,22710,DEN,t,11/03/2014,14010,,November,t,2014-08-17 11:41:07.638906,2014-08-17 11:43:26.845026
18447142,188,137,2014-10-30 01:10:00,2014-10-30 06:09:00,American Airlines,2042,19310,1,t,356,5069,57610,DEN,t,10/30/2014,22160,t,October,t,2014-08-17 11:29:46.340384,2014-08-17 11:32:01.672848
18306814,188,45,2014-08-28 07:15:00,2014-08-28 12:07:00,Delta Air Lines,1616,17160,1,t,922,2553,25710,DEN,t,08/28/2014,15160,,August,t,2014-08-17 08:31:46.725264,2014-08-17 08:33:02.252965
18456173,188,1156,2014-11-03 08:15:00,2014-11-03 13:33:00,United,581,17660,1,t,986,3762,22710,DEN,t,11/03/2014,14010,,November,t,2014-08-17 11:41:07.541141,2014-08-17 11:43:26.724897
18424904,188,174,2014-10-20 16:00:00,2014-10-20 19:00:00,US Airways,1010,17060,1,t,663,144,26210,DEN,t,10/20/2014,6210,,October,t,2014-08-17 11:01:01.260253,2014-08-17 11:02:27.858604
18383338,188,410,2014-10-02 06:00:00,2014-10-02 09:21:00,United,1656,15010,1,t,294,374,36310,DEN,t,10/02/2014,8210,,October,t,2014-08-17 10:10:39.410412,2014-08-17 10:13:26.508507
18451588,188,1156,2014-11-01 08:15:00,2014-11-01 13:33:00,United,495,14160,1,t,356,3386,19410,DEN,t,11/01/2014,14010,,November,t,2014-08-17 11:35:27.315803,2014-08-17 11:37:22.548593
18451590,188,1156,2014-11-01 11:15:00,2014-11-01 16:28:00,United,948,14160,1,t,356,3386,19410,DEN,t,11/01/2014,14010,,November,t,2014-08-17 11:35:27.326005,2014-08-17 11:37:22.581561
18474143,188,145,2014-11-10 15:19:00,2014-11-10 18:47:00,United,195,16560,1,t,135,3691,36810,DEN,t,11/10/2014,8210,,November,t,2014-08-17 12:03:33.228096,2014-08-17 12:04:34.984198
18480072,188,137,2014-11-13 06:45:00,2014-11-13 11:59:00,US Airways,1808,13510,1,t,45,5388,57610,DEN,t,11/13/2014,22160,t,November,t,2014-08-17 12:10:44.06846,2014-08-17 12:12:54.078496
18441706,188,410,2014-10-27 22:00:00,2014-10-28 01:21:00,United,6102,15119,1,t,925,342,36310,DEN,t,10/27/2014,8210,,October,t,2014-08-17 11:22:52.134331,2014-08-17 11:23:45.678385
18480194,188,137,2014-11-13 12:10:00,2014-11-13 17:14:00,US Airways,445,13710,1,t,717,1876,57610,DEN,t,11/13/2014,22160,t,November,t,2014-08-17 12:10:50.40594,2014-08-17 12:12:54.085635
18479978,188,137,2014-11-13 10:17:00,2014-11-13 15:25:00,US Airways,428,14010,1,t,1156,5591,57610,DEN,t,11/13/2014,22160,t,November,t,2014-08-17 12:10:38.589616,2014-08-17 12:12:54.092928
18480195,188,137,2014-11-13 16:05:00,2014-11-13 21:08:00,US Airways,402,13710,1,t,717,1898,57610,DEN,t,11/13/2014,22160,t,November,t,2014-08-17 12:10:50.410238,2014-08-17 12:12:54.099794
18481283,188,410,2014-11-13 12:56:00,2014-11-13 16:14:00,United,1426,13810,1,t,922,1258,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:11:46.401859,2014-08-17 12:12:54.106755
18481285,188,410,2014-11-13 13:56:00,2014-11-13 17:13:00,United,1650,13810,1,t,922,1247,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:11:46.417714,2014-08-17 12:12:54.113648
18447185,188,137,2014-10-30 01:10:00,2014-10-30 06:09:00,US Airways,2042,13510,1,t,45,469,57610,DEN,t,10/30/2014,22160,t,October,t,2014-08-17 11:29:49.02704,2014-08-17 11:32:01.617537
18481361,188,660,2014-11-13 01:30:00,2014-11-13 07:13:00,US Airways,2342,20810,1,t,708,8253,38010,DEN,t,11/13/2014,15010,,November,t,2014-08-17 12:11:51.494545,2014-08-17 12:12:54.120563
18481365,188,660,2014-11-13 14:15:00,2014-11-13 19:59:00,US Airways,1424,20810,1,t,708,8259,38010,DEN,t,11/13/2014,15010,,November,t,2014-08-17 12:11:51.511354,2014-08-17 12:12:54.127469
18480804,188,145,2014-11-13 06:00:00,2014-11-13 09:15:00,American Airlines,3522,16860,1,t,663,2634,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:11:20.318751,2014-08-17 12:12:54.134259
18480031,188,137,2014-11-13 01:20:00,2014-11-13 06:21:00,American Airlines,469,19310,1,t,356,5439,57610,DEN,t,11/13/2014,22160,t,November,t,2014-08-17 12:10:40.291639,2014-08-17 12:12:54.141188
18481341,188,137,2014-11-13 16:05:00,2014-11-13 21:08:00,American Airlines,402,18710,1,t,660,1277,57610,DEN,t,11/13/2014,22160,t,November,t,2014-08-17 12:11:48.835754,2014-08-17 12:12:54.148036
18481321,188,137,2014-11-13 06:45:00,2014-11-13 11:59:00,American Airlines,1808,15010,1,t,660,2225,57610,DEN,t,11/13/2014,22160,t,November,t,2014-08-17 12:11:48.749719,2014-08-17 12:12:54.155095
18481340,188,137,2014-11-13 12:10:00,2014-11-13 17:14:00,American Airlines,445,18710,1,t,660,731,57610,DEN,t,11/13/2014,22160,t,November,t,2014-08-17 12:11:48.831443,2014-08-17 12:12:54.162026
18480146,188,1156,2014-11-13 10:02:00,2014-11-13 15:16:00,United,1733,19760,1,t,986,3762,22710,DEN,t,11/13/2014,14010,,November,t,2014-08-17 12:10:46.186105,2014-08-17 12:12:54.16889
18480130,188,1156,2014-11-13 15:29:00,2014-11-13 20:41:00,United,652,17660,1,t,986,3764,22710,DEN,t,11/13/2014,14010,,November,t,2014-08-17 12:10:46.113666,2014-08-17 12:12:54.175749
18481402,188,718,2014-11-13 08:00:00,2014-11-13 13:40:00,Delta Air Lines,928,13760,1,t,135,5305,18110,DEN,t,11/13/2014,13860,,November,t,2014-08-17 12:11:54.869032,2014-08-17 12:12:54.182537
18480177,188,145,2014-11-13 12:34:00,2014-11-13 16:02:00,United,690,14060,1,t,435,3442,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:10:47.929092,2014-08-17 12:12:54.189566
18481449,188,145,2014-11-13 16:45:00,2014-11-13 20:05:00,American Airlines,4347,27683,1,t,1026,4326,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:11:56.66046,2014-08-17 12:12:54.196792
18481096,188,137,2014-11-13 10:17:00,2014-11-13 15:25:00,American Airlines,428,24210,1,t,296,1902,57610,DEN,t,11/13/2014,22160,,November,t,2014-08-17 12:11:37.10108,2014-08-17 12:12:54.203827
18481287,188,410,2014-11-13 16:06:00,2014-11-13 19:27:00,United,1278,13810,1,t,922,1247,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:11:46.442055,2014-08-17 12:12:54.210595
18480442,188,620,2014-11-13 06:45:00,2014-11-13 08:10:00,US Airways,5445,13660,1,t,924,5416,17010,DEN,t,11/13/2014,6809,,November,t,2014-08-17 12:11:02.969788,2014-08-17 12:12:54.217724
18480542,188,620,2014-11-13 12:10:00,2014-11-13 13:30:00,American Airlines,5494,23360,1,t,1037,2622,28610,DEN,t,11/13/2014,6809,,November,t,2014-08-17 12:11:06.437678,2014-08-17 12:12:54.224695
18480628,188,145,2014-11-13 16:45:00,2014-11-13 20:05:00,US Airways,8572,29060,1,t,633,6335,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:11:10.148874,2014-08-17 12:12:54.231553
18481290,188,410,2014-11-13 16:59:00,2014-11-13 20:16:00,United,1001,13810,1,t,922,247,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:11:46.454472,2014-08-17 12:12:54.238833
18456229,188,145,2014-11-03 12:34:00,2014-11-03 16:02:00,United,690,14060,1,t,435,3442,36810,DEN,t,11/03/2014,8210,,November,t,2014-08-17 11:41:09.997088,2014-08-17 11:43:26.765004
18480867,188,145,2014-11-13 17:55:00,2014-11-13 21:15:00,American Airlines,3161,24060,1,t,189,3043,36810,DEN,t,11/13/2014,10210,,November,t,2014-08-17 12:11:22.784267,2014-08-17 12:12:54.245668
18451589,188,1156,2014-11-01 10:02:00,2014-11-01 15:16:00,United,1282,14160,1,t,356,3386,22710,DEN,t,11/01/2014,14010,,November,t,2014-08-17 11:35:27.320221,2014-08-17 11:37:22.473012
18481286,188,410,2014-11-13 14:45:00,2014-11-13 17:59:00,United,1656,13810,1,t,922,1247,36310,DEN,t,11/13/2014,8210,,November,t,2014-08-17 12:11:46.423317,2014-08-17 12:12:54.252545
18481486,188,1026,2014-11-13 09:59:00,2014-11-13 15:15:00,United,5224,23354,1,t,677,8390,28983,DEN,t,11/13/2014,22944,,November,t,2014-08-17 12:12:02.515972,2014-08-17 12:12:54.259387
18481464,188,1026,2014-11-13 11:10:00,2014-11-13 16:19:00,United,8496,25396,1,t,1012,8455,31133,DEN,t,11/13/2014,22944,,November,t,2014-08-17 12:11:58.324335,2014-08-17 12:12:54.266563
18345209,188,174,2014-09-15 10:30:00,2014-09-15 13:25:00,US Airways,1471,22069,1,t,118,1211,26210,DEN,t,09/15/2014,6210,,September,t,2014-08-17 09:25:10.582523,2014-08-17 09:27:42.275667
18481487,188,1026,2014-11-13 11:10:00,2014-11-13 16:19:00,Air Canada,1038,23354,1,t,677,490,31133,DEN,t,11/13/2014,22944,,November,t,2014-08-17 12:12:02.525238,2014-08-17 12:12:54.27361
18411448,188,137,2014-10-14 15:59:00,2014-10-14 21:08:00,US Airways,1821,14610,1,t,150,5230,57610,DEN,t,10/14/2014,21960,t,October,t,2014-08-17 10:44:43.875275,2014-08-17 10:46:16.636953
18447187,188,137,2014-10-30 08:15:00,2014-10-30 13:28:00,US Airways,2068,13510,1,t,45,863,57610,DEN,t,10/30/2014,22160,t,October,t,2014-08-17 11:29:49.035408,2014-08-17 11:32:01.625447
18447188,188,137,2014-10-30 11:59:00,2014-10-30 17:09:00,US Airways,2072,13510,1,t,45,745,57610,DEN,t,10/30/2014,22160,t,October,t,2014-08-17 11:29:49.039583,2014-08-17 11:32:01.641822
18447178,188,145,2014-10-30 15:45:00,2014-10-30 19:05:00,US Airways,8572,25660,1,t,138,8564,36810,DEN,t,10/30/2014,10210,,October,t,2014-08-17 11:29:47.784908,2014-08-17 11:32:01.756692
18447181,188,137,2014-10-30 10:05:00,2014-10-30 15:16:00,American Airlines,428,34710,1,t,138,4702,57610,DEN,t,10/30/2014,22160,,October,t,2014-08-17 11:29:47.798193,2014-08-17 11:32:01.76579
18469553,188,174,2014-11-08 08:20:00,2014-11-08 11:15:00,US Airways,1162,15569,1,t,925,2289,26210,DEN,t,11/08/2014,5210,,November,t,2014-08-17 11:57:46.936659,2014-08-17 11:58:28.783556
18447211,188,410,2014-10-30 08:15:00,2014-10-30 11:37:00,United,1104,15510,1,t,45,1427,36310,DEN,t,10/30/2014,9210,,October,t,2014-08-17 11:29:49.218143,2014-08-17 11:32:01.433307
18456210,188,45,2014-11-03 06:30:00,2014-11-03 11:25:00,Delta Air Lines,1516,12060,1,t,435,2281,14810,DEN,t,11/03/2014,10210,,November,t,2014-08-17 11:41:09.910009,2014-08-17 11:43:26.04505
18459441,188,45,2014-11-04 06:30:00,2014-11-04 11:25:00,Delta Air Lines,1516,11060,1,t,526,1250,14810,DEN,t,11/04/2014,10210,,November,t,2014-08-17 11:45:24.937158,2014-08-17 11:46:50.163625
18433102,188,174,2014-10-24 09:00:00,2014-10-24 11:55:00,US Airways,2498,15569,1,t,118,1211,26210,DEN,t,10/24/2014,6210,,October,t,2014-08-17 11:12:47.457536,2014-08-17 11:15:49.435652
18433103,188,174,2014-10-24 11:55:00,2014-10-24 14:50:00,US Airways,125,15569,1,t,118,1211,26210,DEN,t,10/24/2014,6210,,October,t,2014-08-17 11:12:47.462581,2014-08-17 11:15:49.44265
18433091,188,410,2014-10-24 06:57:00,2014-10-24 10:15:00,United,1102,18710,1,t,49,3480,36310,DEN,t,10/24/2014,9210,,October,t,2014-08-17 11:12:43.243791,2014-08-17 11:15:49.51232
18474164,188,145,2014-11-10 11:25:00,2014-11-10 14:45:00,American Airlines,4307,27683,1,t,1026,3060,36810,DEN,t,11/10/2014,8210,,November,t,2014-08-17 12:03:35.930862,2014-08-17 12:04:35.210433
18437987,188,137,2014-10-26 08:15:00,2014-10-26 13:28:00,American Airlines,1972,34710,1,t,138,4704,57610,DEN,t,10/26/2014,22160,,October,t,2014-08-17 11:18:57.178358,2014-08-17 11:20:58.608414
18437989,188,137,2014-10-26 15:59:00,2014-10-26 21:08:00,American Airlines,1821,34710,1,t,138,4708,57610,DEN,t,10/26/2014,22160,,October,t,2014-08-17 11:18:57.187935,2014-08-17 11:20:58.615068
18474187,188,1026,2014-11-10 09:59:00,2014-11-10 15:15:00,United,5224,25396,1,t,1012,8455,28983,DEN,t,11/10/2014,24037,,November,t,2014-08-17 12:03:37.316188,2014-08-17 12:04:35.281176
18456235,188,145,2014-11-03 16:59:00,2014-11-03 20:24:00,United,1186,14060,1,t,435,3448,36810,DEN,t,11/03/2014,8210,,November,t,2014-08-17 11:41:10.04257,2014-08-17 11:43:26.378056
18424914,188,145,2014-10-20 09:15:00,2014-10-20 12:35:00,US Airways,8532,26660,1,t,663,3146,36810,DEN,t,10/20/2014,8210,,October,t,2014-08-17 11:01:01.317781,2014-08-17 11:02:28.117656
18440175,188,145,2014-10-27 12:34:00,2014-10-27 16:02:00,United,690,18160,1,t,356,5022,36810,DEN,t,10/27/2014,8210,,October,t,2014-08-17 11:21:35.817416,2014-08-17 11:23:45.765175
18441113,188,145,2014-10-27 10:18:00,2014-10-27 13:44:00,United,1517,17560,1,t,718,1646,36810,DEN,t,10/27/2014,8210,,October,t,2014-08-17 11:22:19.121771,2014-08-17 11:23:45.903857
18437988,188,137,2014-10-26 11:59:00,2014-10-26 17:09:00,American Airlines,1834,34710,1,t,138,5029,57610,DEN,t,10/26/2014,22160,,October,t,2014-08-17 11:18:57.183247,2014-08-17 11:20:58.570866
18440838,188,45,2014-10-27 14:40:00,2014-10-27 19:33:00,Delta Air Lines,2442,12060,1,t,716,1140,14810,DEN,t,10/27/2014,10210,,October,t,2014-08-17 11:22:06.19395,2014-08-17 11:23:45.522266
18439761,188,174,2014-10-27 17:30:00,2014-10-27 20:30:00,American Airlines,1344,10360,1,t,759,2274,26210,DEN,t,10/27/2014,6210,,October,t,2014-08-17 11:21:06.398591,2014-08-17 11:23:45.544785
18439925,188,410,2014-10-27 06:00:00,2014-10-27 09:23:00,United,490,15010,1,t,294,1237,36310,DEN,t,10/27/2014,8210,,October,t,2014-08-17 11:21:15.021933,2014-08-17 11:23:45.657338
18441102,188,145,2014-10-27 11:50:00,2014-10-27 15:10:00,American Airlines,1127,13860,1,t,718,346,36810,DEN,t,10/27/2014,8210,,October,t,2014-08-17 11:22:19.067623,2014-08-17 11:23:45.725837
18451604,188,137,2014-11-01 08:15:00,2014-11-01 13:28:00,American Airlines,2068,19310,1,t,356,3836,57610,DEN,t,11/01/2014,22160,t,November,t,2014-08-17 11:35:27.400085,2014-08-17 11:37:22.556901
18451606,188,137,2014-11-01 11:59:00,2014-11-01 17:09:00,American Airlines,2072,19310,1,t,356,1736,57610,DEN,t,11/01/2014,22160,t,November,t,2014-08-17 11:35:27.414283,2014-08-17 11:37:22.574134
18433109,188,174,2014-10-24 05:50:00,2014-10-24 08:45:00,US Airways,328,22069,1,t,118,1601,26210,DEN,t,10/24/2014,6210,,October,t,2014-08-17 11:12:47.488656,2014-08-17 11:15:49.428798
18447229,188,1156,2014-10-30 15:49:00,2014-10-30 21:01:00,United,652,17660,1,t,986,3764,22710,DEN,t,10/30/2014,14010,,October,t,2014-08-17 11:29:50.917727,2014-08-17 11:32:01.7341
18474214,188,1026,2014-11-10 16:40:00,2014-11-10 21:49:00,United,8426,23354,1,t,677,8380,31133,DEN,t,11/10/2014,24037,,November,t,2014-08-17 12:03:40.824741,2014-08-17 12:04:35.27389
18474213,188,1026,2014-11-10 11:10:00,2014-11-10 16:19:00,United,8496,23354,1,t,677,8378,31133,DEN,t,11/10/2014,24037,,November,t,2014-08-17 12:03:40.82004,2014-08-17 12:04:35.289222
18474210,188,1026,2014-11-10 11:10:00,2014-11-10 16:19:00,Air Canada,1038,23354,1,t,677,422,31133,DEN,t,11/10/2014,24037,,November,t,2014-08-17 12:03:40.802906,2014-08-17 12:04:35.296503
18346691,188,174,2014-09-15 05:50:00,2014-09-15 08:45:00,American Airlines,328,13160,1,t,622,29,26210,DEN,t,09/15/2014,6210,,September,t,2014-08-17 09:26:35.868495,2014-08-17 09:27:42.107353
18346173,188,174,2014-09-15 11:55:00,2014-09-15 14:50:00,American Airlines,125,12060,1,t,716,2368,26210,DEN,t,09/15/2014,6210,,September,t,2014-08-17 09:26:01.182667,2014-08-17 09:27:42.114692
18345574,188,174,2014-09-15 10:30:00,2014-09-15 13:25:00,American Airlines,1471,13660,1,t,45,276,26210,DEN,t,09/15/2014,6210,,September,t,2014-08-17 09:25:33.831576,2014-08-17 09:27:42.134237
18345577,188,174,2014-09-15 13:20:00,2014-09-15 16:15:00,American Airlines,379,13660,1,t,45,2396,26210,DEN,t,09/15/2014,6210,,September,t,2014-08-17 09:25:33.84433,2014-08-17 09:27:42.140976
