id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
6431070,899,45,2014-11-05 13:00:00,2014-11-05 14:54:00,Delta Air Lines,1639,8760,1,t,92,1900,21710,DCA,t,11/05/2014,14010,t,November,f,2014-08-16 20:46:22.449951,2014-08-17 16:01:45.478831
6431069,899,190,2014-11-05 12:55:00,2014-11-05 14:28:00,Delta Air Lines,1744,8760,1,t,92,1722,36410,DCA,t,11/05/2014,14247,t,November,f,2014-08-16 20:46:22.432106,2014-08-17 16:01:45.492119
6441778,899,137,2014-11-09 19:55:00,2014-11-09 21:24:00,US Airways,3797,14510,1,t,294,1717,48710,DCA,t,11/09/2014,17060,t,November,f,2014-08-16 21:01:20.563948,2014-08-17 16:01:45.654872
6441777,899,137,2014-11-09 15:30:00,2014-11-09 16:57:00,American Airlines,1781,14510,1,t,294,2074,48710,DCA,t,11/09/2014,17060,t,November,f,2014-08-16 21:01:20.557699,2014-08-17 16:01:45.517971
6421354,899,174,2014-11-01 10:00:00,2014-11-01 12:20:00,American Airlines,365,14160,1,t,606,926,60510,DCA,t,11/01/2014,16160,,November,f,2014-08-16 20:32:18.350681,2014-08-17 16:01:45.668714
6419774,899,809,2014-10-31 15:15:00,2014-10-31 16:19:00,American Airlines,1775,13260,1,t,107,3850,32810,DCA,t,10/31/2014,15160,,October,f,2014-08-16 20:29:47.920509,2014-08-17 16:01:45.681114
6411352,899,145,2014-10-28 14:41:00,2014-10-28 15:57:00,United,621,14160,1,t,633,6365,28510,DCA,t,10/28/2014,11360,,October,f,2014-08-16 20:17:52.406618,2014-08-17 16:01:45.698603
6407912,899,410,2014-10-27 17:38:00,2014-10-27 20:06:00,United,321,19410,1,t,620,1166,22010,DCA,t,10/27/2014,15610,,October,f,2014-08-16 20:13:44.064373,2014-08-17 16:01:45.750511
6407915,899,924,2014-10-27 08:25:00,2014-10-27 11:47:00,United,1662,19560,1,t,620,1004,23210,DCA,t,10/27/2014,12660,,October,f,2014-08-16 20:13:44.085356,2014-08-17 16:01:45.784127
6441770,899,137,2014-11-09 06:45:00,2014-11-09 08:12:00,American Airlines,1941,12510,1,t,294,1961,48710,DCA,t,11/09/2014,17060,t,November,f,2014-08-16 21:01:20.435985,2014-08-17 16:01:45.796549
6387379,899,145,2014-10-19 19:00:00,2014-10-19 20:00:00,US Airways,8456,35260,1,t,271,6339,44510,DCA,t,10/19/2014,16160,,October,f,2014-08-16 19:45:47.620614,2014-08-17 16:01:45.811987
6579197,899,137,2014-10-04 10:50:00,2014-10-04 12:20:00,American Airlines,4412,18510,1,t,294,1719,48710,DCA,t,10/04/2014,15619,,October,t,2014-08-17 19:24:52.536374,2014-08-17 19:29:20.51918
6574323,899,145,2014-10-02 12:34:00,2014-10-02 13:32:00,United,6213,14160,1,t,606,5998,34510,DCA,t,10/02/2014,13560,,October,t,2014-08-17 19:16:22.986343,2014-08-17 19:20:07.856747
6362079,899,145,2014-10-09 16:42:00,2014-10-09 17:51:00,United,625,17660,1,t,762,280,34510,DCA,t,10/09/2014,16160,,October,f,2014-08-16 19:08:53.738615,2014-08-17 16:01:45.938722
6428079,899,137,2014-11-04 06:59:00,2014-11-04 08:23:00,US Airways,2096,9160,1,t,708,858,48710,DCA,t,11/04/2014,15060,t,November,f,2014-08-16 20:42:19.814899,2014-08-17 16:01:45.950439
6574325,899,145,2014-10-02 13:35:00,2014-10-02 14:37:00,United,6211,14160,1,t,606,5998,34510,DCA,t,10/02/2014,13560,,October,t,2014-08-17 19:16:23.013863,2014-08-17 19:20:07.87449
6574326,899,145,2014-10-02 14:42:00,2014-10-02 15:43:00,United,621,14160,1,t,606,5998,34510,DCA,t,10/02/2014,13560,,October,t,2014-08-17 19:16:23.049433,2014-08-17 19:20:07.892852
6574333,899,190,2014-10-02 09:45:00,2014-10-02 11:16:00,Delta Air Lines,2543,16060,1,t,606,3653,36410,DCA,t,10/02/2014,16260,,October,t,2014-08-17 19:16:23.128295,2014-08-17 19:20:08.16073
6534355,899,145,2014-09-16 11:35:00,2014-09-16 12:35:00,American Airlines,1075,11260,1,t,660,985,34510,DCA,t,09/16/2014,15860,t,September,t,2014-08-17 18:11:38.081446,2014-08-17 18:13:40.804587
6534365,899,145,2014-09-16 13:50:00,2014-09-16 14:55:00,American Airlines,1452,11260,1,t,660,1068,34510,DCA,t,09/16/2014,15860,t,September,t,2014-08-17 18:11:38.174692,2014-08-17 18:13:41.249259
6564567,899,145,2014-09-28 09:59:00,2014-09-28 11:04:00,American Airlines,40,11260,1,t,660,1618,34510,DCA,t,09/28/2014,16160,t,September,t,2014-08-17 19:00:09.167245,2014-08-17 19:01:57.276784
6574342,899,174,2014-10-02 12:30:00,2014-10-02 14:45:00,US Airways,1537,16060,1,t,606,926,44010,DCA,t,10/02/2014,16160,,October,t,2014-08-17 19:16:23.233162,2014-08-17 19:20:08.523697
6549368,899,145,2014-09-22 06:00:00,2014-09-22 06:58:00,United,6276,14160,1,t,633,3645,34510,DCA,t,09/22/2014,13560,,September,t,2014-08-17 18:35:55.255651,2014-08-17 18:37:54.593462
6544368,899,137,2014-09-20 15:29:00,2014-09-20 17:01:00,US Airways,1781,17810,1,t,594,4521,48710,DCA,t,09/20/2014,16860,,September,t,2014-08-17 18:27:46.905875,2014-08-17 18:29:40.754959
6574327,899,145,2014-10-02 16:42:00,2014-10-02 17:51:00,United,625,14160,1,t,606,5974,34510,DCA,t,10/02/2014,13560,,October,t,2014-08-17 19:16:23.064946,2014-08-17 19:20:11.129898
6505889,899,809,2014-09-05 06:30:00,2014-09-05 07:28:00,US Airways,3932,10660,1,t,642,3452,32810,DCA,t,09/05/2014,17960,t,September,t,2014-08-17 17:27:01.616221,2014-08-17 17:29:17.435859
6491587,899,718,2014-08-31 12:00:00,2014-08-31 13:12:00,Delta Air Lines,5912,17860,1,t,92,5890,24710,DCA,t,08/31/2014,24710,t,August,t,2014-08-17 17:03:13.253525,2014-08-17 17:07:01.426373
6491588,899,718,2014-08-31 14:00:00,2014-08-31 15:23:00,Delta Air Lines,5916,17860,1,t,92,5890,24710,DCA,t,08/31/2014,24710,t,August,t,2014-08-17 17:03:13.26337,2014-08-17 17:07:01.44556
6544371,899,809,2014-09-20 18:45:00,2014-09-20 19:41:00,US Airways,4371,17960,1,t,594,3734,32810,DCA,t,09/20/2014,15160,,September,t,2014-08-17 18:27:46.935082,2014-08-17 18:29:41.614688
6384614,899,145,2014-10-18 08:35:00,2014-10-18 09:45:00,American Airlines,1409,9460,1,t,993,1679,34510,DCA,t,10/18/2014,13560,t,October,f,2014-08-16 19:41:52.326795,2014-08-17 16:01:46.346183
6439116,899,718,2014-11-08 11:00:00,2014-11-08 12:13:00,American Airlines,2176,13494,1,t,1026,3313,24710,DCA,t,11/08/2014,24710,t,November,f,2014-08-16 20:57:43.492702,2014-08-17 16:01:46.03273
6384616,899,145,2014-10-18 09:50:00,2014-10-18 10:55:00,American Airlines,40,9460,1,t,993,1679,34510,DCA,t,10/18/2014,13560,t,October,f,2014-08-16 19:41:52.336982,2014-08-17 16:01:46.360706
6384613,899,145,2014-10-18 06:10:00,2014-10-18 07:15:00,American Airlines,1175,9460,1,t,993,1395,34510,DCA,t,10/18/2014,13560,t,October,f,2014-08-16 19:41:52.321205,2014-08-17 16:01:46.375567
6384620,899,45,2014-10-18 13:59:00,2014-10-18 15:49:00,AirTran Airways,54,9460,1,t,993,5593,16110,DCA,t,10/18/2014,14010,t,October,f,2014-08-16 19:41:52.358647,2014-08-17 16:01:46.392497
6421368,899,174,2014-11-01 16:40:00,2014-11-01 18:55:00,American Airlines,184,14160,1,t,606,1568,60510,DCA,t,11/01/2014,16160,,November,f,2014-08-16 20:32:18.432417,2014-08-17 16:01:46.412189
6421367,899,174,2014-11-01 15:10:00,2014-11-01 17:30:00,American Airlines,1404,14160,1,t,606,1568,60510,DCA,t,11/01/2014,16160,,November,f,2014-08-16 20:32:18.426918,2014-08-17 16:01:46.426112
6481420,899,660,2014-08-27 06:00:00,2014-08-27 08:33:00,American Airlines,913,10510,1,t,708,3557,19110,DCA,t,08/27/2014,16160,t,August,t,2014-08-17 16:46:49.752897,2014-08-17 16:50:31.459908
6439123,899,718,2014-11-08 13:00:00,2014-11-08 14:13:00,American Airlines,2180,13494,1,t,1026,3693,24710,DCA,t,11/08/2014,24710,t,November,f,2014-08-16 20:57:43.545499,2014-08-17 16:01:46.076233
6532149,899,174,2014-09-15 16:40:00,2014-09-15 18:55:00,US Airways,184,34960,1,t,766,2473,44010,DCA,t,09/15/2014,16160,,September,t,2014-08-17 18:07:34.562978,2014-08-17 18:09:24.434946
6532162,899,918,2014-09-15 07:40:00,2014-09-15 10:16:00,Delta Air Lines,691,16160,1,t,174,5692,69110,DCA,t,09/15/2014,16960,,September,t,2014-08-17 18:07:37.754593,2014-08-17 18:09:21.683212
6428088,899,660,2014-11-04 07:20:00,2014-11-04 10:01:00,US Airways,1553,9310,1,t,708,8252,15510,DCA,t,11/04/2014,10410,,November,f,2014-08-16 20:42:19.877051,2014-08-17 16:01:46.091632
6534390,899,145,2014-09-16 07:45:00,2014-09-16 08:44:00,United,531,13060,1,t,189,3371,28510,DCA,t,09/16/2014,15860,t,September,t,2014-08-17 18:11:40.009937,2014-08-17 18:13:40.679782
6428091,899,660,2014-11-04 08:40:00,2014-11-04 11:25:00,US Airways,1155,9310,1,t,708,8252,15510,DCA,t,11/04/2014,10410,,November,f,2014-08-16 20:42:19.894103,2014-08-17 16:01:46.104824
6534395,899,145,2014-09-16 10:41:00,2014-09-16 11:40:00,United,611,13060,1,t,189,5213,28510,DCA,t,09/16/2014,15860,t,September,t,2014-08-17 18:11:40.056272,2014-08-17 18:13:40.756278
6534389,899,145,2014-09-16 07:00:00,2014-09-16 07:58:00,United,5203,13060,1,t,189,3371,28510,DCA,t,09/16/2014,15860,t,September,t,2014-08-17 18:11:40.001467,2014-08-17 18:13:40.66293
6534385,899,145,2014-09-16 06:00:00,2014-09-16 06:58:00,United,5555,13060,1,t,189,3371,28510,DCA,t,09/16/2014,15860,t,September,t,2014-08-17 18:11:39.963421,2014-08-17 18:13:42.24457
6567057,899,918,2014-09-29 16:46:00,2014-09-29 19:21:00,Delta Air Lines,832,21060,1,t,590,779,69110,DCA,t,09/29/2014,16360,,September,t,2014-08-17 19:04:25.107664,2014-08-17 19:06:23.681244
6381606,899,137,2014-10-16 09:15:00,2014-10-16 10:46:00,US Airways,850,14010,1,t,45,2071,48710,DCA,t,10/16/2014,16060,t,October,f,2014-08-16 19:36:37.803762,2014-08-17 16:01:46.31066
6527266,899,174,2014-09-14 10:00:00,2014-09-14 12:20:00,US Airways,365,31569,1,t,360,2313,44010,DCA,t,09/14/2014,16160,,September,t,2014-08-17 18:00:51.93934,2014-08-17 18:05:04.329738
6503931,899,718,2014-09-04 10:00:00,2014-09-04 11:23:00,US Airways,2174,17160,1,t,817,3838,24710,DCA,t,09/04/2014,24710,t,September,t,2014-08-17 17:22:59.173754,2014-08-17 17:25:06.530152
6527267,899,174,2014-09-14 11:00:00,2014-09-14 13:15:00,American Airlines,1267,31569,1,t,360,2313,44010,DCA,t,09/14/2014,16160,,September,t,2014-08-17 18:00:51.950116,2014-08-17 18:05:04.34606
6470973,899,718,2014-08-23 08:00:00,2014-08-23 09:18:00,Delta Air Lines,5904,17860,1,t,92,5880,42610,DCA,t,08/23/2014,42610,t,August,t,2014-08-17 16:26:53.988503,2014-08-17 16:31:18.402635
6470976,899,718,2014-08-23 13:00:00,2014-08-23 14:22:00,Delta Air Lines,5914,17860,1,t,92,5888,42610,DCA,t,08/23/2014,42610,t,August,t,2014-08-17 16:26:54.072757,2014-08-17 16:31:18.445302
6470977,899,719,2014-08-23 14:58:00,2014-08-23 16:14:00,United,3900,20660,1,t,92,1462,25910,DCA,t,08/23/2014,24760,t,August,t,2014-08-17 16:26:54.081575,2014-08-17 16:31:18.461158
6479153,899,145,2014-08-26 07:45:00,2014-08-26 08:44:00,United,623,14560,1,t,469,3841,28510,DCA,t,08/26/2014,16160,,August,t,2014-08-17 16:42:50.88033,2014-08-17 16:46:19.539252
6479154,899,145,2014-08-26 08:45:00,2014-08-26 09:44:00,United,607,14560,1,t,469,3841,28510,DCA,t,08/26/2014,16160,,August,t,2014-08-17 16:42:50.905553,2014-08-17 16:46:21.689433
6479150,899,145,2014-08-26 15:45:00,2014-08-26 16:50:00,United,5208,14160,1,t,469,4237,28510,DCA,t,08/26/2014,16160,,August,t,2014-08-17 16:42:50.812075,2014-08-17 16:46:21.703783
6559345,899,145,2014-09-26 19:05:00,2014-09-26 20:11:00,American Airlines,4259,30360,1,t,276,3203,34510,DCA,t,09/26/2014,15860,,September,t,2014-08-17 18:51:58.703386,2014-08-17 18:54:13.656043
6398715,899,45,2014-10-23 07:59:00,2014-10-23 09:53:00,Delta Air Lines,1139,14960,1,t,526,1250,21710,DCA,t,10/23/2014,14010,,October,f,2014-08-16 20:00:13.779302,2014-08-17 16:01:46.570134
6397666,899,718,2014-10-23 13:00:00,2014-10-23 14:25:00,US Airways,2180,11560,1,t,1026,8147,24710,DCA,t,10/23/2014,24710,t,October,f,2014-08-16 19:59:19.343756,2014-08-17 16:01:46.583173
6397424,899,660,2014-10-23 08:40:00,2014-10-23 11:25:00,American Airlines,1155,14310,1,t,708,3557,18610,DCA,t,10/23/2014,10410,,October,f,2014-08-16 19:59:11.28866,2014-08-17 16:01:46.598822
6398749,899,190,2014-10-23 06:00:00,2014-10-23 07:31:00,Delta Air Lines,846,10360,1,t,986,6045,36410,DCA,t,10/23/2014,16260,t,October,f,2014-08-16 20:00:15.309672,2014-08-17 16:01:46.613939
6402705,899,809,2014-10-25 21:00:00,2014-10-25 21:54:00,American Airlines,3950,27270,1,t,708,1913,32810,DCA,t,10/25/2014,15160,,October,f,2014-08-16 20:06:15.074612,2014-08-17 16:01:46.492959
6397578,899,719,2014-10-23 11:34:00,2014-10-23 12:55:00,United,3884,9160,1,t,92,485,12410,DCA,t,10/23/2014,11260,t,October,f,2014-08-16 19:59:16.129518,2014-08-17 16:01:46.543604
6399562,899,137,2014-10-23 07:55:00,2014-10-23 09:24:00,US Airways,5171,14010,1,t,45,2071,48710,DCA,t,10/23/2014,17460,t,October,f,2014-08-16 20:01:00.484066,2014-08-17 16:01:46.555172
6397413,899,660,2014-10-23 06:00:00,2014-10-23 08:33:00,US Airways,913,11310,1,t,708,8252,18610,DCA,t,10/23/2014,10410,,October,f,2014-08-16 19:59:11.215757,2014-08-17 16:01:46.630786
6398571,899,809,2014-10-23 06:00:00,2014-10-23 06:58:00,US Airways,4036,8960,1,t,642,3971,32810,DCA,t,10/23/2014,17960,t,October,f,2014-08-16 20:00:06.225681,2014-08-17 16:01:46.644732
6384644,899,660,2014-10-18 14:55:00,2014-10-18 17:40:00,US Airways,1899,14460,1,t,993,2019,29210,DCA,t,10/18/2014,10410,,October,f,2014-08-16 19:41:52.4998,2014-08-17 16:01:46.658846
6441799,899,174,2014-11-09 07:35:00,2014-11-09 10:10:00,American Airlines,137,14160,1,t,188,379,60510,DCA,t,11/09/2014,16160,,November,f,2014-08-16 21:01:22.25703,2014-08-17 16:01:46.695715
6367755,899,137,2014-10-11 08:45:00,2014-10-11 10:16:00,American Airlines,5153,30510,1,t,943,5462,70210,DCA,t,10/11/2014,17460,,October,f,2014-08-16 19:16:47.251064,2014-08-17 16:01:46.725033
6411387,899,190,2014-10-28 09:45:00,2014-10-28 11:16:00,Delta Air Lines,2543,12560,1,t,663,2357,36410,DCA,t,10/28/2014,14247,,October,f,2014-08-16 20:17:53.910582,2014-08-17 16:01:46.749722
6367769,899,190,2014-10-11 09:45:00,2014-10-11 11:15:00,Delta Air Lines,2543,14960,1,t,526,1997,36410,DCA,t,10/11/2014,16260,,October,f,2014-08-16 19:16:48.666454,2014-08-17 16:01:46.765573
6367761,899,45,2014-10-11 06:00:00,2014-10-11 07:55:00,AirTran Airways,570,13860,1,t,526,14,16110,DCA,t,10/11/2014,14160,,October,f,2014-08-16 19:16:48.614751,2014-08-17 16:01:46.797654
6481423,899,660,2014-08-27 08:40:00,2014-08-27 11:25:00,American Airlines,1155,10510,1,t,708,3557,19110,DCA,t,08/27/2014,16160,t,August,t,2014-08-17 16:46:49.793934,2014-08-17 16:50:31.503373
6441800,899,174,2014-11-09 08:35:00,2014-11-09 11:05:00,American Airlines,2245,14160,1,t,188,379,60510,DCA,t,11/09/2014,16160,,November,f,2014-08-16 21:01:22.263576,2014-08-17 16:01:46.828967
6419815,899,137,2014-10-31 20:00:00,2014-10-31 21:27:00,US Airways,864,13410,1,t,594,4984,48710,DCA,t,10/31/2014,17460,t,October,f,2014-08-16 20:29:52.242918,2014-08-17 16:01:46.841148
6489316,899,660,2014-08-30 07:10:00,2014-08-30 09:51:00,American Airlines,979,10510,1,t,708,3511,19610,DCA,t,08/30/2014,16160,t,August,t,2014-08-17 16:59:03.136566,2014-08-17 17:02:43.658943
6562098,899,137,2014-09-27 08:45:00,2014-09-27 10:16:00,US Airways,4672,14010,1,t,188,654,48710,DCA,t,09/27/2014,16060,t,September,t,2014-08-17 18:56:04.857598,2014-08-17 18:57:55.678165
6571837,899,137,2014-10-01 13:50:00,2014-10-01 15:14:00,American Airlines,762,62010,1,t,1098,5110,85410,DCA,t,10/01/2014,15060,,October,t,2014-08-17 19:12:13.78233,2014-08-17 19:15:11.561547
6419819,899,145,2014-10-31 09:45:00,2014-10-31 11:02:00,United,174,13560,1,t,594,6052,34510,DCA,t,10/31/2014,13560,,October,f,2014-08-16 20:29:52.274431,2014-08-17 16:01:46.954381
6419820,899,145,2014-10-31 10:45:00,2014-10-31 11:58:00,United,609,13560,1,t,594,6052,34510,DCA,t,10/31/2014,13560,,October,f,2014-08-16 20:29:52.280279,2014-08-17 16:01:46.987683
6419821,899,145,2014-10-31 11:35:00,2014-10-31 12:55:00,United,3583,13560,1,t,594,4990,34510,DCA,t,10/31/2014,13560,,October,f,2014-08-16 20:29:52.286139,2014-08-17 16:01:47.001932
6419818,899,145,2014-10-31 08:45:00,2014-10-31 10:03:00,United,607,13560,1,t,594,6052,34510,DCA,t,10/31/2014,13560,,October,f,2014-08-16 20:29:52.268176,2014-08-17 16:01:47.015177
6405353,899,174,2014-10-26 10:00:00,2014-10-26 12:20:00,American Airlines,365,19060,1,t,759,382,60510,DCA,t,10/26/2014,20760,,October,f,2014-08-16 20:09:58.991871,2014-08-17 16:01:47.026953
6384624,899,660,2014-10-18 07:20:00,2014-10-18 10:01:00,American Airlines,1553,10460,1,t,993,2234,13510,DCA,t,10/18/2014,10410,,October,f,2014-08-16 19:41:52.379075,2014-08-17 16:01:47.043958
6441806,899,918,2014-11-09 16:35:00,2014-11-09 19:19:00,Delta Air Lines,832,17360,1,t,188,4730,69110,DCA,t,11/09/2014,20860,t,November,f,2014-08-16 21:01:22.306135,2014-08-17 16:01:47.055935
6551963,899,145,2014-09-23 06:05:00,2014-09-23 07:10:00,US Airways,1175,23260,1,t,355,2556,34510,DCA,t,09/23/2014,11360,,September,t,2014-08-17 18:40:06.554237,2014-08-17 18:42:01.879631
6544400,899,145,2014-09-20 19:05:00,2014-09-20 20:11:00,US Airways,8456,29960,1,t,355,2530,34510,DCA,t,09/20/2014,13560,,September,t,2014-08-17 18:27:48.318409,2014-08-17 18:29:42.234367
6534405,899,145,2014-09-16 13:45:00,2014-09-16 14:43:00,United,5487,13060,1,t,189,5213,28510,DCA,t,09/16/2014,15860,t,September,t,2014-08-17 18:11:40.157422,2014-08-17 18:13:41.593478
6356667,899,45,2014-10-07 19:00:00,2014-10-07 21:01:00,Delta Air Lines,2239,9660,1,t,294,1427,21710,DCA,t,10/07/2014,14010,t,October,f,2014-08-16 19:01:22.588165,2014-08-17 16:03:52.767634
6534398,899,145,2014-09-16 11:44:00,2014-09-16 12:45:00,United,3482,13060,1,t,189,5213,28510,DCA,t,09/16/2014,15860,t,September,t,2014-08-17 18:11:40.081416,2014-08-17 18:13:40.819759
6398199,899,174,2014-10-23 12:30:00,2014-10-23 14:45:00,US Airways,1537,24860,1,t,276,1384,60510,DCA,t,10/23/2014,16160,,October,f,2014-08-16 19:59:47.894963,2014-08-17 16:03:52.815732
6479156,899,145,2014-08-26 10:41:00,2014-08-26 11:40:00,United,611,14560,1,t,469,3841,28510,DCA,t,08/26/2014,16160,,August,t,2014-08-17 16:42:50.92268,2014-08-17 16:46:19.581918
6491615,899,660,2014-08-31 08:40:00,2014-08-31 11:25:00,American Airlines,1155,9310,1,t,708,3463,11410,DCA,t,08/31/2014,11410,t,August,t,2014-08-17 17:03:16.435654,2014-08-17 17:07:01.503344
6481428,899,137,2014-08-27 05:40:00,2014-08-27 07:00:00,US Airways,1852,11160,1,t,708,858,48710,DCA,t,08/27/2014,17460,t,August,t,2014-08-17 16:46:49.845649,2014-08-17 16:50:30.799472
6534402,899,145,2014-09-16 12:45:00,2014-09-16 13:46:00,United,3455,13060,1,t,189,5213,28510,DCA,t,09/16/2014,15860,t,September,t,2014-08-17 18:11:40.11427,2014-08-17 18:13:41.574957
6397682,899,718,2014-10-23 12:00:00,2014-10-23 13:14:00,American Airlines,2178,13494,1,t,1026,3335,24710,DCA,t,10/23/2014,24710,t,October,f,2014-08-16 19:59:19.523974,2014-08-17 16:01:47.177236
6379389,899,145,2014-10-16 08:35:00,2014-10-16 09:45:00,American Airlines,1409,9460,1,t,993,1679,34510,DCA,t,10/16/2014,15860,t,October,f,2014-08-16 19:34:36.164025,2014-08-17 16:01:47.189662
6481432,899,660,2014-08-27 06:00:00,2014-08-27 08:33:00,US Airways,913,11310,1,t,708,8297,19110,DCA,t,08/27/2014,16160,t,August,t,2014-08-17 16:46:49.88137,2014-08-17 16:50:31.66971
6380587,899,719,2014-10-16 07:10:00,2014-10-16 08:27:00,United,3885,8960,1,t,642,3590,12410,DCA,t,10/16/2014,11260,t,October,f,2014-08-16 19:35:41.365382,2014-08-17 16:01:47.214108
6379599,899,719,2014-10-16 18:00:00,2014-10-16 19:17:00,United,3874,9160,1,t,92,1049,12410,DCA,t,10/16/2014,11260,t,October,f,2014-08-16 19:34:42.939645,2014-08-17 16:01:47.240079
6397781,899,174,2014-10-23 08:50:00,2014-10-23 11:10:00,American Airlines,137,14160,1,t,188,1086,60510,DCA,t,10/23/2014,16160,,October,f,2014-08-16 19:59:25.846607,2014-08-17 16:01:47.252506
6527381,899,620,2014-09-14 16:59:00,2014-09-14 19:44:00,US Airways,245,53860,1,t,673,3092,59110,DCA,t,09/14/2014,16019,,September,t,2014-08-17 18:01:07.096105,2014-08-17 18:05:05.021434
6562110,899,174,2014-09-27 12:30:00,2014-09-27 14:50:00,American Airlines,1537,14160,1,t,188,1344,44010,DCA,t,09/27/2014,15860,,September,t,2014-08-17 18:56:04.959626,2014-08-17 18:57:54.991949
6544413,899,145,2014-09-20 13:50:00,2014-09-20 14:55:00,American Airlines,1452,11260,1,t,660,1068,34510,DCA,t,09/20/2014,13560,t,September,t,2014-08-17 18:27:50.292369,2014-08-17 18:29:39.478238
6544418,899,145,2014-09-20 16:05:00,2014-09-20 17:15:00,American Airlines,2407,11260,1,t,660,1068,34510,DCA,t,09/20/2014,13560,t,September,t,2014-08-17 18:27:50.335868,2014-08-17 18:29:39.943205
6534410,899,145,2014-09-16 14:45:00,2014-09-16 15:44:00,United,621,13060,1,t,189,5895,28510,DCA,t,09/16/2014,15860,t,September,t,2014-08-17 18:11:40.207599,2014-08-17 18:13:41.608842
6551971,899,145,2014-09-23 08:35:00,2014-09-23 09:45:00,US Airways,1409,23260,1,t,355,8435,34510,DCA,t,09/23/2014,11360,,September,t,2014-08-17 18:40:06.628371,2014-08-17 18:42:02.030707
6557041,899,190,2014-09-25 19:33:00,2014-09-25 21:03:00,Delta Air Lines,2145,29860,1,t,836,898,36410,DCA,t,09/25/2014,16260,,September,t,2014-08-17 18:47:55.324284,2014-08-17 18:50:20.39744
6564624,899,145,2014-09-28 13:50:00,2014-09-28 14:55:00,American Airlines,1452,32260,1,t,189,4291,34510,DCA,t,09/28/2014,16160,,September,t,2014-08-17 19:00:11.066717,2014-08-17 19:01:58.428988
6376402,899,410,2014-10-14 15:11:00,2014-10-14 17:29:00,United,404,15010,1,t,716,1532,22010,DCA,t,10/14/2014,15610,,October,f,2014-08-16 19:29:10.123064,2014-08-17 16:01:47.31481
6397791,899,174,2014-10-23 13:40:00,2014-10-23 16:00:00,American Airlines,2302,14160,1,t,188,1244,60510,DCA,t,10/23/2014,16160,,October,f,2014-08-16 19:59:25.918303,2014-08-17 16:01:47.327025
6362143,899,174,2014-10-09 13:40:00,2014-10-09 16:00:00,American Airlines,2302,19060,1,t,759,2976,44010,DCA,t,10/09/2014,16160,,October,f,2014-08-16 19:09:01.965743,2014-08-17 16:01:47.480846
6579251,899,45,2014-10-04 13:59:00,2014-10-04 15:49:00,AirTran Airways,54,9460,1,t,993,308,16110,DCA,t,10/04/2014,14010,t,October,t,2014-08-17 19:25:06.307555,2014-08-17 19:29:19.390737
6362147,899,145,2014-10-09 19:00:00,2014-10-09 20:00:00,American Airlines,4259,19060,1,t,759,3131,34510,DCA,t,10/09/2014,16160,,October,f,2014-08-16 19:09:01.991911,2014-08-17 16:01:47.493444
6371193,899,137,2014-10-12 07:00:00,2014-10-12 08:29:00,American Airlines,4054,25910,1,t,140,5004,48710,DCA,t,10/12/2014,17460,,October,f,2014-08-16 19:20:56.666039,2014-08-17 16:01:47.50554
