id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
8839692,718,92,2014-10-24 06:00:00,2014-10-24 07:00:00,American Airlines,2134,20660,1,t,107,3932,24510,LGA,t,10/24/2014,15660,,October,t,2014-08-17 03:26:53.530183,2014-08-17 03:29:34.64043
8836118,718,137,2014-10-23 09:59:00,2014-10-23 12:10:00,US Airways,1882,12210,1,t,284,6042,22710,LGA,t,10/23/2014,22710,t,October,t,2014-08-17 03:21:41.51932,2014-08-17 03:25:16.277783
8839686,718,92,2014-10-24 08:00:00,2014-10-24 09:03:00,US Airways,2138,11860,1,t,107,4070,24510,LGA,t,10/24/2014,15660,t,October,t,2014-08-17 03:26:53.471362,2014-08-17 03:29:34.610657
8856798,718,145,2014-10-30 08:00:00,2014-10-30 09:37:00,United,463,9678,1,t,1026,3634,19410,LGA,t,10/30/2014,12210,t,October,t,2014-08-17 03:50:39.706742,2014-08-17 03:53:03.282813
8850313,718,145,2014-10-28 06:00:00,2014-10-28 07:20:00,American Airlines,303,11760,1,t,470,3274,19410,LGA,t,10/28/2014,11710,,October,t,2014-08-17 03:42:27.412119,2014-08-17 03:45:15.668329
8856799,718,145,2014-10-30 09:00:00,2014-10-30 10:39:00,United,711,9678,1,t,1026,3634,19410,LGA,t,10/30/2014,12210,t,October,t,2014-08-17 03:50:39.714407,2014-08-17 03:53:03.298016
8856800,718,145,2014-10-30 10:00:00,2014-10-30 11:46:00,United,1432,9678,1,t,1026,1139,19410,LGA,t,10/30/2014,12210,t,October,t,2014-08-17 03:50:39.727225,2014-08-17 03:53:03.312993
8822374,718,174,2014-10-18 11:59:00,2014-10-18 14:59:00,American Airlines,1104,19660,1,t,716,1585,57010,LGA,t,10/18/2014,15860,,October,t,2014-08-17 03:01:49.345238,2014-08-17 03:04:47.476594
8822359,718,410,2014-10-18 10:29:00,2014-10-18 13:27:00,United,1018,14010,1,t,716,1488,57210,LGA,t,10/18/2014,14010,,October,t,2014-08-17 03:01:49.212857,2014-08-17 03:04:47.78917
8856805,718,145,2014-10-30 12:24:00,2014-10-30 14:04:00,United,683,9678,1,t,1026,3694,19410,LGA,t,10/30/2014,12210,t,October,t,2014-08-17 03:50:39.786034,2014-08-17 03:53:03.343053
8822356,718,45,2014-10-18 16:00:00,2014-10-18 18:42:00,Delta Air Lines,2447,12160,1,t,716,552,14410,LGA,t,10/18/2014,14010,,October,t,2014-08-17 03:01:49.186757,2014-08-17 03:04:48.353875
8856797,718,145,2014-10-30 07:00:00,2014-10-30 08:39:00,United,338,9678,1,t,1026,4318,19410,LGA,t,10/30/2014,12210,t,October,t,2014-08-17 03:50:39.695521,2014-08-17 03:53:03.077532
8861174,718,174,2014-11-01 07:45:00,2014-11-01 10:30:00,American Airlines,1111,12560,1,t,19,1024,57010,LGA,t,11/01/2014,14210,,November,t,2014-08-17 03:57:33.986017,2014-08-17 04:00:47.097692
8684711,718,45,2014-08-31 13:59:00,2014-08-31 16:33:00,Delta Air Lines,2247,15760,1,t,19,2216,31610,LGA,t,08/31/2014,14160,,August,t,2014-08-16 23:39:07.177267,2014-08-16 23:43:15.287267
8684709,718,45,2014-08-31 12:59:00,2014-08-31 15:31:00,Delta Air Lines,2147,15760,1,t,19,2230,31610,LGA,t,08/31/2014,14160,,August,t,2014-08-16 23:39:07.161168,2014-08-16 23:43:15.361673
8860503,718,45,2014-10-31 08:59:00,2014-10-31 11:43:00,Delta Air Lines,1747,16960,1,t,86,5103,21610,LGA,t,10/31/2014,14010,,October,t,2014-08-17 03:55:21.175321,2014-08-17 03:57:15.610765
8750705,718,145,2014-09-23 07:00:00,2014-09-23 08:22:00,United,1145,10560,1,t,943,1190,19410,LGA,t,09/23/2014,11710,,September,t,2014-08-17 01:16:44.17386,2014-08-17 01:19:55.41963
8748474,718,45,2014-09-22 17:30:00,2014-09-22 20:14:00,Delta Air Lines,2525,13360,1,t,707,342,21610,LGA,t,09/22/2014,14160,,September,t,2014-08-17 01:13:18.3003,2014-08-17 01:15:59.992973
8750704,718,145,2014-09-23 06:00:00,2014-09-23 07:24:00,United,1762,10560,1,t,943,1190,19410,LGA,t,09/23/2014,11710,,September,t,2014-08-17 01:16:44.163903,2014-08-17 01:19:55.567859
8794452,718,145,2014-10-08 11:00:00,2014-10-08 12:36:00,United,3517,9678,1,t,1026,228,19410,LGA,t,10/08/2014,11710,t,October,t,2014-08-17 02:19:31.775455,2014-08-17 02:22:03.364134
8696543,718,410,2014-09-04 05:45:00,2014-09-04 08:29:00,United,1540,14010,1,t,774,224,57210,LGA,t,09/04/2014,14310,,September,t,2014-08-16 23:57:56.578233,2014-08-17 00:01:22.100839
8836294,718,899,2014-10-23 09:00:00,2014-10-23 10:20:00,American Airlines,2173,21660,1,t,135,4102,24710,LGA,t,10/23/2014,24710,t,October,t,2014-08-17 03:21:51.902323,2014-08-17 03:25:16.606725
8893139,718,660,2014-11-12 19:50:00,2014-11-12 23:08:00,US Airways,347,10570,1,t,347,1552,14210,LGA,t,11/12/2014,14010,t,November,t,2014-08-17 04:42:14.169311,2014-08-17 04:46:28.645204
8836238,718,137,2014-10-23 11:29:00,2014-10-23 13:34:00,US Airways,891,12210,1,t,275,6257,22710,LGA,t,10/23/2014,22710,t,October,t,2014-08-17 03:21:48.074709,2014-08-17 03:25:16.506706
8899866,718,137,2014-11-14 11:30:00,2014-11-14 13:34:00,American Airlines,1951,16710,1,t,275,5058,22710,LGA,t,11/14/2014,14010,,November,t,2014-08-17 04:51:27.981468,2014-08-17 04:54:53.573869
8822401,718,410,2014-10-18 12:45:00,2014-10-18 15:43:00,United,1280,14010,1,t,294,411,57210,LGA,t,10/18/2014,14010,,October,t,2014-08-17 03:01:50.927453,2014-08-17 03:04:47.803974
8899879,718,137,2014-11-14 17:05:00,2014-11-14 19:13:00,American Airlines,894,19410,1,t,275,5052,22710,LGA,t,11/14/2014,14010,,November,t,2014-08-17 04:51:28.092342,2014-08-17 04:54:53.439893
8893203,718,137,2014-11-12 07:59:00,2014-11-12 10:02:00,US Airways,1735,10660,1,t,837,879,22710,LGA,t,11/12/2014,14010,t,November,t,2014-08-17 04:42:18.674453,2014-08-17 04:46:28.511795
8893562,718,137,2014-11-12 07:59:00,2014-11-12 10:02:00,American Airlines,1735,13210,1,t,284,3901,22710,LGA,t,11/12/2014,14010,,November,t,2014-08-17 04:42:35.313304,2014-08-17 04:46:28.707032
8888811,718,410,2014-11-10 10:17:00,2014-11-10 13:35:00,United,1018,15510,1,t,49,1031,57210,LGA,t,11/10/2014,14460,,November,t,2014-08-17 04:35:27.42078,2014-08-17 04:37:36.638426
8856819,718,899,2014-10-30 07:00:00,2014-10-30 07:59:00,American Airlines,2169,10484,1,t,1026,3983,24710,LGA,t,10/30/2014,24710,t,October,t,2014-08-17 03:50:39.934663,2014-08-17 03:53:04.427122
8856820,718,899,2014-10-30 08:00:00,2014-10-30 09:20:00,American Airlines,2171,10484,1,t,1026,3983,24710,LGA,t,10/30/2014,24710,t,October,t,2014-08-17 03:50:39.946689,2014-08-17 03:53:04.79668
8856822,718,899,2014-10-30 10:00:00,2014-10-30 11:20:00,American Airlines,2175,10484,1,t,1026,3923,24710,LGA,t,10/30/2014,24710,t,October,t,2014-08-17 03:50:39.962415,2014-08-17 03:53:04.932352
8888822,718,410,2014-11-10 18:59:00,2014-11-10 22:18:00,United,1259,25610,1,t,49,3794,57210,LGA,t,11/10/2014,14460,,November,t,2014-08-17 04:35:27.518149,2014-08-17 04:37:38.686731
8893542,718,45,2014-11-12 18:00:00,2014-11-12 20:40:00,Delta Air Lines,847,17660,1,t,943,776,21610,LGA,t,11/12/2014,14010,,November,t,2014-08-17 04:42:33.492236,2014-08-17 04:46:29.024662
8822402,718,410,2014-10-18 14:51:00,2014-10-18 17:49:00,United,1744,14010,1,t,294,411,57210,LGA,t,10/18/2014,14010,,October,t,2014-08-17 03:01:50.94287,2014-08-17 03:04:47.492876
8755676,718,145,2014-09-24 06:29:00,2014-09-24 07:54:00,American Airlines,307,13160,1,t,663,2634,19410,LGA,t,09/24/2014,11710,,September,t,2014-08-17 01:22:19.125107,2014-08-17 01:23:49.647162
8888812,718,410,2014-11-10 16:53:00,2014-11-10 20:04:00,United,1420,15510,1,t,49,1234,57210,LGA,t,11/10/2014,14460,,November,t,2014-08-17 04:35:27.433247,2014-08-17 04:37:36.577677
8873431,718,92,2014-11-05 19:00:00,2014-11-05 20:12:00,US Airways,2160,10360,1,t,894,3819,24510,LGA,t,11/05/2014,9660,,November,t,2014-08-17 04:14:24.018166,2014-08-17 04:17:32.774452
8684724,718,174,2014-08-31 13:29:00,2014-08-31 16:24:00,American Airlines,1110,15960,1,t,19,1203,57010,LGA,t,08/31/2014,18010,t,August,t,2014-08-16 23:39:07.287528,2014-08-16 23:43:15.404493
8844121,718,137,2014-10-26 07:59:00,2014-10-26 09:54:00,US Airways,885,9460,1,t,347,821,22710,LGA,t,10/26/2014,14160,t,October,t,2014-08-17 03:34:09.247751,2014-08-17 03:37:25.221859
8750711,718,45,2014-09-23 07:59:00,2014-09-23 10:32:00,Delta Air Lines,1647,17660,1,t,943,1297,21610,LGA,t,09/23/2014,14010,,September,t,2014-08-17 01:16:44.226404,2014-08-17 01:19:56.25712
8853624,718,899,2014-10-29 06:00:00,2014-10-29 06:59:00,American Airlines,2167,15160,1,t,986,4504,24710,LGA,t,10/29/2014,24710,t,October,t,2014-08-17 03:46:28.972302,2014-08-17 03:49:13.783448
8853619,718,899,2014-10-29 13:00:00,2014-10-29 14:16:00,US Airways,2181,9360,1,t,986,3883,24710,LGA,t,10/29/2014,24710,t,October,t,2014-08-17 03:46:28.918187,2014-08-17 03:49:13.96863
8853620,718,899,2014-10-29 20:00:00,2014-10-29 21:20:00,US Airways,2195,9360,1,t,986,5769,24710,LGA,t,10/29/2014,24710,t,October,t,2014-08-17 03:46:28.92597,2014-08-17 03:49:13.998946
8853622,718,92,2014-10-29 06:00:00,2014-10-29 07:00:00,American Airlines,2134,15160,1,t,986,4691,24510,LGA,t,10/29/2014,9660,,October,t,2014-08-17 03:46:28.941231,2014-08-17 03:49:14.120131
8853621,718,899,2014-10-29 21:00:00,2014-10-29 22:15:00,US Airways,2197,9360,1,t,986,5769,24710,LGA,t,10/29/2014,24710,t,October,t,2014-08-17 03:46:28.933596,2014-08-17 03:49:14.135295
8853625,718,92,2014-10-29 07:00:00,2014-10-29 08:05:00,American Airlines,2136,15160,1,t,986,4691,24510,LGA,t,10/29/2014,9660,,October,t,2014-08-17 03:46:28.979958,2014-08-17 03:49:14.149804
8893820,718,137,2014-11-12 08:40:00,2014-11-12 10:52:00,US Airways,2071,10410,1,t,470,1749,22710,LGA,t,11/12/2014,14010,t,November,t,2014-08-17 04:42:49.470879,2014-08-17 04:46:28.526243
8806486,718,158,2014-10-12 14:50:00,2014-10-12 16:35:00,US Airways,3687,18860,1,t,174,239,49610,LGA,t,10/12/2014,18060,,October,t,2014-08-17 02:37:43.287184,2014-08-17 02:39:14.300395
8840404,718,410,2014-10-24 05:45:00,2014-10-24 08:29:00,United,1714,15510,1,t,49,379,57210,LGA,t,10/24/2014,14460,,October,t,2014-08-17 03:27:28.060525,2014-08-17 03:29:33.226976
8828052,718,899,2014-10-20 19:00:00,2014-10-20 20:16:00,American Airlines,2193,10484,1,t,1026,3982,24710,LGA,t,10/20/2014,24710,t,October,t,2014-08-17 03:10:27.891442,2014-08-17 03:12:58.698352
8828053,718,899,2014-10-20 20:00:00,2014-10-20 21:20:00,American Airlines,2195,10484,1,t,1026,3982,24710,LGA,t,10/20/2014,24710,t,October,t,2014-08-17 03:10:27.899701,2014-08-17 03:12:58.714859
8828049,718,899,2014-10-20 16:00:00,2014-10-20 17:20:00,American Airlines,2187,10484,1,t,1026,3982,24710,LGA,t,10/20/2014,24710,t,October,t,2014-08-17 03:10:27.865301,2014-08-17 03:12:58.960928
8834762,718,145,2014-10-22 16:00:00,2014-10-22 17:42:00,United,226,13160,1,t,817,734,19410,LGA,t,10/22/2014,11710,,October,t,2014-08-17 03:19:10.578338,2014-08-17 03:20:49.814758
8828051,718,899,2014-10-20 18:00:00,2014-10-20 19:16:00,American Airlines,2191,10484,1,t,1026,3982,24710,LGA,t,10/20/2014,24710,t,October,t,2014-08-17 03:10:27.882432,2014-08-17 03:12:57.8811
8844123,718,660,2014-10-26 06:59:00,2014-10-26 10:06:00,American Airlines,2451,9610,1,t,347,1552,14210,LGA,t,10/26/2014,14010,t,October,t,2014-08-17 03:34:09.278871,2014-08-17 03:37:24.986018
8844134,718,660,2014-10-26 13:59:00,2014-10-26 17:06:00,US Airways,2283,15610,1,t,347,1007,22210,LGA,t,10/26/2014,14010,,October,t,2014-08-17 03:34:09.36596,2014-08-17 03:37:25.002962
8844125,718,660,2014-10-26 06:59:00,2014-10-26 10:06:00,US Airways,2451,9610,1,t,347,1007,14210,LGA,t,10/26/2014,14010,t,October,t,2014-08-17 03:34:09.294999,2014-08-17 03:37:25.027096
8719112,718,145,2014-09-12 08:45:00,2014-09-12 10:15:00,American Airlines,317,13760,1,t,993,1679,19410,LGA,t,09/12/2014,14210,,September,t,2014-08-17 00:30:34.565372,2014-08-17 00:34:32.902054
8719113,718,145,2014-09-12 09:45:00,2014-09-12 11:20:00,American Airlines,325,13760,1,t,993,1679,19410,LGA,t,09/12/2014,14210,,September,t,2014-08-17 00:30:34.573606,2014-08-17 00:34:32.916004
8719114,718,145,2014-09-12 10:25:00,2014-09-12 12:05:00,American Airlines,327,13760,1,t,993,1679,19410,LGA,t,09/12/2014,14210,,September,t,2014-08-17 00:30:34.581838,2014-08-17 00:34:32.92994
8724519,718,899,2014-09-14 15:00:00,2014-09-14 16:19:00,American Airlines,2185,17560,1,t,660,2206,24710,LGA,t,09/14/2014,24710,t,September,t,2014-08-17 00:38:40.004816,2014-08-17 00:42:26.455221
8844126,718,660,2014-10-26 15:29:00,2014-10-26 18:50:00,US Airways,1715,9610,1,t,347,1007,19710,LGA,t,10/26/2014,14010,t,October,t,2014-08-17 03:34:09.30286,2014-08-17 03:37:24.744181
8755679,718,145,2014-09-24 06:59:00,2014-09-24 08:29:00,American Airlines,311,13160,1,t,663,2634,19410,LGA,t,09/24/2014,11710,,September,t,2014-08-17 01:22:19.1534,2014-08-17 01:23:50.526903
8684733,718,410,2014-08-31 15:00:00,2014-08-31 18:00:00,United,1509,29910,1,t,19,4169,57210,LGA,t,08/31/2014,14460,,August,t,2014-08-16 23:39:07.361655,2014-08-16 23:43:15.20349
8684731,718,410,2014-08-31 10:17:00,2014-08-31 13:17:00,United,1018,29910,1,t,19,4303,57210,LGA,t,08/31/2014,14460,,August,t,2014-08-16 23:39:07.345007,2014-08-16 23:43:15.431999
8755683,718,145,2014-09-24 07:29:00,2014-09-24 08:59:00,American Airlines,315,13160,1,t,663,2634,19410,LGA,t,09/24/2014,11710,,September,t,2014-08-17 01:22:19.187108,2014-08-17 01:23:50.542048
8655659,718,145,2014-08-20 11:00:00,2014-08-20 12:35:00,United,3517,25660,1,t,435,3918,42110,LGA,t,08/20/2014,26560,,August,t,2014-08-16 22:49:50.683218,2014-08-16 22:51:35.601191
8655661,718,145,2014-08-20 20:00:00,2014-08-20 21:30:00,United,695,25660,1,t,435,3448,42110,LGA,t,08/20/2014,26560,,August,t,2014-08-16 22:49:50.698958,2014-08-16 22:51:37.678661
8844131,718,660,2014-10-26 08:10:00,2014-10-26 11:23:00,US Airways,2243,15610,1,t,347,1007,22210,LGA,t,10/26/2014,14010,,October,t,2014-08-17 03:34:09.342599,2014-08-17 03:37:25.061326
8844132,718,660,2014-10-26 09:55:00,2014-10-26 13:08:00,US Airways,2287,15610,1,t,347,1007,22210,LGA,t,10/26/2014,14010,,October,t,2014-08-17 03:34:09.350424,2014-08-17 03:37:25.078143
8844133,718,660,2014-10-26 12:15:00,2014-10-26 15:26:00,US Airways,1065,15610,1,t,347,1007,22210,LGA,t,10/26/2014,14010,,October,t,2014-08-17 03:34:09.358235,2014-08-17 03:37:25.121091
8844136,718,660,2014-10-26 20:15:00,2014-10-26 23:22:00,US Airways,1589,16570,1,t,347,1552,22210,LGA,t,10/26/2014,14010,,October,t,2014-08-17 03:34:09.382959,2014-08-17 03:37:25.138306
8844128,718,45,2014-10-26 20:00:00,2014-10-26 22:44:00,Delta Air Lines,1147,13569,1,t,347,687,21610,LGA,t,10/26/2014,14010,,October,t,2014-08-17 03:34:09.318746,2014-08-17 03:37:25.238074
8844135,718,660,2014-10-26 16:59:00,2014-10-26 20:14:00,US Airways,2229,15610,1,t,347,1007,22210,LGA,t,10/26/2014,14010,,October,t,2014-08-17 03:34:09.375198,2014-08-17 03:37:25.254265
8696581,718,410,2014-09-04 07:15:00,2014-09-04 09:59:00,United,243,14010,1,t,137,5239,57210,LGA,t,09/04/2014,14310,,September,t,2014-08-16 23:57:58.400038,2014-08-17 00:01:22.610689
8788066,718,660,2014-10-06 16:59:00,2014-10-06 20:14:00,American Airlines,2229,10560,1,t,470,4220,14210,LGA,t,10/06/2014,14010,t,October,t,2014-08-17 02:10:23.724132,2014-08-17 02:13:37.132483
8735694,718,145,2014-09-17 13:59:00,2014-09-17 15:31:00,United,4996,14860,1,t,633,1709,19410,LGA,t,09/17/2014,11710,,September,t,2014-08-17 00:52:42.865975,2014-08-17 00:54:17.469398
8679410,718,410,2014-08-29 06:30:00,2014-08-29 09:14:00,United,1454,16010,1,t,84,4991,57210,LGA,t,08/29/2014,20160,t,August,t,2014-08-16 23:29:44.030433,2014-08-16 23:34:30.077948
8679411,718,137,2014-08-29 11:29:00,2014-08-29 13:34:00,US Airways,891,16010,1,t,84,2709,24710,LGA,t,08/29/2014,16010,,August,t,2014-08-16 23:29:44.040375,2014-08-16 23:34:30.131528
8788071,718,899,2014-10-06 18:00:00,2014-10-06 19:16:00,American Airlines,2191,13260,1,t,470,4482,24710,LGA,t,10/06/2014,24710,t,October,t,2014-08-17 02:10:23.807157,2014-08-17 02:13:37.944979
8735701,718,145,2014-09-17 20:00:00,2014-09-17 21:30:00,United,695,14860,1,t,633,3620,19410,LGA,t,09/17/2014,11710,,September,t,2014-08-17 00:52:43.031745,2014-08-17 00:54:19.757304
8788070,718,899,2014-10-06 16:00:00,2014-10-06 17:20:00,American Airlines,2187,13260,1,t,470,4482,24710,LGA,t,10/06/2014,24710,t,October,t,2014-08-17 02:10:23.798884,2014-08-17 02:13:38.003709
8802263,718,174,2014-10-11 17:15:00,2014-10-11 20:15:00,US Airways,1140,41869,1,t,659,2350,57010,LGA,t,10/11/2014,14210,,October,t,2014-08-17 02:32:16.690324,2014-08-17 02:35:09.343274
8893838,718,899,2014-11-12 11:00:00,2014-11-12 12:13:00,American Airlines,2177,13260,1,t,470,4444,24710,LGA,t,11/12/2014,24710,t,November,t,2014-08-17 04:42:49.652824,2014-08-17 04:46:28.31437
8802260,718,174,2014-10-11 16:30:00,2014-10-11 19:30:00,US Airways,1138,41869,1,t,659,2350,57010,LGA,t,10/11/2014,14210,,October,t,2014-08-17 02:32:16.666757,2014-08-17 02:35:09.327263
8683103,718,137,2014-08-30 11:29:00,2014-08-30 13:34:00,American Airlines,891,13110,1,t,470,2032,22710,LGA,t,08/30/2014,14160,,August,t,2014-08-16 23:35:49.875364,2014-08-16 23:38:56.059579
8900218,718,899,2014-11-14 12:00:00,2014-11-14 13:14:00,US Airways,2179,12060,1,t,827,5737,24710,LGA,t,11/14/2014,24710,t,November,t,2014-08-17 04:51:51.87638,2014-08-17 04:54:53.758101
8836611,718,92,2014-10-23 18:00:00,2014-10-23 19:14:00,US Airways,2158,10360,1,t,894,3819,24510,LGA,t,10/23/2014,12660,t,October,t,2014-08-17 03:22:13.275047,2014-08-17 03:25:17.026395
8737258,718,899,2014-09-18 13:00:00,2014-09-18 14:16:00,US Airways,2181,10360,1,t,894,3428,24710,LGA,t,09/18/2014,24710,t,September,t,2014-08-17 00:55:39.35978,2014-08-17 00:58:21.281151
8806596,718,145,2014-10-12 10:25:00,2014-10-12 12:05:00,American Airlines,327,14760,1,t,282,3072,19410,LGA,t,10/12/2014,12210,,October,t,2014-08-17 02:37:50.083325,2014-08-17 02:39:12.907781
8806649,718,145,2014-10-12 08:45:00,2014-10-12 10:15:00,American Airlines,317,13160,1,t,663,2635,19410,LGA,t,10/12/2014,12210,,October,t,2014-08-17 02:37:53.579395,2014-08-17 02:39:13.094482
8737257,718,899,2014-09-18 08:00:00,2014-09-18 09:20:00,US Airways,2171,10360,1,t,894,3330,24710,LGA,t,09/18/2014,24710,t,September,t,2014-08-17 00:55:39.348972,2014-08-17 00:58:21.23784
8836612,718,92,2014-10-23 19:00:00,2014-10-23 20:12:00,US Airways,2160,10360,1,t,894,3819,24510,LGA,t,10/23/2014,12660,t,October,t,2014-08-17 03:22:13.28285,2014-08-17 03:25:17.045117
8816359,718,899,2014-10-16 17:00:00,2014-10-16 18:19:00,US Airways,2189,14160,1,t,157,3935,24710,LGA,t,10/16/2014,24710,t,October,t,2014-08-17 02:52:51.032311,2014-08-17 02:56:15.105779
8816354,718,899,2014-10-16 12:00:00,2014-10-16 13:18:00,US Airways,2179,14160,1,t,157,3921,24710,LGA,t,10/16/2014,24710,t,October,t,2014-08-17 02:52:50.982089,2014-08-17 02:56:15.162531
8816355,718,145,2014-10-16 12:00:00,2014-10-16 13:34:00,United,685,14160,1,t,157,4346,19410,LGA,t,10/16/2014,12210,,October,t,2014-08-17 02:52:50.992423,2014-08-17 02:56:13.445281
8765685,718,677,2014-09-28 06:35:00,2014-09-28 08:00:00,Air Canada,7451,9335,1,t,1026,405,17160,LGA,t,09/28/2014,13622,t,September,t,2014-08-17 01:38:03.834011,2014-08-17 01:40:21.751016
8893839,718,899,2014-11-12 12:00:00,2014-11-12 13:14:00,American Airlines,2179,13260,1,t,470,4444,24710,LGA,t,11/12/2014,24710,t,November,t,2014-08-17 04:42:49.66164,2014-08-17 04:46:28.240284
8893898,718,45,2014-11-12 19:00:00,2014-11-12 21:40:00,Delta Air Lines,947,12160,1,t,716,1140,21610,LGA,t,11/12/2014,14010,,November,t,2014-08-17 04:42:55.311657,2014-08-17 04:46:28.843463
8690383,718,660,2014-09-02 09:55:00,2014-09-02 13:08:00,American Airlines,1084,14110,1,t,928,2404,17710,LGA,t,09/02/2014,14010,,September,t,2014-08-16 23:48:44.062113,2014-08-16 23:52:43.857972
8893925,718,145,2014-11-12 09:45:00,2014-11-12 11:20:00,American Airlines,325,13060,1,t,294,2265,19410,LGA,t,11/12/2014,11710,,November,t,2014-08-17 04:42:57.782536,2014-08-17 04:46:29.208342
8873473,718,899,2014-11-05 06:00:00,2014-11-05 06:59:00,American Airlines,2167,15160,1,t,986,4504,24710,LGA,t,11/05/2014,24710,t,November,t,2014-08-17 04:14:25.185878,2014-08-17 04:17:32.363409
8873467,718,899,2014-11-05 10:00:00,2014-11-05 11:20:00,US Airways,2175,9360,1,t,986,3960,24710,LGA,t,11/05/2014,24710,t,November,t,2014-08-17 04:14:25.13645,2014-08-17 04:17:32.491578
8755702,718,145,2014-09-24 18:00:00,2014-09-24 19:36:00,United,1067,14160,1,t,663,5300,19410,LGA,t,09/24/2014,11710,,September,t,2014-08-17 01:22:19.483976,2014-08-17 01:23:48.253983
8873466,718,899,2014-11-05 08:00:00,2014-11-05 09:20:00,US Airways,2171,9360,1,t,986,5911,24710,LGA,t,11/05/2014,24710,t,November,t,2014-08-17 04:14:25.128543,2014-08-17 04:17:32.575208
8647177,718,145,2014-08-17 06:30:00,2014-08-17 07:55:00,US Airways,303,35060,1,t,86,3539,61610,LGA,t,08/17/2014,43110,t,August,t,2014-08-16 22:35:46.754209,2014-08-16 22:37:48.739675
8647182,718,145,2014-08-17 11:20:00,2014-08-17 12:50:00,American Airlines,329,45560,1,t,86,2769,52910,LGA,t,08/17/2014,43110,,August,t,2014-08-16 22:35:46.796418,2014-08-16 22:37:48.766713
8679409,718,410,2014-08-29 05:45:00,2014-08-29 08:29:00,United,1456,16010,1,t,84,4991,57210,LGA,t,08/29/2014,20160,t,August,t,2014-08-16 23:29:44.016344,2014-08-16 23:34:29.51823
8873469,718,899,2014-11-05 13:00:00,2014-11-05 14:16:00,US Airways,2181,9360,1,t,986,3883,24710,LGA,t,11/05/2014,24710,t,November,t,2014-08-17 04:14:25.152556,2014-08-17 04:17:32.648977
8873470,718,899,2014-11-05 20:00:00,2014-11-05 21:20:00,US Airways,2195,9360,1,t,986,5769,24710,LGA,t,11/05/2014,24710,t,November,t,2014-08-17 04:14:25.160358,2014-08-17 04:17:32.692986
8873485,718,899,2014-11-05 20:00:00,2014-11-05 21:20:00,American Airlines,2195,15160,1,t,986,4503,24710,LGA,t,11/05/2014,24710,t,November,t,2014-08-17 04:14:25.297149,2014-08-17 04:17:32.744137
8707571,718,145,2014-09-08 09:00:00,2014-09-08 10:34:00,United,673,11560,1,t,774,1549,19410,LGA,t,09/08/2014,12210,,September,t,2014-08-17 00:14:30.112767,2014-08-17 00:17:47.844188
8873471,718,899,2014-11-05 21:00:00,2014-11-05 22:15:00,US Airways,2197,9360,1,t,986,5769,24710,LGA,t,11/05/2014,24710,t,November,t,2014-08-17 04:14:25.169206,2014-08-17 04:17:32.804958
