id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
24422235,924,174,2014-09-25 07:10:00,2014-09-25 12:40:00,American Airlines,1544,19160,1,t,774,1132,47010,SFO,t,09/25/2014,12460,,September,t,2014-08-17 09:35:09.823017,2014-08-17 09:37:36.066769
24416209,924,947,2014-09-23 09:10:00,2014-09-23 11:09:00,Alaska Airlines,311,8059,1,t,828,2181,10210,SFO,t,09/23/2014,10210,t,September,t,2014-08-17 09:26:54.811457,2014-08-17 09:29:37.124916
24416220,924,947,2014-09-23 15:45:00,2014-09-23 17:56:00,Delta Air Lines,5827,8159,1,t,828,4612,10210,SFO,t,09/23/2014,10210,t,September,t,2014-08-17 09:26:54.859054,2014-08-17 09:29:37.147204
24437153,924,811,2014-09-30 11:59:00,2014-09-30 14:00:00,American Airlines,642,11260,1,t,620,5561,15010,SFO,t,09/30/2014,11460,,September,t,2014-08-17 09:55:39.603762,2014-08-17 09:57:21.888774
24416221,924,947,2014-09-23 17:00:00,2014-09-23 19:13:00,Delta Air Lines,5750,8159,1,t,828,4612,10210,SFO,t,09/23/2014,10210,t,September,t,2014-08-17 09:26:54.863926,2014-08-17 09:29:37.156402
24437151,924,811,2014-09-30 09:15:00,2014-09-30 11:16:00,American Airlines,895,11260,1,t,620,5563,15010,SFO,t,09/30/2014,11460,,September,t,2014-08-17 09:55:39.59418,2014-08-17 09:57:21.881011
24526506,924,174,2014-10-31 10:30:00,2014-10-31 15:55:00,US Airways,23,19869,1,t,118,1211,50510,SFO,t,10/31/2014,15560,,October,t,2014-08-17 12:07:12.510499,2014-08-17 12:09:27.457987
24493867,924,174,2014-10-20 09:25:00,2014-10-20 14:50:00,US Airways,1656,22869,1,t,118,1211,50510,SFO,t,10/20/2014,16160,,October,t,2014-08-17 11:19:28.465034,2014-08-17 11:21:54.021563
24493870,924,659,2014-10-20 01:00:00,2014-10-20 07:17:00,Delta Air Lines,8050,25819,1,t,118,8024,43019,SFO,t,10/20/2014,20069,,October,t,2014-08-17 11:19:28.478659,2014-08-17 11:21:54.183076
24422234,924,174,2014-09-25 06:00:00,2014-09-25 11:30:00,American Airlines,1180,19160,1,t,774,1132,47010,SFO,t,09/25/2014,12460,,September,t,2014-08-17 09:35:09.813016,2014-08-17 09:37:36.049406
24422236,924,174,2014-09-25 13:10:00,2014-09-25 18:40:00,American Airlines,193,19160,1,t,774,1386,47010,SFO,t,09/25/2014,12460,,September,t,2014-08-17 09:35:09.832278,2014-08-17 09:37:36.27993
24504832,924,92,2014-10-24 07:00:00,2014-10-24 15:37:00,JetBlue Airways,434,16660,1,t,294,469,18810,SFO,t,10/24/2014,17660,,October,t,2014-08-17 11:35:39.120256,2014-08-17 11:39:10.271855
24422264,924,660,2014-09-25 23:59:00,2014-09-26 08:19:00,American Airlines,272,19910,1,t,928,1613,25610,SFO,t,09/25/2014,19010,,September,t,2014-08-17 09:35:11.856996,2014-08-17 09:37:36.617964
24422243,924,660,2014-09-25 07:00:00,2014-09-25 15:25:00,American Airlines,68,20560,1,t,774,2487,25610,SFO,t,09/25/2014,19010,,September,t,2014-08-17 09:35:09.898652,2014-08-17 09:37:36.633987
24416206,924,947,2014-09-23 07:00:00,2014-09-23 08:58:00,Alaska Airlines,313,8059,1,t,828,2127,10210,SFO,t,09/23/2014,10210,t,September,t,2014-08-17 09:26:54.797862,2014-08-17 09:29:36.216897
24374430,924,665,2014-09-08 10:35:00,2014-09-08 16:22:00,Delta Air Lines,2532,15460,1,t,80,1117,32110,SFO,t,09/08/2014,16360,,September,t,2014-08-17 08:22:25.754691,2014-08-17 08:24:52.737874
24374432,924,665,2014-09-08 12:40:00,2014-09-08 18:22:00,Delta Air Lines,2655,15460,1,t,80,1117,61010,SFO,t,09/08/2014,16360,,September,t,2014-08-17 08:22:25.764616,2014-08-17 08:24:52.758018
24510590,924,665,2014-10-26 07:55:00,2014-10-26 13:34:00,Delta Air Lines,1106,25360,1,t,719,1246,32110,SFO,t,10/26/2014,16360,,October,t,2014-08-17 11:44:25.22586,2014-08-17 11:47:48.870798
24318319,924,45,2014-08-20 16:00:00,2014-08-20 23:48:00,Delta Air Lines,2349,28710,1,t,708,660,60710,SFO,t,08/20/2014,30810,t,August,t,2014-08-17 06:42:27.323275,2014-08-17 06:45:42.536973
24334355,924,145,2014-08-25 14:15:00,2014-08-25 20:30:00,American Airlines,2356,26060,1,t,975,4281,32110,SFO,t,08/25/2014,18160,,August,t,2014-08-17 07:09:41.046033,2014-08-17 07:12:03.846691
24334354,924,145,2014-08-25 12:10:00,2014-08-25 18:20:00,American Airlines,1033,26060,1,t,975,1331,32110,SFO,t,08/25/2014,18160,,August,t,2014-08-17 07:09:41.041396,2014-08-17 07:12:03.939277
24571654,924,174,2014-11-15 15:30:00,2014-11-15 21:00:00,US Airways,349,35069,1,t,659,2350,50510,SFO,t,11/15/2014,12460,,November,t,2014-08-17 13:16:52.631959,2014-08-17 13:19:36.792268
24359631,924,145,2014-09-03 23:30:00,2014-09-04 05:30:00,US Airways,1522,17560,1,t,435,3632,28610,SFO,t,09/03/2014,13210,,September,t,2014-08-17 08:00:51.725206,2014-08-17 08:03:07.420007
24536068,924,717,2014-11-03 15:00:00,2014-11-03 23:35:00,US Airways,20,19084,1,t,1026,8278,22510,SFO,t,11/03/2014,16810,,November,t,2014-08-17 12:21:49.721622,2014-08-17 12:23:17.748727
24536070,924,174,2014-11-03 17:10:00,2014-11-03 22:35:00,American Airlines,1213,19084,1,t,1026,1038,47010,SFO,t,11/03/2014,14860,,November,t,2014-08-17 12:21:49.731042,2014-08-17 12:23:17.789021
24564059,924,410,2014-11-13 14:20:00,2014-11-13 20:05:00,United,567,30807,1,t,674,4469,64210,SFO,t,11/13/2014,15560,,November,t,2014-08-17 13:04:33.250332,2014-08-17 13:08:56.404742
24564061,924,410,2014-11-13 19:25:00,2014-11-14 01:09:00,United,1474,30807,1,t,674,4556,64210,SFO,t,11/13/2014,15560,,November,t,2014-08-17 13:04:33.259477,2014-08-17 13:08:56.414061
24448398,924,660,2014-10-04 11:55:00,2014-10-04 20:22:00,American Airlines,931,20060,1,t,45,2388,30110,SFO,t,10/04/2014,19010,,October,t,2014-08-17 10:11:38.619704,2014-08-17 10:13:42.227623
24452276,924,174,2014-10-06 10:30:00,2014-10-06 15:55:00,American Airlines,23,12560,1,t,49,1681,47010,SFO,t,10/06/2014,16160,t,October,t,2014-08-17 10:18:22.081447,2014-08-17 10:22:32.308064
24437183,924,811,2014-09-30 09:15:00,2014-09-30 11:16:00,US Airways,895,11060,1,t,792,2952,15010,SFO,t,09/30/2014,11460,,September,t,2014-08-17 09:55:41.892409,2014-08-17 09:57:21.149373
24437187,924,811,2014-09-30 15:50:00,2014-09-30 17:53:00,US Airways,477,11060,1,t,792,2909,15010,SFO,t,09/30/2014,11460,,September,t,2014-08-17 09:55:41.911155,2014-08-17 09:57:21.360268
24317270,924,145,2014-08-19 06:54:00,2014-08-19 13:12:00,United,1519,35854,1,t,1178,5952,49610,SFO,t,08/19/2014,35960,,August,t,2014-08-17 06:40:06.388396,2014-08-17 06:41:26.8529
24470440,924,660,2014-10-12 07:00:00,2014-10-12 15:25:00,US Airways,68,30210,1,t,708,8259,33410,SFO,t,10/12/2014,19010,,October,t,2014-08-17 10:43:29.774374,2014-08-17 10:46:40.878464
24380129,924,137,2014-09-10 08:35:00,2014-09-10 16:43:00,American Airlines,1733,27510,1,t,140,5090,60810,SFO,t,09/10/2014,18160,,September,t,2014-08-17 08:31:50.626552,2014-08-17 08:34:16.757524
24452274,924,174,2014-10-06 06:00:00,2014-10-06 11:30:00,American Airlines,1180,12560,1,t,49,2297,47010,SFO,t,10/06/2014,16160,t,October,t,2014-08-17 10:18:22.072115,2014-08-17 10:22:32.226905
24329743,924,145,2014-08-24 10:10:00,2014-08-24 16:15:00,American Airlines,1435,30060,1,t,150,3310,32110,SFO,t,08/24/2014,26360,,August,t,2014-08-17 07:02:22.972913,2014-08-17 07:07:11.548962
24329749,924,174,2014-08-24 07:10:00,2014-08-24 12:40:00,American Airlines,1544,35660,1,t,150,3162,50510,SFO,t,08/24/2014,26860,,August,t,2014-08-17 07:02:23.012427,2014-08-17 07:07:11.344711
24437181,924,811,2014-09-30 06:00:00,2014-09-30 08:00:00,US Airways,610,11060,1,t,792,2905,15010,SFO,t,09/30/2014,11460,,September,t,2014-08-17 09:55:41.883022,2014-08-17 09:57:21.098288
24329731,924,145,2014-08-24 07:10:00,2014-08-24 13:28:00,United,1574,22660,1,t,150,4520,32110,SFO,t,08/24/2014,26360,t,August,t,2014-08-17 07:02:22.885041,2014-08-17 07:07:11.583219
24325949,924,188,2014-08-22 08:45:00,2014-08-22 12:13:00,United,948,37660,1,t,352,5489,42710,SFO,t,08/22/2014,14760,,August,t,2014-08-17 06:53:47.064166,2014-08-17 06:56:12.679551
24317269,924,145,2014-08-19 06:00:00,2014-08-19 12:10:00,United,616,35854,1,t,1178,5952,49610,SFO,t,08/19/2014,35960,,August,t,2014-08-17 06:40:06.383005,2014-08-17 06:41:26.841278
24317257,924,1101,2014-08-19 08:00:00,2014-08-19 10:10:00,WestJet Airlines,1777,31048,1,t,1178,602,38280,SFO,t,08/19/2014,24781,,August,t,2014-08-17 06:40:06.32008,2014-08-17 06:41:28.08844
24317252,924,1101,2014-08-19 17:25:00,2014-08-19 19:42:00,Air Canada,1847,49810,1,t,876,8570,71231,SFO,t,08/19/2014,24781,,August,t,2014-08-17 06:40:04.331135,2014-08-17 06:41:28.095931
24329732,924,145,2014-08-24 08:30:00,2014-08-24 14:40:00,United,335,22660,1,t,150,4520,32110,SFO,t,08/24/2014,26360,t,August,t,2014-08-17 07:02:22.898381,2014-08-17 07:07:11.590932
24325948,924,188,2014-08-22 08:10:00,2014-08-22 11:40:00,United,710,37660,1,t,352,5489,42710,SFO,t,08/22/2014,14760,,August,t,2014-08-17 06:53:47.056483,2014-08-17 06:56:12.663723
24346290,924,137,2014-08-29 07:05:00,2014-08-29 15:08:00,American Airlines,748,47610,1,t,356,5429,62810,SFO,t,08/29/2014,30810,,August,t,2014-08-17 07:32:42.879266,2014-08-17 07:36:02.415521
24313280,924,719,2014-08-18 21:35:00,2014-08-19 06:00:00,United,1127,32510,1,t,928,1216,61910,SFO,t,08/18/2014,33060,,August,t,2014-08-17 06:34:06.345274,2014-08-17 06:36:50.060109
24323311,924,145,2014-08-21 06:00:00,2014-08-21 12:15:00,US Airways,1112,40260,1,t,354,2982,49610,SFO,t,08/21/2014,26360,,August,t,2014-08-17 06:49:06.600898,2014-08-17 06:50:23.71288
24536067,924,717,2014-11-03 15:00:00,2014-11-03 23:35:00,American Airlines,20,19084,1,t,1026,3490,22510,SFO,t,11/03/2014,16810,,November,t,2014-08-17 12:21:49.716915,2014-08-17 12:23:17.740765
24501534,924,174,2014-10-23 13:10:00,2014-10-23 18:40:00,US Airways,193,29882,1,t,674,2480,50510,SFO,t,10/23/2014,12460,,October,t,2014-08-17 11:30:34.624916,2014-08-17 11:34:58.567376
24476317,924,811,2014-10-14 17:05:00,2014-10-14 19:13:00,US Airways,454,11560,1,t,590,608,15010,SFO,t,10/14/2014,11460,,October,t,2014-08-17 10:51:53.864249,2014-08-17 10:54:52.247726
24441170,924,410,2014-10-02 17:59:00,2014-10-02 23:44:00,United,318,30807,1,t,674,4365,64210,SFO,t,10/02/2014,16119,,October,t,2014-08-17 10:01:51.178879,2014-08-17 10:05:52.479284
24440441,924,717,2014-10-01 12:30:00,2014-10-01 21:10:00,US Airways,16,19084,1,t,1026,8278,22510,SFO,t,10/01/2014,16810,,October,t,2014-08-17 10:00:04.737841,2014-08-17 10:01:28.094113
24441119,924,174,2014-10-02 00:20:00,2014-10-02 05:35:00,US Airways,1112,29882,1,t,674,391,50510,SFO,t,10/02/2014,12460,,October,t,2014-08-17 10:01:50.617957,2014-08-17 10:05:52.454366
24479027,924,137,2014-10-15 00:15:00,2014-10-15 08:09:00,American Airlines,1982,26810,1,t,284,4721,60810,SFO,t,10/15/2014,23460,,October,t,2014-08-17 10:55:40.436924,2014-08-17 10:59:01.189543
24448468,924,665,2014-10-04 06:50:00,2014-10-04 12:25:00,Delta Air Lines,2566,14560,1,t,188,1609,61010,SFO,t,10/04/2014,13460,,October,t,2014-08-17 10:11:42.833782,2014-08-17 10:13:41.610858
24452287,924,174,2014-10-06 14:35:00,2014-10-06 20:00:00,American Airlines,277,15460,1,t,49,1457,47010,SFO,t,10/06/2014,16160,,October,t,2014-08-17 10:18:22.148333,2014-08-17 10:22:32.261466
24504874,924,174,2014-10-24 11:35:00,2014-10-24 17:10:00,US Airways,2293,24960,1,t,884,1276,50510,SFO,t,10/24/2014,16160,,October,t,2014-08-17 11:35:41.764245,2014-08-17 11:39:10.148953
24405808,924,174,2014-09-19 06:00:00,2014-09-19 11:30:00,American Airlines,1180,19060,1,t,922,1392,47010,SFO,t,09/19/2014,16160,,September,t,2014-08-17 09:11:05.454063,2014-08-17 09:13:09.720955
24406211,924,811,2014-09-19 11:59:00,2014-09-19 14:00:00,US Airways,642,8260,1,t,620,695,15010,SFO,t,09/19/2014,14860,t,September,t,2014-08-17 09:11:30.749788,2014-08-17 09:13:09.747304
24404153,924,665,2014-09-19 00:35:00,2014-09-19 06:00:00,Delta Air Lines,806,25560,1,t,526,2092,61010,SFO,t,09/19/2014,16960,,September,t,2014-08-17 09:09:22.592921,2014-08-17 09:13:09.755523
24406352,924,665,2014-09-19 06:45:00,2014-09-19 12:21:00,Delta Air Lines,2566,21560,1,t,1156,1729,61010,SFO,t,09/19/2014,16960,,September,t,2014-08-17 09:11:38.33363,2014-08-17 09:13:09.763526
24405859,924,45,2014-09-19 23:40:00,2014-09-20 07:12:00,Delta Air Lines,1221,23460,1,t,435,796,34810,SFO,t,09/19/2014,17160,,September,t,2014-08-17 09:11:08.128681,2014-08-17 09:13:09.778184
24404019,924,174,2014-09-19 08:15:00,2014-09-19 13:40:00,American Airlines,1482,21760,1,t,189,1056,47010,SFO,t,09/19/2014,16160,,September,t,2014-08-17 09:09:14.174916,2014-08-17 09:13:09.785768
24359655,924,174,2014-09-03 13:10:00,2014-09-03 18:40:00,American Airlines,193,22760,1,t,435,2276,47010,SFO,t,09/03/2014,12460,,September,t,2014-08-17 08:00:51.853036,2014-08-17 08:03:07.499739
24406346,924,174,2014-09-19 13:10:00,2014-09-19 18:40:00,American Airlines,193,20560,1,t,1156,128,47010,SFO,t,09/19/2014,16160,,September,t,2014-08-17 09:11:38.234762,2014-08-17 09:13:09.800297
24402343,924,145,2014-09-18 10:10:00,2014-09-18 16:15:00,American Airlines,1435,17660,1,t,717,149,22810,SFO,t,09/18/2014,13210,,September,t,2014-08-17 09:06:05.495099,2014-08-17 09:09:06.122279
24406467,924,145,2014-09-19 10:10:00,2014-09-19 16:15:00,American Airlines,1435,19084,1,t,1026,4326,22810,SFO,t,09/19/2014,14060,,September,t,2014-08-17 09:11:48.029349,2014-08-17 09:13:09.83093
24359651,924,174,2014-09-03 00:20:00,2014-09-03 05:35:00,American Airlines,1052,22760,1,t,435,306,47010,SFO,t,09/03/2014,12460,,September,t,2014-08-17 08:00:51.834803,2014-08-17 08:03:07.316202
24318504,924,620,2014-08-20 08:00:00,2014-08-20 09:38:00,Delta Air Lines,6425,23660,1,t,811,4563,26510,SFO,t,08/20/2014,20910,,August,t,2014-08-17 06:42:36.35065,2014-08-17 06:45:42.697118
24404126,924,410,2014-09-19 12:40:00,2014-09-19 18:24:00,United,1667,18310,1,t,49,1233,64210,SFO,t,09/19/2014,16360,,September,t,2014-08-17 09:09:20.613483,2014-08-17 09:13:09.873246
24405882,924,137,2014-09-19 13:05:00,2014-09-19 21:11:00,US Airways,1782,25910,1,t,45,1897,52410,SFO,t,09/19/2014,23460,,September,t,2014-08-17 09:11:09.5297,2014-08-17 09:13:09.907802
24318431,924,719,2014-08-20 16:30:00,2014-08-21 01:02:00,United,1266,35340,1,t,939,1470,51510,SFO,t,08/20/2014,32060,,August,t,2014-08-17 06:42:32.900339,2014-08-17 06:45:42.651758
24405591,924,174,2014-09-19 06:00:00,2014-09-19 11:30:00,US Airways,1180,22869,1,t,118,1211,50510,SFO,t,09/19/2014,16160,,September,t,2014-08-17 09:10:56.566176,2014-08-17 09:13:09.926167
24404751,924,137,2014-09-19 00:10:00,2014-09-19 08:04:00,American Airlines,1832,23060,1,t,708,858,60810,SFO,t,09/19/2014,23460,,September,t,2014-08-17 09:10:01.564226,2014-08-17 09:13:09.981512
24405592,924,174,2014-09-19 07:10:00,2014-09-19 12:40:00,US Airways,1544,22869,1,t,118,1211,50510,SFO,t,09/19/2014,16160,,September,t,2014-08-17 09:10:56.580554,2014-08-17 09:13:10.006089
24323328,924,145,2014-08-21 08:45:00,2014-08-21 14:55:00,United,688,46460,1,t,354,5530,49610,SFO,t,08/21/2014,26360,,August,t,2014-08-17 06:49:06.731853,2014-08-17 06:50:23.69818
24404311,924,45,2014-09-19 06:10:00,2014-09-19 13:54:00,Delta Air Lines,240,32032,1,t,674,5003,34810,SFO,t,09/19/2014,17160,,September,t,2014-08-17 09:09:30.304086,2014-08-17 09:13:10.145809
24452283,924,174,2014-10-06 07:10:00,2014-10-06 12:40:00,American Airlines,1544,15460,1,t,49,1569,47010,SFO,t,10/06/2014,16160,,October,t,2014-08-17 10:18:22.129347,2014-08-17 10:22:32.245274
24565203,924,137,2014-11-13 22:25:00,2014-11-14 06:08:00,American Airlines,898,27760,1,t,971,865,60810,SFO,t,11/13/2014,20760,,November,t,2014-08-17 13:06:01.222089,2014-08-17 13:08:56.539628
24565185,924,717,2014-11-13 12:40:00,2014-11-13 21:25:00,US Airways,16,17910,1,t,971,1596,22510,SFO,t,11/13/2014,16810,,November,t,2014-08-17 13:06:01.074379,2014-08-17 13:08:56.679732
24565186,924,717,2014-11-13 15:00:00,2014-11-13 23:30:00,US Airways,20,17910,1,t,971,1596,22510,SFO,t,11/13/2014,16810,,November,t,2014-08-17 13:06:01.080789,2014-08-17 13:08:56.688728
24510642,924,410,2014-10-26 00:35:00,2014-10-26 06:13:00,United,1200,19010,1,t,660,472,64210,SFO,t,10/26/2014,19960,,October,t,2014-08-17 11:44:32.994738,2014-08-17 11:47:48.972778
24560884,924,1156,2014-11-12 11:55:00,2014-11-12 20:05:00,United,574,17660,1,t,718,3770,21710,SFO,t,11/12/2014,19410,,November,t,2014-08-17 12:59:23.035,2014-08-17 13:04:10.084627
24404312,924,45,2014-09-19 07:50:00,2014-09-19 15:29:00,Delta Air Lines,1866,32032,1,t,674,5003,34810,SFO,t,09/19/2014,17160,,September,t,2014-08-17 09:09:30.309741,2014-08-17 09:13:10.154502
24405431,924,717,2014-09-19 08:00:00,2014-09-19 16:33:00,JetBlue Airways,16,17260,1,t,774,883,19310,SFO,t,09/19/2014,16810,,September,t,2014-08-17 09:10:44.681701,2014-08-17 09:13:10.179961
24530820,924,1156,2014-11-02 22:30:00,2014-11-03 06:43:00,United,1596,17660,1,t,718,5114,21710,SFO,t,11/02/2014,19410,,November,t,2014-08-17 12:14:14.272712,2014-08-17 12:18:49.131221
24404511,924,145,2014-09-19 23:59:00,2014-09-20 05:54:00,United,1609,22860,1,t,107,4308,25510,SFO,t,09/19/2014,14060,,September,t,2014-08-17 09:09:42.120517,2014-08-17 09:13:10.205571
24369012,924,1026,2014-09-06 22:25:00,2014-09-07 06:22:00,Air Canada,754,22709,1,t,876,1113,27910,SFO,t,09/06/2014,24310,,September,t,2014-08-17 08:14:12.209959,2014-08-17 08:15:17.78511
24530826,924,1156,2014-11-02 23:11:00,2014-11-03 07:23:00,United,1452,17660,1,t,718,5114,21710,SFO,t,11/02/2014,19410,,November,t,2014-08-17 12:14:14.301115,2014-08-17 12:18:49.13963
24404735,924,719,2014-09-19 17:30:00,2014-09-20 01:59:00,United,1241,19210,1,t,708,1458,23610,SFO,t,09/19/2014,19160,,September,t,2014-08-17 09:10:01.443213,2014-08-17 09:13:10.341402
24404744,924,660,2014-09-19 07:00:00,2014-09-19 15:25:00,US Airways,68,20210,1,t,708,8259,44010,SFO,t,09/19/2014,19010,,September,t,2014-08-17 09:10:01.499132,2014-08-17 09:13:10.348752
24404774,924,660,2014-09-19 11:55:00,2014-09-19 20:22:00,US Airways,931,30210,1,t,708,8364,48510,SFO,t,09/19/2014,19010,,September,t,2014-08-17 09:10:01.70804,2014-08-17 09:13:10.363758
24406487,924,145,2014-09-19 08:20:00,2014-09-19 14:35:00,American Airlines,242,27683,1,t,1026,3076,36110,SFO,t,09/19/2014,14060,,September,t,2014-08-17 09:11:48.121443,2014-08-17 09:13:10.491411
24365981,924,811,2014-09-05 09:15:00,2014-09-05 11:16:00,US Airways,895,9160,1,t,620,2023,16210,SFO,t,09/05/2014,16060,t,September,t,2014-08-17 08:09:28.979546,2014-08-17 08:11:28.019618
24365982,924,811,2014-09-05 11:59:00,2014-09-05 14:00:00,US Airways,642,9160,1,t,620,695,16210,SFO,t,09/05/2014,16060,t,September,t,2014-08-17 08:09:28.984301,2014-08-17 08:11:28.037298
24348701,924,45,2014-08-30 06:10:00,2014-08-30 13:57:00,Delta Air Lines,240,18560,1,t,435,1534,60710,SFO,t,08/30/2014,16060,,August,t,2014-08-17 07:38:30.462014,2014-08-17 07:41:04.586247
24347154,924,665,2014-08-30 06:30:00,2014-08-30 12:08:00,Delta Air Lines,2566,16460,1,t,49,3504,70110,SFO,t,08/30/2014,22860,t,August,t,2014-08-17 07:36:17.134945,2014-08-17 07:41:04.595248
24348918,924,45,2014-08-30 23:36:00,2014-08-31 07:12:00,Delta Air Lines,1221,19960,1,t,411,1391,60710,SFO,t,08/30/2014,16060,,August,t,2014-08-17 07:38:51.46202,2014-08-17 07:41:04.623573
24349074,924,811,2014-08-30 06:00:00,2014-08-30 08:00:00,US Airways,610,17160,1,t,1218,2965,20010,SFO,t,08/30/2014,16160,,August,t,2014-08-17 07:39:01.74674,2014-08-17 07:41:04.657909
24348100,924,947,2014-08-30 07:00:00,2014-08-30 08:58:00,Alaska Airlines,313,17360,1,t,828,2051,20210,SFO,t,08/30/2014,20210,t,August,t,2014-08-17 07:37:37.456681,2014-08-17 07:41:04.711899
24347706,924,137,2014-08-30 08:30:00,2014-08-30 16:38:00,US Airways,1733,22210,1,t,660,761,52410,SFO,t,08/30/2014,28810,t,August,t,2014-08-17 07:37:17.198825,2014-08-17 07:41:04.733397
24347707,924,137,2014-08-30 11:03:00,2014-08-30 19:09:00,US Airways,1783,22210,1,t,660,1919,52410,SFO,t,08/30/2014,28810,t,August,t,2014-08-17 07:37:17.204376,2014-08-17 07:41:04.748862
24348474,924,174,2014-08-30 08:15:00,2014-08-30 13:40:00,US Airways,1482,28869,1,t,118,1211,50510,SFO,t,08/30/2014,21760,,August,t,2014-08-17 07:38:18.985819,2014-08-17 07:41:04.838415
24348023,924,620,2014-08-30 14:00:00,2014-08-30 15:35:00,Delta Air Lines,6437,16960,1,t,923,4505,19010,SFO,t,08/30/2014,9410,,August,t,2014-08-17 07:37:34.150789,2014-08-17 07:41:04.887116
24348477,924,659,2014-08-30 13:25:00,2014-08-30 20:02:00,Delta Air Lines,8001,29619,1,t,118,7975,43019,SFO,t,08/30/2014,35069,t,August,t,2014-08-17 07:38:19.0273,2014-08-17 07:41:05.084834
24347329,924,659,2014-08-30 00:45:00,2014-08-30 07:21:00,Delta Air Lines,8050,36619,1,t,674,8144,70019,SFO,t,08/30/2014,35069,,August,t,2014-08-17 07:36:33.96652,2014-08-17 07:41:05.101522
24349509,924,145,2014-08-30 06:00:00,2014-08-30 12:15:00,US Airways,1112,40260,1,t,126,2648,44010,SFO,t,08/30/2014,23760,,August,t,2014-08-17 07:39:57.031613,2014-08-17 07:41:05.168939
24347847,924,719,2014-08-30 16:30:00,2014-08-31 01:02:00,United,1215,45340,1,t,939,1470,47910,SFO,t,08/30/2014,37210,,August,t,2014-08-17 07:37:26.893687,2014-08-17 07:41:05.260662
24374493,924,719,2014-09-08 06:55:00,2014-09-08 15:35:00,United,736,19084,1,t,677,4271,23610,SFO,t,09/08/2014,19010,,September,t,2014-08-17 08:22:32.403381,2014-08-17 08:24:53.434603
24541101,924,717,2014-11-05 22:25:00,2014-11-06 07:00:00,US Airways,18,26410,1,t,971,1596,34810,SFO,t,11/05/2014,16810,,November,t,2014-08-17 12:29:33.537266,2014-08-17 12:32:48.20242
24541093,924,717,2014-11-05 15:00:00,2014-11-05 23:35:00,US Airways,20,19410,1,t,971,1596,22510,SFO,t,11/05/2014,16810,,November,t,2014-08-17 12:29:33.486007,2014-08-17 12:32:48.300072
24536116,924,145,2014-11-03 14:15:00,2014-11-03 20:30:00,American Airlines,2356,19560,1,t,899,2346,22810,SFO,t,11/03/2014,14210,,November,t,2014-08-17 12:21:53.141987,2014-08-17 12:23:17.33041
24405976,924,665,2014-09-19 12:40:00,2014-09-19 18:11:00,Delta Air Lines,2655,27060,1,t,188,2104,61010,SFO,t,09/19/2014,16960,,September,t,2014-08-17 09:11:12.723367,2014-08-17 09:13:10.227734
