id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
19509913,590,677,2014-08-17 23:25:00,2014-08-18 07:22:00,Air Canada,1858,53560,1,t,672,1680,58010,LAS,t,08/17/2014,25856,,August,f,2014-08-16 18:35:30.049716,2014-08-17 18:30:51.850317
19703255,590,811,2014-10-30 06:40:00,2014-10-30 07:45:00,American Airlines,430,11360,1,t,620,495,14710,LAS,t,10/30/2014,9010,,October,f,2014-08-17 00:11:36.330312,2014-08-17 18:30:51.862829
19718032,590,1156,2014-11-04 06:04:00,2014-11-04 13:35:00,United,1122,17160,1,t,718,3957,25210,LAS,t,11/04/2014,19960,t,November,f,2014-08-17 00:32:00.841943,2014-08-17 18:30:51.876901
19749637,590,410,2014-08-19 13:01:00,2014-08-19 18:05:00,United,1172,27910,1,t,294,1453,55310,LAS,t,08/19/2014,29060,,August,t,2014-08-17 18:39:47.834148,2014-08-17 18:44:36.530986
19762429,590,809,2014-08-24 09:00:00,2014-08-24 16:43:00,US Airways,677,17160,1,t,642,3418,49010,LAS,t,08/24/2014,27160,t,August,t,2014-08-17 19:11:38.61938,2014-08-17 19:18:03.772478
19665936,590,145,2014-10-16 06:50:00,2014-10-16 12:20:00,US Airways,54,15860,1,t,677,6293,19710,LAS,t,10/16/2014,16210,,October,f,2014-08-16 23:10:37.548184,2014-08-17 18:30:51.942465
19604585,590,190,2014-09-22 23:15:00,2014-09-23 06:05:00,Delta Air Lines,2534,18660,1,t,107,4929,21810,LAS,t,09/22/2014,16960,,September,f,2014-08-16 21:30:49.925923,2014-08-17 18:30:51.955839
19604595,590,137,2014-09-22 14:10:00,2014-09-22 21:26:00,US Airways,1897,27610,1,t,107,1952,48710,LAS,t,09/22/2014,23460,,September,f,2014-08-16 21:30:49.980081,2014-08-17 18:30:51.972048
19604584,590,145,2014-09-22 16:10:00,2014-09-22 21:35:00,American Airlines,313,18660,1,t,107,4262,22810,LAS,t,09/22/2014,16210,,September,f,2014-08-16 21:30:49.919673,2014-08-17 18:30:51.987997
19604575,590,145,2014-09-22 12:05:00,2014-09-22 17:45:00,US Airways,2224,35260,1,t,86,3562,63810,LAS,t,09/22/2014,16210,,September,f,2014-08-16 21:30:48.264711,2014-08-17 18:30:52.001998
19635735,590,809,2014-10-04 14:35:00,2014-10-04 22:10:00,American Airlines,1727,70410,1,t,708,1913,73610,LAS,t,10/04/2014,13710,,October,f,2014-08-16 22:20:51.190745,2014-08-17 18:30:52.013286
19570629,590,174,2014-09-09 14:10:00,2014-09-09 18:55:00,American Airlines,1239,14160,1,t,190,1332,24910,LAS,t,09/09/2014,10710,,September,f,2014-08-16 20:29:33.600894,2014-08-17 18:30:52.028182
19509943,590,174,2014-08-17 15:55:00,2014-08-17 20:45:00,American Airlines,2438,66070,1,t,672,1348,116709,LAS,t,08/17/2014,21160,,August,f,2014-08-16 18:35:30.255683,2014-08-17 18:30:52.04636
19537331,590,717,2014-08-27 12:15:00,2014-08-27 20:13:00,Delta Air Lines,1428,38393,1,t,672,464,41810,LAS,t,08/27/2014,28860,,August,f,2014-08-16 19:23:37.51056,2014-08-17 18:30:52.07093
19729184,590,828,2014-11-08 06:50:00,2014-11-08 09:04:00,Alaska Airlines,629,10960,1,t,668,2575,13210,LAS,t,11/08/2014,10660,,November,f,2014-08-17 00:47:56.186598,2014-08-17 18:30:52.084603
19676817,590,811,2014-10-20 10:00:00,2014-10-20 11:06:00,American Airlines,471,14060,1,t,620,5520,22110,LAS,t,10/20/2014,9010,,October,f,2014-08-16 23:28:47.725574,2014-08-17 18:30:52.098908
19757288,590,665,2014-08-22 07:00:00,2014-08-22 12:01:00,Delta Air Lines,1550,27160,1,t,435,2464,47010,LAS,t,08/22/2014,24210,,August,t,2014-08-17 18:58:06.218076,2014-08-17 19:03:15.013001
19757299,590,190,2014-08-22 23:17:00,2014-08-23 06:10:00,Delta Air Lines,2534,27160,1,t,435,3727,52610,LAS,t,08/22/2014,31710,t,August,t,2014-08-17 18:58:06.343255,2014-08-17 19:03:15.734737
19749662,590,145,2014-08-19 01:00:00,2014-08-19 06:30:00,Spirit Airlines,456,25560,1,t,665,761,33710,LAS,t,08/19/2014,28360,t,August,t,2014-08-17 18:39:50.158684,2014-08-17 18:44:39.064359
19703336,590,137,2014-10-30 14:10:00,2014-10-30 21:26:00,US Airways,1897,15210,1,t,54,1998,48710,LAS,t,10/30/2014,17760,t,October,f,2014-08-17 00:11:42.848401,2014-08-17 18:30:52.112791
19703335,590,137,2014-10-30 07:45:00,2014-10-30 15:00:00,US Airways,2070,15210,1,t,54,1962,48710,LAS,t,10/30/2014,17760,t,October,f,2014-08-17 00:11:42.844032,2014-08-17 18:30:52.127167
19703332,590,863,2014-10-30 23:15:00,2014-10-31 06:29:00,Delta Air Lines,841,15160,1,t,54,6047,25510,LAS,t,10/30/2014,19010,t,October,f,2014-08-17 00:11:42.830365,2014-08-17 18:30:52.144267
19589987,590,665,2014-09-16 11:19:00,2014-09-16 16:27:00,Delta Air Lines,756,20460,1,t,817,343,26810,LAS,t,09/16/2014,9710,,September,f,2014-08-16 21:00:53.575626,2014-08-17 18:30:52.164358
19615847,590,174,2014-09-26 07:00:00,2014-09-26 11:45:00,US Airways,1258,17160,1,t,762,1286,24910,LAS,t,09/26/2014,11210,,September,f,2014-08-16 21:46:42.103779,2014-08-17 18:30:52.177527
19604626,590,660,2014-09-22 23:30:00,2014-09-23 07:01:00,US Airways,2364,26860,1,t,863,1737,52710,LAS,t,09/22/2014,18060,,September,f,2014-08-16 21:30:52.282528,2014-08-17 18:30:52.190651
19604606,590,1156,2014-09-22 13:34:00,2014-09-22 21:04:00,United,487,32660,1,t,107,4859,63910,LAS,t,09/22/2014,11810,,September,f,2014-08-16 21:30:50.040057,2014-08-17 18:30:52.201532
19757340,590,45,2014-08-22 23:15:00,2014-08-23 06:07:00,Delta Air Lines,2102,34969,1,t,118,533,49510,LAS,t,08/22/2014,26710,,August,t,2014-08-17 18:58:10.273764,2014-08-17 19:03:15.657123
19757321,590,659,2014-08-22 00:05:00,2014-08-22 05:49:00,Aeromexico,491,18449,1,t,118,595,68619,LAS,t,08/22/2014,25419,t,August,t,2014-08-17 18:58:10.015366,2014-08-17 19:03:16.432019
19625312,590,145,2014-09-30 06:50:00,2014-09-30 12:20:00,US Airways,54,22760,1,t,474,3645,29410,LAS,t,09/30/2014,15210,,September,f,2014-08-16 22:04:55.759726,2014-08-17 18:30:52.239478
19757323,590,659,2014-08-22 13:48:00,2014-08-22 19:43:00,Aeromexico,485,18449,1,t,118,583,72119,LAS,t,08/22/2014,25419,t,August,t,2014-08-17 18:58:10.035177,2014-08-17 19:03:16.447204
19762612,590,145,2014-08-24 06:50:00,2014-08-24 12:20:00,American Airlines,54,30160,1,t,435,4303,39610,LAS,t,08/24/2014,24360,,August,t,2014-08-17 19:12:07.673965,2014-08-17 19:18:04.21362
19749705,590,665,2014-08-19 00:45:00,2014-08-19 05:41:00,Delta Air Lines,1450,29260,1,t,922,3455,33710,LAS,t,08/19/2014,18460,,August,t,2014-08-17 18:39:52.430074,2014-08-17 18:44:37.327804
19757324,590,659,2014-08-22 15:10:00,2014-08-22 21:07:00,Aeromexico,481,18449,1,t,118,583,68619,LAS,t,08/22/2014,25419,t,August,t,2014-08-17 18:58:10.049918,2014-08-17 19:03:16.46323
19757328,590,174,2014-08-22 08:05:00,2014-08-22 12:50:00,US Airways,1680,25569,1,t,118,1211,30510,LAS,t,08/22/2014,15710,,August,t,2014-08-17 18:58:10.101145,2014-08-17 19:03:15.523327
19757327,590,174,2014-08-22 07:00:00,2014-08-22 11:45:00,US Airways,1258,25569,1,t,118,1211,30510,LAS,t,08/22/2014,15710,,August,t,2014-08-17 18:58:10.086924,2014-08-17 19:03:16.480119
19696842,590,174,2014-10-27 14:10:00,2014-10-27 18:55:00,American Airlines,1239,19860,1,t,606,1568,24910,LAS,t,10/27/2014,14460,,October,f,2014-08-17 00:02:02.353482,2014-08-17 18:30:52.268434
19588209,590,410,2014-09-16 15:51:00,2014-09-16 20:59:00,United,1508,13710,1,t,49,4973,55310,LAS,t,09/16/2014,11710,,September,f,2014-08-16 20:58:23.228255,2014-08-17 18:30:52.283902
19589747,590,174,2014-09-16 12:00:00,2014-09-16 16:45:00,American Airlines,1577,19360,1,t,762,1362,24910,LAS,t,09/16/2014,10710,,September,f,2014-08-16 21:00:35.892921,2014-08-17 18:30:52.294909
19588962,590,659,2014-09-16 13:58:00,2014-09-16 19:54:00,Aeromexico,485,39649,1,t,118,583,98319,LAS,t,09/16/2014,28369,,September,f,2014-08-16 20:59:21.099603,2014-08-17 18:30:52.307132
19589311,590,660,2014-09-16 08:15:00,2014-09-16 15:55:00,US Airways,204,40710,1,t,928,1317,48510,LAS,t,09/16/2014,17210,,September,f,2014-08-16 20:59:56.737719,2014-08-17 18:30:52.321365
19590556,590,190,2014-09-17 12:02:00,2014-09-17 19:05:00,Delta Air Lines,2554,26360,1,t,899,693,28810,LAS,t,09/17/2014,14160,,September,f,2014-08-16 21:02:33.969369,2014-08-17 18:30:52.334445
19581370,590,145,2014-09-13 12:05:00,2014-09-13 17:45:00,US Airways,2224,35260,1,t,354,2558,39610,LAS,t,09/13/2014,15210,,September,f,2014-08-16 20:46:13.779359,2014-08-17 18:30:52.34656
19552899,590,410,2014-09-02 05:51:00,2014-09-02 10:57:00,United,112,21410,1,t,606,5803,55310,LAS,t,09/02/2014,19060,,September,f,2014-08-16 20:00:44.825699,2014-08-17 18:30:52.368382
19581379,590,659,2014-09-13 13:58:00,2014-09-13 19:54:00,Aeromexico,485,14449,1,t,118,583,21119,LAS,t,09/13/2014,21119,t,September,f,2014-08-16 20:46:17.404788,2014-08-17 18:30:52.382858
19762927,590,410,2014-08-24 14:51:00,2014-08-24 19:59:00,United,1145,25410,1,t,922,1247,58310,LAS,t,08/24/2014,15710,,August,t,2014-08-17 19:12:41.173425,2014-08-17 19:18:04.86412
19545954,590,188,2014-08-31 06:07:00,2014-08-31 09:01:00,United,1478,16460,1,t,89,509,18910,LAS,t,08/31/2014,8210,,August,f,2014-08-16 19:41:51.038495,2014-08-17 18:30:52.42041
19581380,590,659,2014-09-13 15:21:00,2014-09-13 21:12:00,Aeromexico,481,14449,1,t,118,583,21119,LAS,t,09/13/2014,21119,t,September,f,2014-08-16 20:46:17.41132,2014-08-17 18:30:52.43406
19537412,590,809,2014-08-27 22:20:00,2014-08-28 05:53:00,American Airlines,607,42160,1,t,110,4382,49010,LAS,t,08/27/2014,15160,,August,f,2014-08-16 19:23:41.380849,2014-08-17 18:30:52.447008
19615973,590,410,2014-09-26 09:27:00,2014-09-26 14:35:00,United,1421,17510,1,t,718,1632,55310,LAS,t,09/26/2014,12710,,September,f,2014-08-16 21:46:49.6354,2014-08-17 18:30:52.463943
19615988,590,174,2014-09-26 08:05:00,2014-09-26 12:50:00,American Airlines,1680,17660,1,t,718,1148,24910,LAS,t,09/26/2014,11210,,September,f,2014-08-16 21:46:49.736116,2014-08-17 18:30:52.477024
19635797,590,145,2014-10-04 06:50:00,2014-10-04 12:20:00,US Airways,54,21560,1,t,92,1624,33910,LAS,t,10/04/2014,15210,,October,f,2014-08-16 22:20:58.22837,2014-08-17 18:30:52.492853
19763146,590,665,2014-08-24 09:05:00,2014-08-24 14:06:00,Delta Air Lines,1530,25860,1,t,526,959,28710,LAS,t,08/24/2014,25560,,August,t,2014-08-17 19:13:06.299816,2014-08-17 19:18:04.033906
19757350,590,659,2014-08-22 15:10:00,2014-08-22 21:07:00,Delta Air Lines,8027,49019,1,t,118,7975,66419,LAS,t,08/22/2014,25419,,August,t,2014-08-17 18:58:10.524031,2014-08-17 19:03:16.525325
19615998,590,1156,2014-09-26 07:33:00,2014-09-26 15:06:00,United,1694,23060,1,t,718,5705,62410,LAS,t,09/26/2014,11210,,September,f,2014-08-16 21:46:49.798332,2014-08-17 18:30:52.52384
19666042,590,410,2014-10-16 06:51:00,2014-10-16 11:56:00,United,112,12810,1,t,174,5137,55310,LAS,t,10/16/2014,12710,,October,f,2014-08-16 23:10:45.526585,2014-08-17 18:30:52.536312
19666041,590,410,2014-10-16 06:05:00,2014-10-16 11:10:00,United,270,12810,1,t,174,5137,55310,LAS,t,10/16/2014,12710,,October,f,2014-08-16 23:10:45.521926,2014-08-17 18:30:52.550753
19590571,590,1026,2014-09-17 23:15:00,2014-09-18 06:36:00,Air Canada,1854,15830,1,t,677,404,22964,LAS,t,09/17/2014,18010,t,September,f,2014-08-16 21:02:36.566596,2014-08-17 18:30:52.563626
19625382,590,660,2014-09-30 12:50:00,2014-09-30 20:29:00,American Airlines,1032,19160,1,t,863,956,34910,LAS,t,09/30/2014,17210,,September,f,2014-08-16 22:05:01.37191,2014-08-17 18:30:52.578201
19646322,590,174,2014-10-08 09:20:00,2014-10-08 14:05:00,US Airways,1499,26860,1,t,863,1302,32710,LAS,t,10/08/2014,10710,,October,f,2014-08-16 22:36:33.60073,2014-08-17 18:30:52.59445
19545991,590,924,2014-08-31 12:25:00,2014-08-31 14:15:00,United,1697,21360,1,t,828,1099,23610,LAS,t,08/31/2014,16160,,August,f,2014-08-16 19:41:53.128248,2014-08-17 18:30:52.609531
19546012,590,174,2014-08-31 07:00:00,2014-08-31 11:45:00,American Airlines,1258,17160,1,t,49,1491,21510,LAS,t,08/31/2014,11210,,August,f,2014-08-16 19:41:54.999388,2014-08-17 18:30:52.62256
19546007,590,410,2014-08-31 05:51:00,2014-08-31 10:57:00,United,112,16710,1,t,49,442,58310,LAS,t,08/31/2014,12710,,August,f,2014-08-16 19:41:54.949536,2014-08-17 18:30:52.63824
19546000,590,924,2014-08-31 16:07:00,2014-08-31 17:46:00,United,1431,26860,1,t,828,1184,30210,LAS,t,08/31/2014,16160,,August,f,2014-08-16 19:41:53.184319,2014-08-17 18:30:52.652352
19560967,590,174,2014-09-05 16:20:00,2014-09-05 21:05:00,US Airways,2438,13460,1,t,975,1372,18510,LAS,t,09/05/2014,11210,,September,f,2014-08-16 20:12:00.044113,2014-08-17 18:30:52.673183
19590563,590,660,2014-09-17 08:15:00,2014-09-17 15:55:00,American Airlines,204,30160,1,t,899,2206,48510,LAS,t,09/17/2014,17210,,September,f,2014-08-16 21:02:34.006454,2014-08-17 18:30:52.687832
19546009,590,174,2014-08-31 06:00:00,2014-08-31 10:40:00,American Airlines,1088,17160,1,t,49,2297,21510,LAS,t,08/31/2014,11210,,August,f,2014-08-16 19:41:54.974088,2014-08-17 18:30:52.722345
19666039,590,410,2014-10-16 00:35:00,2014-10-16 05:24:00,United,262,12810,1,t,174,3446,55310,LAS,t,10/16/2014,12710,,October,f,2014-08-16 23:10:45.511762,2014-08-17 18:30:52.738469
19570750,590,809,2014-09-09 09:00:00,2014-09-09 16:43:00,US Airways,677,17160,1,t,642,3314,49010,LAS,t,09/09/2014,13710,,September,f,2014-08-16 20:29:39.006548,2014-08-17 18:30:52.750234
19570756,590,809,2014-09-09 10:55:00,2014-09-09 18:34:00,US Airways,734,26460,1,t,642,3314,49010,LAS,t,09/09/2014,13710,,September,f,2014-08-16 20:29:39.04831,2014-08-17 18:30:52.767684
19552992,590,809,2014-09-02 09:00:00,2014-09-02 16:43:00,US Airways,677,25660,1,t,817,4043,49010,LAS,t,09/02/2014,17710,,September,f,2014-08-16 20:00:52.243352,2014-08-17 18:30:52.786595
19696923,590,809,2014-10-27 06:55:00,2014-10-27 14:32:00,US Airways,659,25660,1,t,817,1705,49010,LAS,t,10/27/2014,15710,,October,f,2014-08-17 00:02:09.280723,2014-08-17 18:30:52.7988
19546045,590,188,2014-08-31 10:52:00,2014-08-31 13:47:00,United,1560,19160,1,t,19,4096,24810,LAS,t,08/31/2014,8210,,August,f,2014-08-16 19:41:56.233946,2014-08-17 18:30:52.809916
19757462,590,174,2014-08-22 14:10:00,2014-08-22 18:55:00,American Airlines,1239,48960,1,t,863,1316,70810,LAS,t,08/22/2014,15710,,August,t,2014-08-17 18:58:20.904447,2014-08-17 19:03:16.606018
19570759,590,809,2014-09-09 09:00:00,2014-09-09 16:43:00,American Airlines,677,36060,1,t,642,4447,49010,LAS,t,09/09/2014,13710,,September,f,2014-08-16 20:29:39.075152,2014-08-17 18:30:52.83995
19599149,590,174,2014-09-20 08:05:00,2014-09-20 12:50:00,American Airlines,1680,16060,1,t,294,1005,24910,LAS,t,09/20/2014,10710,,September,f,2014-08-16 21:15:31.031746,2014-08-17 18:30:52.853204
19604752,590,410,2014-09-22 09:27:00,2014-09-22 14:35:00,United,1020,21410,1,t,922,1091,56810,LAS,t,09/22/2014,17520,,September,f,2014-08-16 21:30:58.899937,2014-08-17 18:30:52.865903
19604753,590,410,2014-09-22 14:46:00,2014-09-22 19:51:00,United,1515,21410,1,t,922,1406,56810,LAS,t,09/22/2014,17520,,September,f,2014-08-16 21:30:58.905009,2014-08-17 18:30:52.877857
19581456,590,137,2014-09-13 09:25:00,2014-09-13 16:46:00,US Airways,1908,19010,1,t,660,1919,48710,LAS,t,09/13/2014,17760,,September,f,2014-08-16 20:46:19.380516,2014-08-17 18:30:52.893809
19552993,590,809,2014-09-02 10:55:00,2014-09-02 18:34:00,US Airways,734,25660,1,t,817,1838,49010,LAS,t,09/02/2014,17710,,September,f,2014-08-16 20:00:52.248005,2014-08-17 18:30:52.907431
19546032,590,410,2014-08-31 14:51:00,2014-08-31 19:59:00,United,1145,35310,1,t,49,1234,58310,LAS,t,08/31/2014,12710,,August,f,2014-08-16 19:41:55.13127,2014-08-17 18:30:52.921689
19546030,590,410,2014-08-31 09:32:00,2014-08-31 14:34:00,United,1236,35310,1,t,49,355,58310,LAS,t,08/31/2014,12710,,August,f,2014-08-16 19:41:55.119591,2014-08-17 18:30:52.936003
19552991,590,809,2014-09-02 06:59:00,2014-09-02 14:36:00,US Airways,659,25660,1,t,817,1705,49010,LAS,t,09/02/2014,17710,,September,f,2014-08-16 20:00:52.238846,2014-08-17 18:30:52.966275
19676981,590,137,2014-10-20 11:25:00,2014-10-20 18:45:00,American Airlines,706,44710,1,t,140,5028,60310,LAS,t,10/20/2014,23260,,October,f,2014-08-16 23:28:59.159345,2014-08-17 18:30:52.990617
19676982,590,137,2014-10-20 14:10:00,2014-10-20 21:26:00,American Airlines,1897,44710,1,t,140,5018,60310,LAS,t,10/20/2014,23260,,October,f,2014-08-16 23:28:59.164902,2014-08-17 18:30:53.009142
19757429,590,717,2014-08-22 07:30:00,2014-08-22 15:28:00,Delta Air Lines,1795,46260,1,t,107,2907,59810,LAS,t,08/22/2014,52960,t,August,t,2014-08-17 18:58:17.777978,2014-08-17 19:03:16.575068
19546073,590,620,2014-08-31 17:55:00,2014-08-31 19:05:00,American Airlines,952,16160,1,t,878,2599,25710,LAS,t,08/31/2014,9510,,August,f,2014-08-16 19:41:57.541322,2014-08-17 18:30:53.048576
19696974,590,809,2014-10-27 11:00:00,2014-10-27 18:45:00,American Airlines,734,40260,1,t,848,4104,49010,LAS,t,10/27/2014,15710,,October,f,2014-08-17 00:02:13.848536,2014-08-17 18:30:53.063567
19718245,590,809,2014-11-04 09:00:00,2014-11-04 16:43:00,US Airways,677,12960,1,t,827,5894,49010,LAS,t,11/04/2014,14910,,November,f,2014-08-17 00:32:15.269307,2014-08-17 18:30:53.080864
19625422,590,660,2014-09-30 08:15:00,2014-09-30 15:55:00,US Airways,204,31710,1,t,928,1317,34910,LAS,t,09/30/2014,17210,,September,f,2014-08-16 22:05:03.293856,2014-08-17 18:30:53.093657
19718246,590,809,2014-11-04 11:00:00,2014-11-04 18:45:00,US Airways,734,12960,1,t,827,5894,49010,LAS,t,11/04/2014,14910,,November,f,2014-08-17 00:32:15.273957,2014-08-17 18:30:53.107902
19666087,590,924,2014-10-16 17:00:00,2014-10-16 18:39:00,United,1044,7659,1,t,923,1699,10710,LAS,t,10/16/2014,10710,t,October,f,2014-08-16 23:10:47.001589,2014-08-17 18:30:53.127914
19635919,590,137,2014-10-04 11:25:00,2014-10-04 18:45:00,US Airways,706,26710,1,t,863,1861,48710,LAS,t,10/04/2014,17760,,October,f,2014-08-16 22:21:07.532024,2014-08-17 18:30:53.145613
19570808,590,1156,2014-09-09 07:38:00,2014-09-09 15:11:00,United,1725,16074,1,t,780,5933,62410,LAS,t,09/09/2014,18360,t,September,f,2014-08-16 20:29:42.53854,2014-08-17 18:30:53.161658
19635920,590,174,2014-10-04 06:00:00,2014-10-04 10:45:00,US Airways,1088,26860,1,t,863,332,32710,LAS,t,10/04/2014,10710,,October,f,2014-08-16 22:21:07.54477,2014-08-17 18:30:53.178526
19635922,590,174,2014-10-04 12:00:00,2014-10-04 16:45:00,US Airways,1577,26860,1,t,863,1049,32710,LAS,t,10/04/2014,10710,,October,f,2014-08-16 22:21:07.572011,2014-08-17 18:30:53.198889
19666088,590,924,2014-10-16 18:28:00,2014-10-16 20:07:00,United,451,7659,1,t,923,1699,10710,LAS,t,10/16/2014,10710,t,October,f,2014-08-16 23:10:47.00635,2014-08-17 18:30:53.22207
19546069,590,620,2014-08-31 09:54:00,2014-08-31 11:15:00,United,1226,15160,1,t,878,6450,18710,LAS,t,08/31/2014,9510,,August,f,2014-08-16 19:41:57.521405,2014-08-17 18:30:53.234998
19546078,590,811,2014-08-31 12:40:00,2014-08-31 13:48:00,US Airways,1854,19160,1,t,878,523,22110,LAS,t,08/31/2014,12710,,August,f,2014-08-16 19:41:57.566756,2014-08-17 18:30:53.252933
19757477,590,660,2014-08-22 23:30:00,2014-08-23 07:01:00,US Airways,2364,40710,1,t,928,397,48510,LAS,t,08/22/2014,19910,,August,t,2014-08-17 18:58:22.674428,2014-08-17 19:03:16.03546
19546079,590,811,2014-08-31 16:30:00,2014-08-31 17:41:00,US Airways,2027,19160,1,t,878,528,22110,LAS,t,08/31/2014,12710,,August,f,2014-08-16 19:41:57.571458,2014-08-17 18:30:53.311843
19546077,590,811,2014-08-31 10:00:00,2014-08-31 11:06:00,US Airways,471,19160,1,t,878,2719,22110,LAS,t,08/31/2014,12710,,August,f,2014-08-16 19:41:57.562005,2014-08-17 18:30:53.329845
19718243,590,809,2014-11-04 06:55:00,2014-11-04 14:32:00,US Airways,659,12960,1,t,827,4090,49010,LAS,t,11/04/2014,14910,,November,f,2014-08-17 00:32:15.259418,2014-08-17 18:30:53.343742
19718241,590,137,2014-11-04 07:45:00,2014-11-04 15:00:00,US Airways,2070,12810,1,t,827,2052,48710,LAS,t,11/04/2014,17760,t,November,f,2014-08-17 00:32:15.247646,2014-08-17 18:30:53.366404
19718247,590,899,2014-11-04 13:30:00,2014-11-04 21:01:00,US Airways,478,12960,1,t,827,5935,25210,LAS,t,11/04/2014,18760,t,November,f,2014-08-17 00:32:15.278565,2014-08-17 18:30:53.394583
19764209,590,918,2014-08-24 18:35:00,2014-08-24 20:53:00,Delta Air Lines,2140,13960,1,t,93,2027,18110,LAS,t,08/24/2014,16160,t,August,t,2014-08-17 19:14:47.503129,2014-08-17 19:18:05.416308
19749869,590,410,2014-08-19 11:15:00,2014-08-19 16:24:00,United,1558,26810,1,t,174,1464,55310,LAS,t,08/19/2014,29060,t,August,t,2014-08-17 18:40:05.513226,2014-08-17 18:44:36.503188
19757476,590,660,2014-08-22 08:15:00,2014-08-22 15:55:00,US Airways,204,40710,1,t,928,1317,48510,LAS,t,08/22/2014,19910,,August,t,2014-08-17 18:58:22.662911,2014-08-17 19:03:15.994255
19537564,590,924,2014-08-27 17:21:00,2014-08-27 19:00:00,United,697,13160,1,t,918,6356,22210,LAS,t,08/27/2014,11460,,August,f,2014-08-16 19:23:50.248937,2014-08-17 18:30:53.688005
19696999,590,145,2014-10-27 08:29:00,2014-10-27 14:00:00,Spirit Airlines,136,15060,1,t,526,659,18210,LAS,t,10/27/2014,16210,,October,f,2014-08-17 00:02:19.224837,2014-08-17 18:30:53.418016
19697000,590,190,2014-10-27 08:11:00,2014-10-27 15:07:00,Spirit Airlines,188,17060,1,t,526,913,20210,LAS,t,10/27/2014,16210,,October,f,2014-08-17 00:02:19.229782,2014-08-17 18:30:53.439988
19553030,590,809,2014-09-02 10:55:00,2014-09-02 18:34:00,American Airlines,734,31554,1,t,848,4104,49010,LAS,t,09/02/2014,17710,,September,f,2014-08-16 20:01:02.214492,2014-08-17 18:30:53.462558
19727115,590,811,2014-11-08 16:30:00,2014-11-08 18:41:00,US Airways,899,9260,1,t,878,528,12710,LAS,t,11/08/2014,9860,,November,f,2014-08-17 00:45:31.015623,2014-08-17 18:30:53.481193
19718266,590,45,2014-11-04 07:15:00,2014-11-04 14:09:00,Delta Air Lines,1553,11260,1,t,526,1926,17210,LAS,t,11/04/2014,16010,t,November,f,2014-08-17 00:32:17.595702,2014-08-17 18:30:53.505149
19553052,590,1156,2014-09-02 13:29:00,2014-09-02 21:02:00,United,1672,29060,1,t,827,3701,62410,LAS,t,09/02/2014,21060,,September,f,2014-08-16 20:01:03.660293,2014-08-17 18:30:53.740563
19718263,590,45,2014-11-04 06:00:00,2014-11-04 12:45:00,Delta Air Lines,1602,11260,1,t,526,2256,17210,LAS,t,11/04/2014,16010,t,November,f,2014-08-17 00:32:17.574678,2014-08-17 18:30:53.522972
19604800,590,174,2014-09-22 16:20:00,2014-09-22 21:05:00,American Airlines,2438,16160,1,t,707,1676,18510,LAS,t,09/22/2014,12110,,September,f,2014-08-16 21:31:01.986913,2014-08-17 18:30:53.543415
19718270,590,190,2014-11-04 23:15:00,2014-11-05 06:03:00,Delta Air Lines,1979,11260,1,t,526,2544,13310,LAS,t,11/04/2014,13310,t,November,f,2014-08-17 00:32:17.689803,2014-08-17 18:30:53.563721
19581506,590,660,2014-09-13 15:00:00,2014-09-13 22:36:00,US Airways,989,29110,1,t,708,8364,34910,LAS,t,09/13/2014,17210,,September,f,2014-08-16 20:46:24.212474,2014-08-17 18:30:53.587295
19561076,590,924,2014-09-05 17:21:00,2014-09-05 19:01:00,United,1745,11360,1,t,811,1515,16810,LAS,t,09/05/2014,13160,,September,f,2014-08-16 20:12:05.430699,2014-08-17 18:30:53.606687
19553043,590,719,2014-09-02 22:02:00,2014-09-03 06:00:00,United,1580,26060,1,t,827,3904,30710,LAS,t,09/02/2014,28910,t,September,f,2014-08-16 20:01:03.610244,2014-08-17 18:30:53.626692
19546112,590,811,2014-08-31 11:45:00,2014-08-31 12:54:00,American Airlines,638,18460,1,t,620,2023,31110,LAS,t,08/31/2014,12710,,August,f,2014-08-16 19:41:59.088071,2014-08-17 18:30:53.642234
19677035,590,1156,2014-10-20 13:34:00,2014-10-20 21:04:00,United,487,35060,1,t,731,3803,63910,LAS,t,10/20/2014,13210,,October,f,2014-08-16 23:29:16.264713,2014-08-17 18:30:53.662726
19553028,590,809,2014-09-02 09:00:00,2014-09-02 16:43:00,American Airlines,677,31554,1,t,848,4104,49010,LAS,t,09/02/2014,17710,,September,f,2014-08-16 20:01:02.202682,2014-08-17 18:30:53.755157
19537566,590,924,2014-08-27 18:21:00,2014-08-27 20:00:00,United,451,13160,1,t,918,6307,22210,LAS,t,08/27/2014,11460,,August,f,2014-08-16 19:23:50.258522,2014-08-17 18:30:53.776024
