id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18107234,719,660,2014-09-21 11:15:00,2014-09-21 14:09:00,US Airways,1800,14210,1,t,347,1007,21610,EWR,t,09/21/2014,14810,,September,t,2014-08-17 01:58:54.705156,2014-08-17 02:01:37.800123
18107233,719,660,2014-09-21 19:30:00,2014-09-21 22:36:00,US Airways,1779,14169,1,t,347,1552,16310,EWR,t,09/21/2014,14810,,September,t,2014-08-17 01:58:54.696229,2014-08-17 02:01:37.854355
18149068,719,145,2014-10-08 13:37:00,2014-10-08 14:57:00,United,224,11660,1,t,49,665,41810,EWR,t,10/08/2014,11260,,October,t,2014-08-17 03:19:22.60372,2014-08-17 03:22:55.376649
18149071,719,410,2014-10-08 07:42:00,2014-10-08 10:23:00,United,1591,13410,1,t,49,3480,17410,EWR,t,10/08/2014,13810,,October,t,2014-08-17 03:19:22.634116,2014-08-17 03:22:55.43405
18149081,719,410,2014-10-08 17:29:00,2014-10-08 20:14:00,United,1712,13410,1,t,49,3501,17410,EWR,t,10/08/2014,13810,,October,t,2014-08-17 03:19:22.727269,2014-08-17 03:22:55.515756
18068244,719,137,2014-09-06 15:00:00,2014-09-06 16:52:00,US Airways,1891,11110,1,t,138,4602,50510,EWR,t,09/06/2014,13559,t,September,t,2014-08-17 00:44:58.198048,2014-08-17 00:49:09.719591
18068245,719,137,2014-09-06 16:55:00,2014-09-06 18:46:00,US Airways,802,11110,1,t,138,4602,50510,EWR,t,09/06/2014,13559,t,September,t,2014-08-17 00:44:58.211927,2014-08-17 00:49:09.738605
18068246,719,809,2014-09-06 09:13:00,2014-09-06 10:08:00,US Airways,4222,11260,1,t,138,4377,39610,EWR,t,09/06/2014,10220,,September,t,2014-08-17 00:44:58.220459,2014-08-17 00:49:09.759769
18068247,719,809,2014-09-06 11:35:00,2014-09-06 12:27:00,US Airways,4215,11260,1,t,138,4377,39610,EWR,t,09/06/2014,10220,,September,t,2014-08-17 00:44:58.229046,2014-08-17 00:49:09.77683
18069189,719,137,2014-09-06 08:10:00,2014-09-06 10:04:00,American Airlines,1735,17010,1,t,660,2225,50510,EWR,t,09/06/2014,13559,,September,t,2014-08-17 00:46:26.120083,2014-08-17 00:49:09.896806
18068750,719,145,2014-09-06 08:36:00,2014-09-06 10:08:00,United,3465,13560,1,t,49,4974,41810,EWR,t,09/06/2014,12860,,September,t,2014-08-17 00:45:48.000874,2014-08-17 00:49:10.127113
18068323,719,145,2014-09-06 10:00:00,2014-09-06 11:19:00,American Airlines,4339,14860,1,t,993,1679,41810,EWR,t,09/06/2014,12860,,September,t,2014-08-17 00:45:02.264947,2014-08-17 00:49:10.163831
18068940,719,145,2014-09-06 15:00:00,2014-09-06 16:27:00,United,708,18060,1,t,947,1492,41810,EWR,t,09/06/2014,12860,,September,t,2014-08-17 00:46:01.110032,2014-08-17 00:49:10.310358
18069302,719,809,2014-09-06 06:50:00,2014-09-06 07:50:00,American Airlines,3994,21210,1,t,708,1913,39610,EWR,t,09/06/2014,10220,,September,t,2014-08-17 00:46:33.112187,2014-08-17 00:49:10.436
18068746,719,145,2014-09-06 11:55:00,2014-09-06 13:34:00,American Airlines,4255,11660,1,t,49,2408,41810,EWR,t,09/06/2014,12860,,September,t,2014-08-17 00:45:47.942126,2014-08-17 00:49:10.50018
18068695,719,145,2014-09-06 11:55:00,2014-09-06 13:34:00,US Airways,3568,18960,1,t,811,1583,41810,EWR,t,09/06/2014,12860,,September,t,2014-08-17 00:45:43.47656,2014-08-17 00:49:10.636953
18070496,719,145,2014-09-06 18:10:00,2014-09-06 19:50:00,American Airlines,4260,19160,1,t,590,1587,41810,EWR,t,09/06/2014,12860,,September,t,2014-08-17 00:47:53.972314,2014-08-17 00:49:10.657613
18069329,719,660,2014-09-06 05:59:00,2014-09-06 08:51:00,US Airways,1205,28810,1,t,708,8297,42510,EWR,t,09/06/2014,14810,,September,t,2014-08-17 00:46:33.37107,2014-08-17 00:49:10.676686
18069315,719,660,2014-09-06 07:59:00,2014-09-06 11:00:00,US Airways,361,22810,1,t,708,8259,29110,EWR,t,09/06/2014,14810,,September,t,2014-08-17 00:46:33.231015,2014-08-17 00:49:10.691037
18199007,719,145,2014-10-28 16:20:00,2014-10-28 17:55:00,US Airways,8380,18060,1,t,947,41,41810,EWR,t,10/28/2014,11260,,October,t,2014-08-17 04:53:38.868767,2014-08-17 04:56:58.70371
18198988,719,145,2014-10-28 07:59:00,2014-10-28 09:37:00,United,1408,18060,1,t,947,1058,41810,EWR,t,10/28/2014,11260,,October,t,2014-08-17 04:53:38.587911,2014-08-17 04:56:58.195777
18198994,719,145,2014-10-28 11:40:00,2014-10-28 13:15:00,US Airways,3568,18060,1,t,947,1215,41810,EWR,t,10/28/2014,11260,,October,t,2014-08-17 04:53:38.702112,2014-08-17 04:56:58.618355
18112167,719,660,2014-09-23 05:59:00,2014-09-23 08:51:00,US Airways,1205,13210,1,t,347,1552,16310,EWR,t,09/23/2014,14810,,September,t,2014-08-17 02:08:29.6462,2014-08-17 02:11:20.668777
18084643,719,660,2014-09-12 07:59:00,2014-09-12 11:00:00,US Airways,361,22810,1,t,708,8252,29110,EWR,t,09/12/2014,14810,,September,t,2014-08-17 01:16:15.119771,2014-08-17 01:19:07.716573
18192099,719,145,2014-10-25 07:35:00,2014-10-25 09:05:00,United,312,13760,1,t,975,4484,41810,EWR,t,10/25/2014,11260,,October,t,2014-08-17 04:40:24.56959,2014-08-17 04:42:42.080121
18096842,719,145,2014-09-17 11:55:00,2014-09-17 13:34:00,US Airways,3568,18060,1,t,947,1215,41810,EWR,t,09/17/2014,14160,,September,t,2014-08-17 01:38:59.838895,2014-08-17 01:43:30.604921
18096851,719,145,2014-09-17 16:29:00,2014-09-17 18:08:00,American Airlines,4290,18060,1,t,947,41,41810,EWR,t,09/17/2014,14160,,September,t,2014-08-17 01:38:59.982899,2014-08-17 01:43:30.739631
18096832,719,145,2014-09-17 07:29:00,2014-09-17 08:57:00,US Airways,8501,18060,1,t,947,1054,41810,EWR,t,09/17/2014,14160,,September,t,2014-08-17 01:38:59.682812,2014-08-17 01:43:30.766156
18237184,719,677,2014-11-12 15:35:00,2014-11-12 16:55:00,Air Canada,7739,16484,1,t,114,155,20921,EWR,t,11/12/2014,17471,,November,t,2014-08-17 06:09:50.401685,2014-08-17 06:14:26.452167
18060905,719,145,2014-09-03 11:55:00,2014-09-03 13:34:00,American Airlines,4255,11660,1,t,49,2408,41810,EWR,t,09/03/2014,14460,t,September,t,2014-08-17 00:30:58.442519,2014-08-17 00:34:52.856605
18169871,719,137,2014-10-16 08:10:00,2014-10-16 10:04:00,American Airlines,826,20610,1,t,48,4676,50510,EWR,t,10/16/2014,14159,,October,t,2014-08-17 03:58:04.006907,2014-08-17 04:00:36.698878
18170239,719,45,2014-10-16 19:40:00,2014-10-16 22:13:00,Delta Air Lines,2142,11560,1,t,774,1769,26610,EWR,t,10/16/2014,14210,t,October,t,2014-08-17 03:58:28.369548,2014-08-17 04:00:37.199058
18170238,719,660,2014-10-16 05:59:00,2014-10-16 08:50:00,American Airlines,1205,11560,1,t,774,1210,14810,EWR,t,10/16/2014,14810,t,October,t,2014-08-17 03:58:28.357554,2014-08-17 04:00:37.263536
18169409,719,45,2014-10-16 16:45:00,2014-10-16 19:15:00,Delta Air Lines,2042,15660,1,t,660,1949,26610,EWR,t,10/16/2014,14210,,October,t,2014-08-17 03:57:36.381793,2014-08-17 04:00:37.730416
18192107,719,145,2014-10-25 10:00:00,2014-10-25 11:19:00,United,258,13760,1,t,975,4994,41810,EWR,t,10/25/2014,11260,,October,t,2014-08-17 04:40:24.674963,2014-08-17 04:42:41.846235
18179306,719,137,2014-10-20 06:35:00,2014-10-20 08:27:00,US Airways,2085,13060,1,t,347,821,50510,EWR,t,10/20/2014,13719,,October,t,2014-08-17 04:17:12.150695,2014-08-17 04:20:06.525166
18192114,719,145,2014-10-25 14:30:00,2014-10-25 15:59:00,United,575,13760,1,t,975,3605,41810,EWR,t,10/25/2014,11260,,October,t,2014-08-17 04:40:24.76845,2014-08-17 04:42:41.929546
18192116,719,145,2014-10-25 16:59:00,2014-10-25 18:30:00,United,3565,13760,1,t,975,3605,41810,EWR,t,10/25/2014,11260,,October,t,2014-08-17 04:40:24.791287,2014-08-17 04:42:41.964729
18192113,719,145,2014-10-25 13:00:00,2014-10-25 14:19:00,United,1130,13760,1,t,975,3349,41810,EWR,t,10/25/2014,11260,,October,t,2014-08-17 04:40:24.758491,2014-08-17 04:42:42.097096
18186772,719,809,2014-10-23 16:30:00,2014-10-23 17:21:00,US Airways,6105,19160,1,t,620,588,39610,EWR,t,10/23/2014,11259,,October,t,2014-08-17 04:30:59.033451,2014-08-17 04:34:08.748517
18186769,719,809,2014-10-23 14:26:00,2014-10-23 15:20:00,US Airways,6062,19160,1,t,620,782,39610,EWR,t,10/23/2014,11259,,October,t,2014-08-17 04:30:59.006436,2014-08-17 04:34:09.719093
18179307,719,137,2014-10-20 08:10:00,2014-10-20 10:04:00,US Airways,826,13060,1,t,347,821,50510,EWR,t,10/20/2014,13719,,October,t,2014-08-17 04:17:12.159736,2014-08-17 04:20:06.543026
18159875,719,809,2014-10-12 09:13:00,2014-10-12 10:08:00,US Airways,6060,19621,1,t,677,3912,39610,EWR,t,10/12/2014,11820,,October,t,2014-08-17 03:39:50.226978,2014-08-17 03:42:18.034481
18060882,719,137,2014-09-03 08:10:00,2014-09-03 10:04:00,US Airways,521,11510,1,t,49,483,71810,EWR,t,09/03/2014,16160,t,September,t,2014-08-17 00:30:58.176615,2014-08-17 00:34:52.006214
18060880,719,410,2014-09-03 05:35:00,2014-09-03 08:14:00,United,1545,11510,1,t,49,579,13810,EWR,t,09/03/2014,13810,t,September,t,2014-08-17 00:30:58.150995,2014-08-17 00:34:52.906822
18060888,719,137,2014-09-03 13:10:00,2014-09-03 14:58:00,US Airways,559,11510,1,t,49,2873,71810,EWR,t,09/03/2014,16160,t,September,t,2014-08-17 00:30:58.247568,2014-08-17 00:34:52.042367
18060889,719,137,2014-09-03 15:00:00,2014-09-03 16:52:00,US Airways,1840,11510,1,t,49,2881,71810,EWR,t,09/03/2014,16160,t,September,t,2014-08-17 00:30:58.257883,2014-08-17 00:34:52.060682
18159871,719,809,2014-10-12 11:35:00,2014-10-12 12:27:00,US Airways,6090,17471,1,t,677,3724,39610,EWR,t,10/12/2014,11820,,October,t,2014-08-17 03:39:50.13192,2014-08-17 03:42:18.058674
18060883,719,410,2014-09-03 09:05:00,2014-09-03 12:01:00,United,1544,11510,1,t,49,3480,13810,EWR,t,09/03/2014,13810,t,September,t,2014-08-17 00:30:58.189355,2014-08-17 00:34:52.940683
18060895,719,145,2014-09-03 05:53:00,2014-09-03 07:12:00,United,1195,11660,1,t,49,5234,41810,EWR,t,09/03/2014,14460,t,September,t,2014-08-17 00:30:58.338643,2014-08-17 00:34:52.287735
18060886,719,410,2014-09-03 10:57:00,2014-09-03 13:40:00,United,1725,11510,1,t,49,782,13810,EWR,t,09/03/2014,13810,t,September,t,2014-08-17 00:30:58.22468,2014-08-17 00:34:52.984414
18060887,719,410,2014-09-03 11:24:00,2014-09-03 14:05:00,United,1263,11510,1,t,49,782,13810,EWR,t,09/03/2014,13810,t,September,t,2014-08-17 00:30:58.238744,2014-08-17 00:34:53.014882
18060906,719,145,2014-09-03 13:00:00,2014-09-03 14:19:00,United,1734,11660,1,t,49,279,41810,EWR,t,09/03/2014,14460,t,September,t,2014-08-17 00:30:58.451811,2014-08-17 00:34:52.731297
18060891,719,410,2014-09-03 15:16:00,2014-09-03 18:04:00,United,1640,11510,1,t,49,1234,13810,EWR,t,09/03/2014,13810,t,September,t,2014-08-17 00:30:58.279183,2014-08-17 00:34:53.058641
18060898,719,145,2014-09-03 07:29:00,2014-09-03 08:57:00,American Airlines,4257,11660,1,t,49,1201,41810,EWR,t,09/03/2014,14460,t,September,t,2014-08-17 00:30:58.371937,2014-08-17 00:34:53.236736
18060892,719,410,2014-09-03 16:50:00,2014-09-03 19:33:00,United,1064,11510,1,t,49,1234,13810,EWR,t,09/03/2014,13810,t,September,t,2014-08-17 00:30:58.290181,2014-08-17 00:34:53.341803
18214263,719,145,2014-11-03 10:10:00,2014-11-03 11:25:00,American Airlines,4221,15660,1,t,660,985,41810,EWR,t,11/03/2014,12860,,November,t,2014-08-17 05:23:18.053346,2014-08-17 05:26:17.005861
18169725,719,145,2014-10-16 07:29:00,2014-10-16 08:49:00,American Airlines,4257,13760,1,t,975,4367,41810,EWR,t,10/16/2014,14760,,October,t,2014-08-17 03:57:56.327333,2014-08-17 04:00:37.858811
18169214,719,114,2014-10-16 08:00:00,2014-10-16 11:14:00,Air Canada,585,24410,1,t,223,8142,27370,EWR,t,10/16/2014,23169,,October,t,2014-08-17 03:57:18.367672,2014-08-17 04:00:37.888501
18169165,719,145,2014-10-16 18:10:00,2014-10-16 19:45:00,US Airways,6281,18060,1,t,947,1377,41810,EWR,t,10/16/2014,14760,,October,t,2014-08-17 03:57:11.007335,2014-08-17 04:00:37.998746
18169503,719,660,2014-10-16 19:30:00,2014-10-16 22:36:00,US Airways,1779,13910,1,t,708,8364,21610,EWR,t,10/16/2014,14810,,October,t,2014-08-17 03:57:43.242384,2014-08-17 04:00:38.193542
18169524,719,809,2014-10-16 21:00:00,2014-10-16 22:00:00,American Airlines,3925,22710,1,t,708,1913,39610,EWR,t,10/16/2014,10260,,October,t,2014-08-17 03:57:43.491725,2014-08-17 04:00:38.209969
18170433,719,145,2014-10-16 07:29:00,2014-10-16 08:49:00,US Airways,8501,26760,1,t,282,8143,41810,EWR,t,10/16/2014,14760,,October,t,2014-08-17 03:58:43.812573,2014-08-17 04:00:38.24385
18170336,719,145,2014-10-16 18:10:00,2014-10-16 19:45:00,American Airlines,4260,31060,1,t,354,3037,41810,EWR,t,10/16/2014,14760,,October,t,2014-08-17 03:58:36.682028,2014-08-17 04:00:38.347645
18170563,719,620,2014-10-16 14:17:00,2014-10-16 17:13:00,United,324,18560,1,t,1218,5368,21210,EWR,t,10/16/2014,19010,,October,t,2014-08-17 03:58:50.400873,2014-08-17 04:00:38.389425
18219338,719,809,2014-11-05 14:26:00,2014-11-05 15:20:00,US Airways,6062,18060,1,t,947,729,39610,EWR,t,11/05/2014,9660,,November,t,2014-08-17 05:32:24.198467,2014-08-17 05:36:25.600229
18219343,719,145,2014-11-05 16:20:00,2014-11-05 17:55:00,US Airways,8380,18060,1,t,947,1377,41810,EWR,t,11/05/2014,14160,,November,t,2014-08-17 05:32:24.384875,2014-08-17 05:36:25.714867
18219345,719,145,2014-11-05 18:10:00,2014-11-05 19:45:00,US Airways,6281,18060,1,t,947,1377,41810,EWR,t,11/05/2014,14160,,November,t,2014-08-17 05:32:24.471497,2014-08-17 05:36:25.748543
18129313,719,145,2014-09-30 17:58:00,2014-09-30 19:34:00,United,1177,24460,1,t,1101,325,41810,EWR,t,09/30/2014,12620,,September,t,2014-08-17 02:40:38.01985,2014-08-17 02:44:06.818915
18179315,719,137,2014-10-20 06:15:00,2014-10-20 08:07:00,American Airlines,1978,16060,1,t,347,821,50510,EWR,t,10/20/2014,13719,,October,t,2014-08-17 04:17:12.243561,2014-08-17 04:20:07.402715
18107324,719,145,2014-09-21 10:00:00,2014-09-21 11:24:00,United,756,20260,1,t,975,3668,41810,EWR,t,09/21/2014,16160,,September,t,2014-08-17 01:59:01.734234,2014-08-17 02:01:36.943649
18107318,719,145,2014-09-21 07:24:00,2014-09-21 08:55:00,United,1543,17660,1,t,975,3633,41810,EWR,t,09/21/2014,16160,,September,t,2014-08-17 01:59:01.617764,2014-08-17 02:01:37.374627
18070590,719,137,2014-09-07 06:15:00,2014-09-07 08:07:00,US Airways,485,11110,1,t,138,4335,50510,EWR,t,09/07/2014,16160,t,September,t,2014-08-17 00:49:24.06775,2014-08-17 00:54:12.011867
18070591,719,137,2014-09-07 06:35:00,2014-09-07 08:27:00,US Airways,1925,11110,1,t,138,4335,50510,EWR,t,09/07/2014,16160,t,September,t,2014-08-17 00:49:24.078158,2014-08-17 00:54:12.050519
18084681,719,660,2014-09-12 11:15:00,2014-09-12 14:09:00,American Airlines,1800,37210,1,t,708,3557,43510,EWR,t,09/12/2014,14810,,September,t,2014-08-17 01:16:15.566126,2014-08-17 01:19:07.758119
18107319,719,145,2014-09-21 20:10:00,2014-09-21 21:41:00,American Airlines,4264,18260,1,t,975,4281,41810,EWR,t,09/21/2014,16160,,September,t,2014-08-17 01:59:01.638049,2014-08-17 02:01:37.918106
18096896,719,114,2014-09-17 08:00:00,2014-09-17 11:14:00,Air Canada,585,24410,1,t,223,8142,27370,EWR,t,09/17/2014,23169,,September,t,2014-08-17 01:39:07.590018,2014-08-17 01:43:30.786731
18129317,719,114,2014-09-30 08:00:00,2014-09-30 11:14:00,Air Canada,585,24410,1,t,223,8142,27370,EWR,t,09/30/2014,23169,,September,t,2014-08-17 02:40:40.31523,2014-08-17 02:44:06.780822
18129301,719,145,2014-09-30 20:10:00,2014-09-30 21:41:00,American Airlines,4264,19084,1,t,1101,8115,41810,EWR,t,09/30/2014,12620,,September,t,2014-08-17 02:40:37.898263,2014-08-17 02:44:06.800411
18107315,719,145,2014-09-21 06:00:00,2014-09-21 07:22:00,United,3457,13760,1,t,975,3349,41810,EWR,t,09/21/2014,16160,t,September,t,2014-08-17 01:59:01.578504,2014-08-17 02:01:36.898125
18192178,719,145,2014-10-25 13:15:00,2014-10-25 14:50:00,US Airways,8466,31060,1,t,262,3638,41810,EWR,t,10/25/2014,11260,,October,t,2014-08-17 04:40:31.056505,2014-08-17 04:42:42.474116
18199078,719,145,2014-10-28 06:15:00,2014-10-28 07:45:00,American Airlines,4365,19160,1,t,934,1076,41810,EWR,t,10/28/2014,11260,,October,t,2014-08-17 04:53:51.574127,2014-08-17 04:56:58.74508
18091988,719,660,2014-09-15 19:30:00,2014-09-15 22:36:00,US Airways,1779,11209,1,t,708,3589,14810,EWR,t,09/15/2014,14810,t,September,t,2014-08-17 01:29:23.43921,2014-08-17 01:32:47.20494
18060957,719,45,2014-09-03 15:30:00,2014-09-03 17:53:00,Delta Air Lines,1942,18160,1,t,922,1630,36610,EWR,t,09/03/2014,14210,,September,t,2014-08-17 00:31:00.96845,2014-08-17 00:34:52.659325
18112248,719,137,2014-09-23 17:25:00,2014-09-23 19:16:00,US Airways,802,13610,1,t,975,793,50510,EWR,t,09/23/2014,12560,,September,t,2014-08-17 02:08:36.243318,2014-08-17 02:11:20.009905
18112252,719,145,2014-09-23 07:39:00,2014-09-23 09:10:00,United,1227,13760,1,t,975,3616,41810,EWR,t,09/23/2014,12620,,September,t,2014-08-17 02:08:36.278504,2014-08-17 02:11:20.097168
18179384,719,145,2014-10-20 08:25:00,2014-10-20 09:55:00,United,680,30460,1,t,45,3609,41810,EWR,t,10/20/2014,14460,,October,t,2014-08-17 04:17:16.129102,2014-08-17 04:20:07.434917
18070628,719,809,2014-09-07 21:00:00,2014-09-07 22:00:00,US Airways,3710,12760,1,t,92,558,39610,EWR,t,09/07/2014,11819,,September,t,2014-08-17 00:49:25.322392,2014-08-17 00:54:12.424718
18096921,719,811,2014-09-17 10:25:00,2014-09-17 12:35:00,American Airlines,1281,19160,1,t,934,1682,21610,EWR,t,09/17/2014,18110,,September,t,2014-08-17 01:39:11.690985,2014-08-17 01:43:30.322473
18091992,719,45,2014-09-15 11:44:00,2014-09-15 13:59:00,Delta Air Lines,346,12410,1,t,708,337,26610,EWR,t,09/15/2014,14210,,September,t,2014-08-17 01:29:23.526078,2014-08-17 01:32:46.453913
18092010,719,137,2014-09-15 06:35:00,2014-09-15 08:27:00,American Airlines,1951,17060,1,t,708,858,50510,EWR,t,09/15/2014,13719,,September,t,2014-08-17 01:29:23.809707,2014-08-17 01:32:45.456879
18092021,719,137,2014-09-15 08:10:00,2014-09-15 10:04:00,American Airlines,521,21060,1,t,708,858,50510,EWR,t,09/15/2014,13719,,September,t,2014-08-17 01:29:23.979926,2014-08-17 01:32:45.491671
18091997,719,660,2014-09-15 05:59:00,2014-09-15 08:51:00,American Airlines,1205,14210,1,t,708,3463,21610,EWR,t,09/15/2014,14810,,September,t,2014-08-17 01:29:23.600932,2014-08-17 01:32:46.530747
18091998,719,660,2014-09-15 07:59:00,2014-09-15 11:00:00,American Airlines,361,14210,1,t,708,3463,21610,EWR,t,09/15/2014,14810,,September,t,2014-08-17 01:29:23.626274,2014-08-17 01:32:46.557506
18092020,719,45,2014-09-15 09:00:00,2014-09-15 11:23:00,Delta Air Lines,2558,19510,1,t,708,337,26610,EWR,t,09/15/2014,14210,,September,t,2014-08-17 01:29:23.959951,2014-08-17 01:32:46.674721
18092014,719,45,2014-09-15 10:30:00,2014-09-15 12:51:00,Delta Air Lines,2343,17710,1,t,708,337,26610,EWR,t,09/15/2014,14210,,September,t,2014-08-17 01:29:23.864955,2014-08-17 01:32:46.696066
18232323,719,145,2014-11-10 11:25:00,2014-11-10 12:40:00,US Airways,8537,18060,1,t,947,1431,41810,EWR,t,11/10/2014,12860,,November,t,2014-08-17 06:00:09.92488,2014-08-17 06:04:09.961083
18232322,719,145,2014-11-10 10:10:00,2014-11-10 11:35:00,US Airways,8380,18060,1,t,947,1187,41810,EWR,t,11/10/2014,12860,,November,t,2014-08-17 06:00:09.913441,2014-08-17 06:04:10.214802
18192216,719,137,2014-10-25 06:35:00,2014-10-25 08:27:00,American Airlines,445,25610,1,t,48,4675,50510,EWR,t,10/25/2014,13559,,October,t,2014-08-17 04:40:32.598847,2014-08-17 04:42:41.341876
18092026,719,660,2014-09-15 05:59:00,2014-09-15 08:51:00,US Airways,1205,22810,1,t,708,8297,29110,EWR,t,09/15/2014,14810,,September,t,2014-08-17 01:29:24.042877,2014-08-17 01:32:47.110785
18084750,719,660,2014-09-12 11:15:00,2014-09-12 14:09:00,US Airways,1800,14210,1,t,347,1007,21610,EWR,t,09/12/2014,14810,,September,t,2014-08-17 01:16:21.181097,2014-08-17 01:19:07.738952
18092009,719,137,2014-09-15 06:15:00,2014-09-15 08:07:00,American Airlines,1978,17060,1,t,708,858,50510,EWR,t,09/15/2014,13719,,September,t,2014-08-17 01:29:23.799115,2014-08-17 01:32:45.433675
18070642,719,809,2014-09-07 06:00:00,2014-09-07 06:48:00,American Airlines,4880,23460,1,t,92,1742,39610,EWR,t,09/07/2014,11819,,September,t,2014-08-17 00:49:25.460184,2014-08-17 00:54:12.523975
18170973,719,809,2014-10-17 06:00:00,2014-10-17 07:00:00,American Airlines,4186,23460,1,t,92,4540,39610,EWR,t,10/17/2014,39610,t,October,t,2014-08-17 04:00:48.993144,2014-08-17 04:05:55.935551
18054240,719,137,2014-08-31 10:30:00,2014-08-31 12:18:00,US Airways,1789,14010,1,t,685,3861,71810,EWR,t,08/31/2014,16160,t,August,t,2014-08-17 00:18:29.251364,2014-08-17 00:20:41.454649
18084752,719,45,2014-09-12 07:45:00,2014-09-12 10:03:00,Delta Air Lines,807,14610,1,t,347,687,26610,EWR,t,09/12/2014,14210,,September,t,2014-08-17 01:16:21.202682,2014-08-17 01:19:06.933613
18084754,719,660,2014-09-12 07:59:00,2014-09-12 11:00:00,American Airlines,361,19210,1,t,347,1007,21610,EWR,t,09/12/2014,14810,,September,t,2014-08-17 01:16:21.226335,2014-08-17 01:19:07.039846
18214361,719,660,2014-11-03 19:30:00,2014-11-03 22:36:00,US Airways,1779,11209,1,t,708,3495,14810,EWR,t,11/03/2014,14810,t,November,t,2014-08-17 05:23:24.321333,2014-08-17 05:26:17.75339
18170967,719,809,2014-10-17 11:35:00,2014-10-17 12:27:00,US Airways,6090,19960,1,t,92,1778,39610,EWR,t,10/17/2014,39610,t,October,t,2014-08-17 04:00:48.932404,2014-08-17 04:05:55.774748
18170955,719,809,2014-10-17 21:00:00,2014-10-17 22:00:00,US Airways,3710,8960,1,t,92,558,39610,EWR,t,10/17/2014,39610,t,October,t,2014-08-17 04:00:48.791263,2014-08-17 04:05:55.903931
18112282,719,145,2014-09-23 17:58:00,2014-09-23 19:34:00,United,1177,13760,1,t,975,3415,41810,EWR,t,09/23/2014,12620,,September,t,2014-08-17 02:08:36.623215,2014-08-17 02:11:20.646167
18179395,719,145,2014-10-20 17:58:00,2014-10-20 19:34:00,United,1177,15360,1,t,975,3696,41810,EWR,t,10/20/2014,14460,,October,t,2014-08-17 04:17:17.901521,2014-08-17 04:20:07.330207
18179400,719,145,2014-10-20 13:37:00,2014-10-20 14:57:00,United,224,17660,1,t,975,3633,41810,EWR,t,10/20/2014,14460,,October,t,2014-08-17 04:17:17.958568,2014-08-17 04:20:07.371639
18214426,719,660,2014-11-03 19:30:00,2014-11-03 22:36:00,American Airlines,1779,26210,1,t,708,3495,42510,EWR,t,11/03/2014,14810,,November,t,2014-08-17 05:23:25.053997,2014-08-17 05:26:17.775441
18070681,719,145,2014-09-07 14:47:00,2014-09-07 16:14:00,United,224,22260,1,t,993,1607,41810,EWR,t,09/07/2014,15319,,September,t,2014-08-17 00:49:27.470496,2014-08-17 00:54:12.744662
18070680,719,145,2014-09-07 07:30:00,2014-09-07 09:00:00,United,312,22260,1,t,993,1477,41810,EWR,t,09/07/2014,15319,,September,t,2014-08-17 00:49:27.461482,2014-08-17 00:54:12.722185
18076864,719,660,2014-09-09 19:30:00,2014-09-09 22:36:00,American Airlines,1779,26210,1,t,708,3589,42510,EWR,t,09/09/2014,14810,,September,t,2014-08-17 01:00:57.700008,2014-08-17 01:04:39.146243
18092051,719,660,2014-09-15 11:15:00,2014-09-15 14:09:00,American Airlines,1800,37210,1,t,708,3470,43510,EWR,t,09/15/2014,14810,,September,t,2014-08-17 01:29:24.317132,2014-08-17 01:32:47.176634
18179449,719,677,2014-10-20 15:55:00,2014-10-20 17:18:00,Air Canada,7741,9335,1,t,1026,427,20921,EWR,t,10/20/2014,17225,t,October,t,2014-08-17 04:17:22.284957,2014-08-17 04:20:07.732454
18149314,719,145,2014-10-08 11:40:00,2014-10-08 13:15:00,US Airways,3568,18060,1,t,947,1215,41810,EWR,t,10/08/2014,11260,,October,t,2014-08-17 03:19:34.284717,2014-08-17 03:22:55.46973
